"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"821","hCoV-19/USA/WI-WSLH-200213/2020|EPI_ISL_578434|2020-03-28",0.298504938438642,0.183635502638344,0.196522797997565,0.32133676092545,"2020-03-28"
"822","hCoV-19/USA/WI-WSLH-200227/2020|EPI_ISL_578447|2020-04-13",0.298504938438642,0.183669327560547,0.196522797997565,0.321302936003247,"2020-04-13"
"823","hCoV-19/USA/WI-WSLH-200242/2020|EPI_ISL_578462|2020-04-14",0.298538763360844,0.183635502638344,0.196488973075362,0.32133676092545,"2020-04-14"
"824","hCoV-19/USA/WI-WSLH-200253/2020|EPI_ISL_578468|2020-04-15",0.298504938438642,0.183669327560547,0.196522797997565,0.321302936003247,"2020-04-15"
"825","hCoV-19/New_Zealand/20CV0291/2020|EPI_ISL_579081|2020-03-27",0.298599684341314,0.183820813324826,0.196413580039625,0.321165922294234,"2020-03-27"
"826","hCoV-19/New_Zealand/20VR2571/2020|EPI_ISL_579302|2020-03-23",0.298693885773764,0.183762549105194,0.196353624550918,0.321189940570124,"2020-03-23"
"827","hCoV-19/India/WB-IICB-021/2020|EPI_ISL_581495|2020-08-12",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-08-12"
"828","hCoV-19/India/WB-IICB-027/2020|EPI_ISL_581502|2020-08-12",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-08-12"
"829","hCoV-19/United_Arab_Emirates/skmc-001/2020|EPI_ISL_582624|2020-02-27",0.298659535576467,0.183772256448446,0.196364498002843,0.321203709972243,"2020-02-27"
"830","hCoV-19/United_Arab_Emirates/skmc-003/2020|EPI_ISL_582625|2020-02-27",0.298809644928273,0.183877640994336,0.19632380371011,0.32098891036728,"2020-02-27"
"831","hCoV-19/England/CWAR-24FDAFF/2020|EPI_ISL_584479|2020-05-02",0.298654557685839,0.183652875882947,0.196367305751766,0.321325260679448,"2020-05-02"
"832","hCoV-19/England/CWAR-24FDC26/2020|EPI_ISL_584498|2020-04-30",0.298599684341314,0.183753651902347,0.196413580039625,0.321233083716713,"2020-04-30"
"833","hCoV-19/Northern_Ireland/NIRE-106FFD/2020|EPI_ISL_585097|2020-03-27",0.298544015029522,0.183709071390231,0.196390230810521,0.321356682769726,"2020-03-27"
"834","hCoV-19/Northern_Ireland/NIRE-10725D/2020|EPI_ISL_585129|2020-03-27",0.298355362728282,0.183567080348434,0.196482023341069,0.321595533582215,"2020-03-27"
"835","hCoV-19/Northern_Ireland/NIRE-1073A5/2020|EPI_ISL_585142|2020-03-30",0.298443892950567,0.183748071634583,0.196324367831511,0.321483667583339,"2020-03-30"
"836","hCoV-19/Northern_Ireland/NIRE-1074FD/2020|EPI_ISL_585161|2020-03-30",0.299138133404876,0.183473624199336,0.196150105637345,0.321238136758443,"2020-03-30"
"837","hCoV-19/England/ALDP-9EE01E/2020|EPI_ISL_589496|2020-05-08",0.298633265052554,0.183652909768629,0.196346418617146,0.321367406561671,"2020-05-08"
"838","hCoV-19/England/ALDP-9ECE07/2020|EPI_ISL_589536|2020-05-05",0.298679479856188,0.18352877927489,0.196431571519774,0.321360169349148,"2020-05-05"
"839","hCoV-19/Norway/1986/2020|EPI_ISL_590915|2020-03-10",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-03-10"
"840","hCoV-19/Japan/IC-0007/2020|EPI_ISL_591353|2020-06-14",0.298586631752107,0.183603585456743,0.196394400241716,0.321415382549434,"2020-06-14"
"841","hCoV-19/Germany/un-ChVir-5791/2020|EPI_ISL_5947073|2020-03-03",0.298764357231357,0.183906506379131,0.196162475303888,0.321166661085624,"2020-03-03"
"842","hCoV-19/Germany/NW-HHU-152/2020|EPI_ISL_602522|2020-03-04",0.2987239758227,0.183713901947616,0.196373404969778,0.321188717259906,"2020-03-04"
"843","hCoV-19/Lithuania/MR-LUHS-Eilnr30/2020|EPI_ISL_603090|2020-04-06",0.29857042418561,0.183836084234491,0.196323947905856,0.321269543674043,"2020-04-06"
"844","hCoV-19/Lithuania/MR-LUHS-Eilnr32/2020|EPI_ISL_603091|2020-04-06",0.298949411134904,0.183719218415418,0.196266059957173,0.321065310492505,"2020-04-06"
"845","hCoV-19/Lithuania/MR-LUHS-Eilnr69/2020|EPI_ISL_603098|2020-04-13",0.29869130100077,0.183786859457107,0.196338320447167,0.321183519094956,"2020-04-13"
"846","hCoV-19/Lithuania/MR-LUHS-Eilnr73/2020|EPI_ISL_603100|2020-04-14",0.29862087433889,0.183805315659102,0.196358037089108,0.321215772912901,"2020-04-14"
"847","hCoV-19/Lithuania/MR-LUHS-Eilnr75/2020|EPI_ISL_603101|2020-04-15",0.298607391537225,0.18381762185324,0.196371183717193,0.321203802892341,"2020-04-15"
"848","hCoV-19/Lithuania/MR-LUHS-Eilnr100/2020|EPI_ISL_603111|2020-04-19",0.298996319839411,0.183740381398461,0.196219471395115,0.321043827367012,"2020-04-19"
"849","hCoV-19/Lithuania/MR-LUHS-Eilnr111/2020|EPI_ISL_603117|2020-04-26",0.298468359532447,0.183830444713153,0.19645976084912,0.32124143490528,"2020-04-26"
"850","hCoV-19/Lithuania/KU-LUHS-Eilnr116/2020|EPI_ISL_603118|2020-04-05",0.298503465131072,0.183836084234491,0.196390906960394,0.321269543674043,"2020-04-05"
"851","hCoV-19/USA/CA-QDX-1557/2020|EPI_ISL_603802|2020-03-18",0.29860318313075,0.183768719360688,0.196460949566852,0.32116714794171,"2020-03-18"
"852","hCoV-19/USA/CA-QDX-1821/2020|EPI_ISL_604102|2020-03-17",0.298636760459338,0.183802296689275,0.196393794909677,0.32116714794171,"2020-03-17"
"853","hCoV-19/USA/UT-QDX-1816/2020|EPI_ISL_604140|2020-03-16",0.298666845763793,0.183787232613587,0.196379999328386,0.321165922294234,"2020-03-16"
"854","hCoV-19/USA/CA-QDX-1881/2020|EPI_ISL_604190|2020-03-14",0.29860318313075,0.183768719360688,0.196460949566852,0.32116714794171,"2020-03-14"
"855","hCoV-19/USA/CA-QDX-1927/2020|EPI_ISL_604207|2020-03-15",0.298679423258321,0.183735345640749,0.196267349413826,0.321317881687104,"2020-03-15"
"856","hCoV-19/USA/CA-QDX-2325/2020|EPI_ISL_604633|2020-03-16",0.298636760459338,0.183768719360688,0.196427372238265,0.32116714794171,"2020-03-16"
"857","hCoV-19/USA/CA-QDX-2341/2020|EPI_ISL_604642|2020-03-17",0.298636760459338,0.183768719360688,0.196427372238265,0.32116714794171,"2020-03-17"
"858","hCoV-19/USA/CA-QDX-2342/2020|EPI_ISL_604643|2020-03-16",0.298646788220678,0.183707733118431,0.196433967966153,0.321211510694738,"2020-03-16"
"859","hCoV-19/USA/CA-QDX-2362/2020|EPI_ISL_604656|2020-03-16",0.29860318313075,0.183667987374924,0.196460949566852,0.321267879927473,"2020-03-16"
"860","hCoV-19/USA/NY-QDX-2386/2020|EPI_ISL_604714|2020-03-16",0.298633265052554,0.183787232613587,0.196379999328386,0.321199503005474,"2020-03-16"
"861","hCoV-19/USA/CA-QDX-2500/2020|EPI_ISL_604759|2020-03-16",0.298646788220678,0.183707733118431,0.196433967966153,0.321211510694738,"2020-03-16"
"862","hCoV-19/USA/CA-QDX-2555/2020|EPI_ISL_604770|2020-03-15",0.298636760459338,0.1837351420321,0.196427372238265,0.321200725270297,"2020-03-15"
"863","hCoV-19/USA/CA-QDX-2697/2020|EPI_ISL_605001|2020-03-16",0.298613209764615,0.183741311574494,0.19640038951009,0.321245089150801,"2020-03-16"
"864","hCoV-19/USA/NY-QDX-2722/2020|EPI_ISL_605050|2020-03-16",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-03-16"
"865","hCoV-19/Ireland/D-NVRL-20G44446/2020|EPI_ISL_605065|2020-03-31",0.298703915116513,0.183701564703512,0.196393794909677,0.321200725270297,"2020-03-31"
"866","hCoV-19/Hong_Kong/HKPU-0440/2020|EPI_ISL_610171|2020-03-26",0.298703915116513,0.183768719360688,0.196360217581089,0.32116714794171,"2020-03-26"
"867","hCoV-19/USA/MN-CDC-IBX594102927782/2021|EPI_ISL_6117453|2021-10-02",0.299064477049401,0.183234621079553,0.195921389150626,0.32177951272042,"2021-10-02"
"868","hCoV-19/USA/MN-CDC-IBX387207102411/2021|EPI_ISL_6117468|2021-10-02",0.299321564788875,0.182738718061228,0.195767374354474,0.322172342795423,"2021-10-02"
"869","hCoV-19/England/LIVE-1D2A62/2020|EPI_ISL_612190|2020-03-29",0.298594101264973,0.183907660302654,0.196288964198235,0.321209274234137,"2020-03-29"
"870","hCoV-19/USA/WY-UNM-00132/2020|EPI_ISL_614250|2020-06-05",0.298710046815533,0.183995150045468,0.196355798053282,0.320939005085716,"2020-06-05"
"871","hCoV-19/USA/WY-UNM-00134/2020|EPI_ISL_614252|2020-06-06",0.298668997042216,0.184021242269427,0.196087657972573,0.321222102715784,"2020-06-06"
"872","hCoV-19/Denmark/DCGC-1242/2020|EPI_ISL_614784|2020-03-09",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-03-09"
"873","hCoV-19/Denmark/DCGC-1679/2020|EPI_ISL_618808|2020-03-09",0.298703915116513,0.1837351420321,0.196360217581089,0.321200725270297,"2020-03-09"
"874","hCoV-19/Brazil/RS-LMM66139/2021|EPI_ISL_6193557|2021-09-21",0.298660863742886,0.183796451288919,0.196317375292936,0.321225309675259,"2021-09-21"
"875","hCoV-19/USA/WI-WSLH-200589/2020|EPI_ISL_631391|2020-04-03",0.298504938438642,0.183635502638344,0.196522797997565,0.32133676092545,"2020-04-03"
"876","hCoV-19/USA/NY-NYCPHL-000026/2020|EPI_ISL_631522|2020-03-10",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-03-10"
"877","hCoV-19/Netherlands/GE-RIVM-10328/2020|EPI_ISL_636498|2020-03-21",0.298666845763793,0.183753651902347,0.196379999328386,0.321199503005474,"2020-03-21"
"878","hCoV-19/Netherlands/GE-RIVM-10329/2020|EPI_ISL_636499|2020-03-22",0.298599684341314,0.183787232613587,0.196447160750865,0.321165922294234,"2020-03-22"
"879","hCoV-19/Netherlands/GE-RIVM-10385/2020|EPI_ISL_636501|2020-03-23",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-03-23"
"880","hCoV-19/Netherlands/GE-RIVM-10386/2020|EPI_ISL_636502|2020-03-23",0.298633265052554,0.183787232613587,0.196413580039625,0.321165922294234,"2020-03-23"
"881","hCoV-19/Australia/QLD1591/2020|EPI_ISL_6386574|2020-04-02",0.299121807333914,0.183548970972716,0.196185560099216,0.321143661594154,"2020-04-02"
"882","hCoV-19/South_Africa/NHLS-UCT-GS-0081/2020|EPI_ISL_640044|2020-04-01",0.298801137903007,0.183723923056082,0.196525331888377,0.320949607152533,"2020-04-01"
"883","hCoV-19/India/TG-CCMB-OM33/2020|EPI_ISL_644727|2020-04-15",0.298500955766458,0.183674838190415,0.196351319628425,0.321472886414702,"2020-04-15"
"884","hCoV-19/Papua_New_Guinea/PNG3120/2020|EPI_ISL_6463872|2020-08-15",0.298688193743693,0.18335015136226,0.196501849983182,0.321459804910864,"2020-08-15"
"885","hCoV-19/Singapore/141nan/2020|EPI_ISL_648066|2020-03-19",0.298703915116513,0.183768719360688,0.196360217581089,0.32116714794171,"2020-03-19"
"886","hCoV-19/Israel/CVL-n2125/2020|EPI_ISL_649069|2020-03-06",0.299223664837371,0.183743809396332,0.196058091286307,0.320974434479989,"2020-03-06"
"887","hCoV-19/USA/FL-BPHL-2127/2020|EPI_ISL_653280|2020-04-07",0.298559946416611,0.183858004018754,0.196215673141326,0.321366376423309,"2020-04-07"
"888","hCoV-19/France/NAQ-SC581/2020|EPI_ISL_663232|2020-03-07",0.299150465061616,0.183707733118431,0.19613176186159,0.321010039958363,"2020-03-07"
"889","hCoV-19/USA/CA-CZB-9597/2020|EPI_ISL_672139|2020-05-06",0.298453902136365,0.183653620417882,0.196431565885233,0.321460911560519,"2020-05-06"
"890","hCoV-19/USA/CA-CZB-9705/2020|EPI_ISL_672155|2020-03-06",0.29852097796559,0.183787772076332,0.196330952141396,0.321360297816682,"2020-03-06"
"891","hCoV-19/Canada/BC-BCCDC-238209/2021|EPI_ISL_6751439|2021-10-27",0.298569264433597,0.183773775458677,0.196397912809291,0.321259047298435,"2021-10-27"
"892","hCoV-19/USA/PA-MGEL-00176/2020|EPI_ISL_681958|2020-04-15",0.299120136495935,0.18383459904319,0.196079087350708,0.320966177110167,"2020-04-15"
"893","hCoV-19/Japan/PG-0073/2020|EPI_ISL_684110|2020-02-27",0.29868036667674,0.183674154662369,0.196433967966153,0.321211510694738,"2020-02-27"
"894","hCoV-19/Japan/PG-0079/2020|EPI_ISL_684113|2020-02-29",0.298646788220678,0.183674154662369,0.196467546422216,0.321211510694738,"2020-02-29"
"895","hCoV-19/Japan/PG-0094/2020|EPI_ISL_684120|2020-03-07",0.298535600067329,0.183740111092409,0.196465241541828,0.321259047298435,"2020-03-07"
"896","hCoV-19/Japan/PG-0101/2020|EPI_ISL_684122|2020-03-05",0.298558498156219,0.183774723432786,0.196345960442508,0.321320817968488,"2020-03-05"
"897","hCoV-19/Japan/PG-0107/2020|EPI_ISL_684125|2020-03-09",0.298646788220678,0.183674154662369,0.196467546422216,0.321211510694738,"2020-03-09"
"898","hCoV-19/Japan/PG-0282/2020|EPI_ISL_684155|2020-03-19",0.298602201364035,0.18370585454791,0.196164494564116,0.321527449523938,"2020-03-19"
"899","hCoV-19/Japan/PG-0904/2020|EPI_ISL_684514|2020-03-27",0.29867159912561,0.183756515890365,0.19653606860602,0.321035816378006,"2020-03-27"
"900","hCoV-19/Japan/PG-0906/2020|EPI_ISL_684516|2020-04-01",0.298550530130184,0.183666621929942,0.196450140920682,0.321332707019192,"2020-04-01"
"901","hCoV-19/Japan/PG-1005/2020|EPI_ISL_684615|2020-02-15",0.298592211806606,0.183751637939724,0.196519168094614,0.321136982159057,"2020-02-15"
"902","hCoV-19/Japan/PG-1018/2020|EPI_ISL_684628|2020-03-26",0.29867159912561,0.183689255086598,0.196569699007903,0.321069446779889,"2020-03-26"
"903","hCoV-19/Japan/PG-1020/2020|EPI_ISL_684630|2020-03-27",0.29858313188289,0.1837899543379,0.196447757185066,0.321179156594145,"2020-03-27"
"904","hCoV-19/Japan/PG-1022/2020|EPI_ISL_684632|2020-04-02",0.298613209764615,0.183774890030556,0.196467546422216,0.321144353782613,"2020-04-02"
"905","hCoV-19/Japan/PG-1332/2020|EPI_ISL_684940|2020-04-04",0.298613209764615,0.183774890030556,0.196433967966153,0.321177932238676,"2020-04-04"
"906","hCoV-19/Japan/PG-1647/2020|EPI_ISL_685253|2020-04-08",0.298561995106091,0.183722723158918,0.196359735862971,0.321355545872021,"2020-04-08"
"907","hCoV-19/Japan/PG-2062/2020|EPI_ISL_685667|2020-04-06",0.298518019535197,0.183664533512967,0.196497137083193,0.321320309868643,"2020-04-06"
"908","hCoV-19/France/ARA-SC088/2020|EPI_ISL_693391|2020-03-05",0.29910983200589,0.183655712469045,0.196171608326083,0.321062847198983,"2020-03-05"
"909","hCoV-19/United_Arab_Emirates/0252/2020|EPI_ISL_698204|2020-05-17",0.299217077087794,0.183585385438972,0.196098768736617,0.321098768736617,"2020-05-17"
"910","hCoV-19/United_Arab_Emirates/0536/2020|EPI_ISL_698206|2020-05-17",0.299217077087794,0.183585385438972,0.196098768736617,0.321098768736617,"2020-05-17"
"911","hCoV-19/United_Arab_Emirates/0064/2020|EPI_ISL_698272|2020-05-19",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2020-05-19"
"912","hCoV-19/Malaysia/UNIMAS-2615/2020|EPI_ISL_718141|2020-04-18",0.29867738155031,0.183760254478487,0.196316758747698,0.321245605223506,"2020-04-18"
"913","hCoV-19/Malaysia/UNIMAS-14960/2020|EPI_ISL_718143|2020-07-08",0.298653897669435,0.183732922582373,0.196323332440396,0.321289847307795,"2020-07-08"
"914","hCoV-19/Germany/SH-ChVir3199/2020|EPI_ISL_729461|2020-03-22",0.298585032188841,0.183778165236052,0.196351931330472,0.321284871244635,"2020-03-22"
"915","hCoV-19/Germany/ChVir1993/2020|EPI_ISL_729496|2020-03-09",0.298703908369336,0.18393114303895,0.196222244549382,0.321142704042332,"2020-03-09"
"916","hCoV-19/USA/MN-CDC-ASC210456028/2021|EPI_ISL_7407529|2021-11-10",0.29903829930825,0.183161801923401,0.195714526742028,0.32208537202632,"2021-11-10"
"917","hCoV-19/USA/HI-H200014/2020|EPI_ISL_752610|2020-04-16",0.298875345141087,0.183783419758906,0.1965115495993,0.320829685500707,"2020-04-16"
"918","hCoV-19/USA/CA-CHLA-PLM19042682/2020|EPI_ISL_753557|2020-11-30",0.299153591382021,0.18366732461276,0.196112542236794,0.321066541768425,"2020-11-30"
"919","hCoV-19/Finland/20MS4A4/2020|EPI_ISL_757368|2020-03-20",0.298646021851331,0.183792479388699,0.196293317246464,0.321268181513506,"2020-03-20"
"920","hCoV-19/Indonesia/JI-ITDua-966NTv/2020|EPI_ISL_759966|2020-03-26",0.299112970711297,0.183765690376569,0.196117154811715,0.321004184100418,"2020-03-26"
"921","hCoV-19/Indonesia/JK-EIJK22/2020|EPI_ISL_766037|2020-04-13",0.29860318313075,0.183768719360688,0.196427372238265,0.321200725270297,"2020-04-13"
"922","hCoV-19/Indonesia/JK-EIJK31/2020|EPI_ISL_766043|2020-04-22",0.298636760459338,0.183567255389161,0.196427372238265,0.321368611913236,"2020-04-22"
"923","hCoV-19/Indonesia/JK-EIJK37/2020|EPI_ISL_766046|2020-05-10",0.298569605802162,0.183600832717749,0.196460949566852,0.321368611913236,"2020-05-10"
"924","hCoV-19/Papua_New_Guinea/PNG3149/2020|EPI_ISL_7737971|2020-07-17",0.298711782314756,0.183377619319902,0.196461605731391,0.321448992633951,"2020-07-17"
"925","hCoV-19/Papua_New_Guinea/PNG3163/2020|EPI_ISL_7737972|2020-07-29",0.298704812147036,0.183389131243448,0.196442460518751,0.321463596090765,"2020-07-29"
"926","hCoV-19/Papua_New_Guinea/PNG3143/2020|EPI_ISL_7737974|2020-10-09",0.298715275442255,0.183359117508576,0.196408152283581,0.321517454765588,"2020-10-09"
"927","hCoV-19/Germany/HH-hpi-p1792/2020|EPI_ISL_775916|2020-03-19",0.29857613002888,0.183826986365773,0.196420175968836,0.32117670763651,"2020-03-19"
"928","hCoV-19/Germany/HH-hpi-p1816/2020|EPI_ISL_775917|2020-03-22",0.298586157101118,0.183833159821339,0.19635960640763,0.321221076669913,"2020-03-22"
"929","hCoV-19/Germany/HH-hpi-p1862/2020|EPI_ISL_775919|2020-03-23",0.298609711867822,0.183826986365773,0.196386594129895,0.32117670763651,"2020-03-23"
"930","hCoV-19/Germany/HH-hpi-p1489/2020|EPI_ISL_775998|2020-03-13",0.298634640544802,0.183702908517562,0.19638364252407,0.321278808413566,"2020-03-13"
"931","hCoV-19/Germany/HH-hpi-p1509/2020|EPI_ISL_776014|2020-03-15",0.298670337787926,0.183768719360688,0.196360217581089,0.321200725270297,"2020-03-15"
"932","hCoV-19/Germany/HH-hpi-p1519/2020|EPI_ISL_776020|2020-03-15",0.298670337787926,0.183768719360688,0.196360217581089,0.321200725270297,"2020-03-15"
"933","hCoV-19/Germany/HH-hpi-p1543/2020|EPI_ISL_776034|2020-03-15",0.298670337787926,0.1837351420321,0.196293062923914,0.321301457256061,"2020-03-15"
"934","hCoV-19/Germany/HH-hpi-p1582/2020|EPI_ISL_776057|2020-03-16",0.298670337787926,0.183768719360688,0.196360217581089,0.321200725270297,"2020-03-16"
"935","hCoV-19/Germany/HH-hpi-p1616/2020|EPI_ISL_776070|2020-03-17",0.298617171242532,0.183828958850775,0.196314694233738,0.321239175672954,"2020-03-17"
"936","hCoV-19/Germany/HH-hpi-p1987/2020|EPI_ISL_776305|2020-03-26",0.298613209764615,0.183741311574494,0.19640038951009,0.321245089150801,"2020-03-26"
"937","hCoV-19/USA/IL-CDC-ASC210401686/2021|EPI_ISL_7781320|2021-11-14",0.298895474137931,0.183257004310345,0.195851293103448,0.321996228448276,"2021-11-14"
"938","hCoV-19/USA/NJ-CDC-ASC210401703/2021|EPI_ISL_7781334|2021-11-14",0.299449156838228,0.182792065154946,0.195464837281606,0.32229394072522,"2021-11-14"
"939","hCoV-19/Mexico/ROO-CABANA-MX-UGA-IMSS_ITV_UBA_UCR_UdA_UPC-3437/2021|EPI_ISL_7813121|2021-07-24",0.299153591382021,0.183700779498846,0.195978722692449,0.321166906426684,"2021-07-24"
"940","hCoV-19/USA/MN-CDC-ASC210522260/2021|EPI_ISL_7918083|2021-11-04",0.298697811786817,0.183783058128608,0.196100147670828,0.321418982413747,"2021-11-04"
"941","hCoV-19/USA/NY-CDC-ASC210712859/2021|EPI_ISL_7944809|2021-11-24",0.29982733520669,0.183024680908691,0.194738802180316,0.322409181704303,"2021-11-24"
"942","hCoV-19/Netherlands/NH-RIVM-10269/2020|EPI_ISL_804382|2020-03-25",0.298521473832434,0.183759680826097,0.196399235591913,0.321319609749556,"2020-03-25"
"943","hCoV-19/Netherlands/NH-RIVM-10271/2020|EPI_ISL_804383|2020-03-27",0.298497954804533,0.183799369677463,0.196372292630591,0.321330382887414,"2020-03-27"
"944","hCoV-19/Netherlands/NH-RIVM-10239/2020|EPI_ISL_804415|2020-04-07",0.298592021454911,0.183741200134093,0.196312437143815,0.321354341267181,"2020-04-07"
"945","hCoV-19/Indonesia/JB-GS-WJHL-ITB-SM2/2021|EPI_ISL_8076535|2021-06-04",0.299187046268107,0.183734234384932,0.196112542236794,0.320966177110167,"2021-06-04"
"946","hCoV-19/Egypt/CCHE57357-A-28/2020|EPI_ISL_812804|2020-07-04",0.299120136495935,0.183734234384932,0.196179452008966,0.320966177110167,"2020-07-04"
"947","hCoV-19/Egypt/CCHE57357-A-88/2020|EPI_ISL_812845|2020-07-16",0.299187046268107,0.183700779498846,0.196112542236794,0.320999631996253,"2020-07-16"
"948","hCoV-19/Indonesia/BT-LIPI-006/2020|EPI_ISL_833391|2020-05-20",0.298437288594236,0.183601677716141,0.196556622919767,0.321404410769855,"2020-05-20"
"949","hCoV-19/Australia/QLD1308/2020|EPI_ISL_849665|2020-03-21",0.299177990270089,0.18379466532461,0.196208689817145,0.320818654588156,"2020-03-21"
"950","hCoV-19/Germany/BW-FR0103/2020|EPI_ISL_852741|2020-03-09",0.299220501154194,0.183734234384932,0.196079087350708,0.320966177110167,"2020-03-09"
"951","hCoV-19/USA/PA-MGEL-00797/2020|EPI_ISL_853310|2020-09-24",0.299153591382021,0.18366732461276,0.19614599712288,0.321033086882339,"2020-09-24"
"952","hCoV-19/USA/CA-CZB-16443/2020|EPI_ISL_853548|2020-04-13",0.298468960434185,0.183892257697075,0.196354986766726,0.321283795102013,"2020-04-13"
"953","hCoV-19/USA/CA-CZB-16442/2020|EPI_ISL_853549|2020-04-13",0.298542469425364,0.183849891104038,0.196314290500921,0.321293348969677,"2020-04-13"
"954","hCoV-19/USA/CA-CZB-16440/2020|EPI_ISL_853551|2020-04-12",0.298470414598148,0.183717965919764,0.19643096739568,0.321380652086408,"2020-04-12"
"955","hCoV-19/USA/CA-CZB-16439/2020|EPI_ISL_853552|2020-04-12",0.298443892950567,0.183714534844725,0.196424978201087,0.321416594003622,"2020-04-12"
"956","hCoV-19/USA/CA-CZB-16437/2020|EPI_ISL_853554|2020-04-12",0.298552472858866,0.18382254389492,0.196320868516285,0.321304114729929,"2020-04-12"
"957","hCoV-19/USA/CA-CZB-16452/2020|EPI_ISL_853557|2020-04-11",0.298742349855404,0.183267200215213,0.196280852780954,0.32170959714843,"2020-04-11"
"958","hCoV-19/USA/CA-CZB-16451/2020|EPI_ISL_853558|2020-04-11",0.298535964353915,0.18392575965694,0.196254480887132,0.321283795102013,"2020-04-11"
"959","hCoV-19/Canada/ON-PHL-20-90272/2020|EPI_ISL_8577191|2020-03-17",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-03-17"
"960","hCoV-19/Canada/ON-PHL-20-90281/2020|EPI_ISL_8577199|2020-03-16",0.298703915116513,0.183768719360688,0.196326640252502,0.321200725270297,"2020-03-16"
"961","hCoV-19/Spain/GA-SCQ_21-721287/2021|EPI_ISL_8766765|2021-12-09",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-12-09"
"962","hCoV-19/Spain/GA-SCQ_21-714648/2021|EPI_ISL_8767058|2021-12-02",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-12-02"
"963","hCoV-19/USA/NC-UNC-LCCC0004/2020|EPI_ISL_877588|2020-03-26",0.299188470215847,0.18345287402768,0.196282452773007,0.321076202983466,"2020-03-26"
"964","hCoV-19/USA/NC-UNC-LCCC0105/2020|EPI_ISL_877686|2020-08-22",0.298619025273178,0.183817121405108,0.196252597707314,0.3213112556144,"2020-08-22"
"965","hCoV-19/Germany/BAV-PL-virotum_69ig/2020|EPI_ISL_887362|2020-03-30",0.298924948606477,0.183769757018165,0.196508610521349,0.320796683854009,"2020-03-30"
"966","hCoV-19/Germany/BAV-PL-virotum_oz13/2020|EPI_ISL_887396|2020-04-01",0.298666041024266,0.183938865799705,0.196138892612951,0.321256200563078,"2020-04-01"
"967","hCoV-19/Czech_Republic/FNHK-00801/2020|EPI_ISL_895799|2020-03-12",0.299220501154194,0.18366732461276,0.19614599712288,0.320966177110167,"2020-03-12"
"968","hCoV-19/Czech_Republic/FNHK-00701/2020|EPI_ISL_895811|2020-03-12",0.299120136495935,0.183734234384932,0.19614599712288,0.320999631996253,"2020-03-12"
"969","hCoV-19/Japan/PG-10500/2020|EPI_ISL_901223|2020-03-20",0.298667293296183,0.183658397395012,0.196448353419047,0.321225955889758,"2020-03-20"
"970","hCoV-19/Japan/PG-10503/2020|EPI_ISL_901226|2020-03-30",0.29865028203062,0.183722804190169,0.196380607037335,0.321246306741875,"2020-03-30"
"971","hCoV-19/Nigeria/PHR-LA-054/2021|EPI_ISL_9188302|2021-10-29",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-10-29"
"972","hCoV-19/India/KA-CBR-SEQ-11027/2021|EPI_ISL_9366723|2021-12-18",0.299153591382021,0.183734234384932,0.19614599712288,0.320966177110167,"2021-12-18"
"973","hCoV-19/Switzerland/ZH-UZH-IMV-3ba2506f/2020|EPI_ISL_939662|2020-04-02",0.298759522685903,0.18398166250927,0.195948223555586,0.321310591249242,"2020-04-02"
"974","hCoV-19/France/IDF_HB_112003063570/2020|EPI_ISL_940435|2020-03-16",0.298635964616112,0.183942197312445,0.196367074076575,0.321054763994868,"2020-03-16"
"975","hCoV-19/India/KA-CBR-SEQ-8105/2021|EPI_ISL_9429696|2021-09-07",0.299153591382021,0.183700779498846,0.196112542236794,0.321033086882339,"2021-09-07"
"976","hCoV-19/India/KA-CBR-SEQ-8080/2021|EPI_ISL_9429709|2021-09-28",0.299086681609849,0.183633869726674,0.196279816667224,0.320999631996253,"2021-09-28"
"977","hCoV-19/India/KA-CBR-SEQ-8099/2021|EPI_ISL_9429720|2021-09-13",0.299153591382021,0.183700779498846,0.196179452008966,0.320966177110167,"2021-09-13"
"978","hCoV-19/Shandong/2020C1240512/2020|EPI_ISL_962542|2020-02-14",0.298494450591825,0.183750796365221,0.196392046407135,0.321362706635818,"2020-02-14"
"979","hCoV-19/Shandong/2020C1240460/2020|EPI_ISL_962546|2020-02-07",0.298656481388414,0.183871075820015,0.196167118973431,0.321305323818139,"2020-02-07"
"980","hCoV-19/Shandong/2020C1240381/2020|EPI_ISL_962552|2020-01-31",0.298670784103115,0.183807733619764,0.196395005370569,0.321126476906552,"2020-01-31"
