"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"802","hCoV-19/Switzerland/BE-ETHZ-390148/2020|EPI_ISL_729068|2020-11-30",0.298672938014446,0.18340332605409,0.196438770367882,0.321484965563581,"2020-11-30"
"803","hCoV-19/Switzerland/BE-ETHZ-400105/2020|EPI_ISL_729147|2020-12-07",0.298561995106091,0.183521603593336,0.196393255790567,0.321523145510006,"2020-12-07"
"804","hCoV-19/Germany/SH-ChVir20043/2020|EPI_ISL_729633|2020-11-06",0.298666934619507,0.183715166130761,0.196208467309753,0.321409431939979,"2020-11-06"
"805","hCoV-19/USA/CA-ALSR-4730/2020|EPI_ISL_730112|2020-10-28",0.298984618477933,0.183137294326598,0.196240072383633,0.321638014811836,"2020-10-28"
"806","hCoV-19/Russia/MOW-RII-MH2900S/2020|EPI_ISL_733061|2020-09-19",0.298769830599624,0.183180962624361,0.196356547458994,0.321692659317021,"2020-09-19"
"807","hCoV-19/USA/CA-CDPH-3000031264/2021|EPI_ISL_7335398|2021-05-03",0.299162198391421,0.183109919571046,0.196213136729223,0.321514745308311,"2021-05-03"
"808","hCoV-19/USA/NY-Wadsworth-242678-01/2020|EPI_ISL_734336|2020-10-11",0.298537501677177,0.183650878840735,0.196330336777137,0.321481282704951,"2020-10-11"
"809","hCoV-19/Rwanda/NRLNAT1006/2020|EPI_ISL_735446|2020-10-17",0.298696925822418,0.183541533384962,0.196269234654365,0.321492306138254,"2020-10-17"
"810","hCoV-19/USA/MI-MDHHS-SC22614/2020|EPI_ISL_737187|2020-11-09",0.298500926393802,0.183628094997473,0.196193363651676,0.321677614957049,"2020-11-09"
"811","hCoV-19/USA/CA-CZB-15444/2020|EPI_ISL_738731|2020-12-03",0.298503456143883,0.183544728541709,0.196228441044225,0.321723374270183,"2020-12-03"
"812","hCoV-19/USA/CA-CZB-14071/2020|EPI_ISL_739190|2020-06-25",0.298685903949062,0.183025130393551,0.196572512361986,0.321716453295401,"2020-06-25"
"813","hCoV-19/Luxembourg/LNS0694160/2020|EPI_ISL_739818|2020-10-22",0.298630228966629,0.183307594171759,0.196333848116565,0.321728328745048,"2020-10-22"
"814","hCoV-19/Luxembourg/LNS4136398/2020|EPI_ISL_740425|2020-11-10",0.29851598173516,0.183286328229922,0.196414182111201,0.321783507923717,"2020-11-10"
"815","hCoV-19/England/MILK-B3DAF2/2020|EPI_ISL_741388|2020-11-02",0.299187046268107,0.183533505068415,0.196012177578535,0.321267271084942,"2020-11-02"
"816","hCoV-19/Luxembourg/LNS6619182/2020|EPI_ISL_744442|2020-10-23",0.29848591667506,0.183335011917951,0.196427971934065,0.321751099472924,"2020-10-23"
"817","hCoV-19/Brazil/PA-FIOCRUZ-60838/2021|EPI_ISL_7455366|2021-10-07",0.298586631752107,0.183267868533253,0.196293685164669,0.321851814549971,"2021-10-07"
"818","hCoV-19/USA/OK-CDC-2-3693683/2020|EPI_ISL_747095|2020-11-05",0.298875577270598,0.183387992771568,0.196171608326083,0.321564821631752,"2020-11-05"
"819","hCoV-19/Denmark/DCGC-20198/2020|EPI_ISL_747711|2020-11-30",0.298596184846857,0.183637829124127,0.196299032778076,0.32146695325094,"2020-11-30"
"820","hCoV-19/Denmark/DCGC-19696/2020|EPI_ISL_748465|2020-12-07",0.298663353036002,0.183704997313272,0.196332616872649,0.321299032778076,"2020-12-07"
"821","hCoV-19/Denmark/DCGC-18836/2020|EPI_ISL_748587|2020-12-07",0.298502451144987,0.18343294607481,0.19649452689544,0.321570075884763,"2020-12-07"
"822","hCoV-19/Denmark/DCGC-18013/2020|EPI_ISL_749429|2020-12-14",0.298673383711167,0.183576826196474,0.196272040302267,0.321477749790092,"2020-12-14"
"823","hCoV-19/Denmark/DCGC-17363/2020|EPI_ISL_750934|2020-12-14",0.298569605802162,0.183399368746223,0.196427372238265,0.32160365321335,"2020-12-14"
"824","hCoV-19/USA/CA-CSMC547/2020|EPI_ISL_7509666|2020-10-02",0.299101756267596,0.183503150556375,0.196272958841668,0.321122134334361,"2020-10-02"
"825","hCoV-19/USA/CA-CSMC602/2020|EPI_ISL_7509712|2020-10-14",0.299012882717082,0.18357035301991,0.196285762088004,0.321131002175004,"2020-10-14"
"826","hCoV-19/Italy/VEN-UniVR-69/2020|EPI_ISL_751378|2020-03-14",0.29903881576744,0.183596235640845,0.196255735289193,0.321109213302522,"2020-03-14"
"827","hCoV-19/Italy/VEN-UniVR-111/2020|EPI_ISL_751414|2020-03-28",0.299069798567891,0.183631131633541,0.196245733788396,0.321053336010172,"2020-03-28"
"828","hCoV-19/USA/NM-DOH-2020617082/2020|EPI_ISL_751841|2020-12-12",0.298504459794782,0.183421635034538,0.196331567299309,0.32174233787137,"2020-12-12"
"829","hCoV-19/USA/HI-H200424/2020|EPI_ISL_752968|2020-09-23",0.299120136495935,0.183566959954501,0.196212906895052,0.321099996654511,"2020-09-23"
"830","hCoV-19/USA/CA-CHLA-PLM81568971/2020|EPI_ISL_753486|2020-11-30",0.299187046268107,0.18366732461276,0.195978722692449,0.321166906426684,"2020-11-30"
"831","hCoV-19/USA/CA-SEARCH-5342/2020|EPI_ISL_755159|2020-12-08",0.299232907915452,0.183666633169196,0.195993702475463,0.321106756439889,"2020-12-08"
"832","hCoV-19/USA/WA-UW-47095/2020|EPI_ISL_756226|2020-12-14",0.299583025085749,0.183569843298137,0.196011836707243,0.320835294908871,"2020-12-14"
"833","hCoV-19/USA/CA-CDPH-2000001664/2020|EPI_ISL_7576257|2020-12-02",0.298624161073826,0.183624161073826,0.196275167785235,0.321476510067114,"2020-12-02"
"834","hCoV-19/USA/CA-CDPH-2000002531/2020|EPI_ISL_7576960|2020-12-02",0.298419303956774,0.183541967312146,0.196362049870792,0.321676678860288,"2020-12-02"
"835","hCoV-19/USA/CA-CDPH-2000002600/2020|EPI_ISL_7577431|2020-12-02",0.298527981759045,0.183717265198002,0.196224390571036,0.321530362471918,"2020-12-02"
"836","hCoV-19/USA/CA-CDPH-2000014060/2020|EPI_ISL_7582271|2020-12-14",0.29901189080556,0.18341986266957,0.196248534583822,0.321319711941048,"2020-12-14"
"837","hCoV-19/Denmark/DCGC-22150/2020|EPI_ISL_758588|2020-12-14",0.298703915116513,0.183466523403398,0.196360217581089,0.321469343898999,"2020-12-14"
"838","hCoV-19/Denmark/DCGC-20678/2020|EPI_ISL_759000|2020-12-21",0.298629768941429,0.183637829124127,0.196231864588931,0.321500537345513,"2020-12-21"
"839","hCoV-19/Denmark/DCGC-20473/2020|EPI_ISL_759172|2020-12-21",0.298435296487811,0.18343294607481,0.196393794909677,0.321737962527701,"2020-12-21"
"840","hCoV-19/Denmark/DCGC-21007/2020|EPI_ISL_759496|2020-12-21",0.298636760459338,0.183533678060573,0.196360217581089,0.321469343898999,"2020-12-21"
"841","hCoV-19/Norway/4372/2020|EPI_ISL_759972|2020-10-10",0.298713513150381,0.183601491384233,0.19636559067549,0.321319404789896,"2020-10-10"
"842","hCoV-19/England/CAMC-CAF975/2020|EPI_ISL_760859|2020-12-02",0.29860318313075,0.183365791417635,0.196360217581089,0.321670807870526,"2020-12-02"
"843","hCoV-19/Romania/DJ45503/2020|EPI_ISL_7613772|2020-11-12",0.298467239346471,0.183964965470776,0.195991241367694,0.321576553815058,"2020-11-12"
"844","hCoV-19/Romania/DJ49626/2020|EPI_ISL_7613842|2020-11-26",0.298611576899859,0.183680998054866,0.196156683882219,0.321550741163056,"2020-11-26"
"845","hCoV-19/Canada/QC-1nDJXQ-Q5282694C2/2021|EPI_ISL_7618851|2021-01-28",0.298850185999324,0.183733513696314,0.196550557997971,0.320865742306392,"2021-01-28"
"846","hCoV-19/Canada/QC-1nDJXW-481236491/2021|EPI_ISL_7623240|2021-02-26",0.29860318313075,0.183500100731986,0.196360217581089,0.321536498556175,"2021-02-26"
"847","hCoV-19/Canada/QC-1nDJXW-481241781/2021|EPI_ISL_7623241|2021-02-26",0.298636760459338,0.183533678060573,0.196326640252502,0.321502921227587,"2021-02-26"
"848","hCoV-19/Canada/QC-1nDJXW-481607531/2021|EPI_ISL_7651344|2021-03-03",0.298703915116513,0.18343294607481,0.196326640252502,0.321536498556175,"2021-03-03"
"849","hCoV-19/Canada/QC-1nEAQ-0703472/2021|EPI_ISL_7653404|2021-02-25",0.298880508675212,0.183684513139649,0.196570500896269,0.320864477288869,"2021-02-25"
"850","hCoV-19/Canada/QC-1nIEOQ-1046428552/2021|EPI_ISL_7654380|2021-04-19",0.29881636794048,0.183632059519784,0.196550557997971,0.321001014541765,"2021-04-19"
"851","hCoV-19/USA/NY-Wadsworth-222417-01/2020|EPI_ISL_765509|2020-09-19",0.29920913884007,0.183824523455455,0.196464783020143,0.320501554684332,"2020-09-19"
"852","hCoV-19/USA/CA-CDPH-2000000329/2020|EPI_ISL_7673120|2020-11-12",0.298389813380044,0.183487165667318,0.196624671562353,0.321498349390285,"2020-11-12"
"853","hCoV-19/USA/CA-CDPH-2000003093/2020|EPI_ISL_7673390|2020-12-18",0.298559330611694,0.183272040217281,0.196767772192044,0.32140085697898,"2020-12-18"
"854","hCoV-19/Canada/QC-1nIUH-5524405707/2021|EPI_ISL_7691276|2021-05-07",0.298691196861578,0.183672089012141,0.196658662788731,0.320978051337549,"2021-05-07"
"855","hCoV-19/Luxembourg/LNS8939103/2020|EPI_ISL_771020|2020-12-01",0.298300158832077,0.183569328512048,0.196546247169748,0.321584265486128,"2020-12-01"
"856","hCoV-19/Canada/QC-1nIRE-U11423859Q/2021|EPI_ISL_7710635|2021-01-14",0.298880129918463,0.183712826064892,0.196569340596136,0.32083770342051,"2021-01-14"
"857","hCoV-19/Luxembourg/LNS4096273/2020|EPI_ISL_771091|2020-12-26",0.298495937688847,0.183341166991204,0.196468139394346,0.321694755925603,"2020-12-26"
"858","hCoV-19/USA/CO-CDPHE-2100000841/2020|EPI_ISL_771280|2020-11-18",0.298383309854431,0.183537935198229,0.196451331589186,0.321627423358154,"2020-11-18"
"859","hCoV-19/Canada/QC-L00346214001/2021|EPI_ISL_7713516|2021-04-08",0.298830310222072,0.183658247160536,0.196338362434311,0.321173080183082,"2021-04-08"
"860","hCoV-19/Germany/HH-hpi-p1986/2020|EPI_ISL_776304|2020-03-26",0.298569605802162,0.183634410046337,0.196460949566852,0.321335034584648,"2020-03-26"
"861","hCoV-19/Italy/CAM-TIGEM-228/2020|EPI_ISL_776904|2020-10-26",0.299166471395575,0.18354366819536,0.196130284872627,0.321159575536438,"2020-10-26"
"862","hCoV-19/England/MILK-C6F5B9/2020|EPI_ISL_778312|2020-12-12",0.298531591000943,0.183652162198572,0.196180789438233,0.321635457362252,"2020-12-12"
"863","hCoV-19/Japan/IC-0534/2020|EPI_ISL_779217|2020-12-31",0.298512474396427,0.183405527013868,0.196534703334341,0.321547295255364,"2020-12-31"
"864","hCoV-19/USA/TX-HMH-MCoV-9601/2020|EPI_ISL_780177|2020-07-07",0.298568986896344,0.183551727604813,0.196353765206609,0.321525520292235,"2020-07-07"
"865","hCoV-19/USA/TX-HMH-MCoV-9879/2020|EPI_ISL_780319|2020-07-06",0.298636013271222,0.18368578035457,0.19632025201917,0.321357954355039,"2020-07-06"
"866","hCoV-19/USA/TX-HMH-MCoV-9403/2020|EPI_ISL_781101|2020-07-03",0.298531974795549,0.183637216785092,0.196373508513206,0.321457299906154,"2020-07-03"
"867","hCoV-19/USA/OR-OHSU-3734/2020|EPI_ISL_7828564|2020-10-21",0.298730169423019,0.183637037286537,0.196234295530331,0.321398497760113,"2020-10-21"
"868","hCoV-19/USA/TX-HMH-MCoV-18310/2020|EPI_ISL_784658|2020-11-17",0.298666041024266,0.183603700227913,0.196272958841668,0.321457299906154,"2020-11-17"
"869","hCoV-19/USA/TX-HMH-MCoV-18512/2020|EPI_ISL_784860|2020-11-20",0.299002877601553,0.183497289700863,0.196178812822057,0.321321019875527,"2020-11-20"
"870","hCoV-19/USA/WY-WYPHL-20092961/2020|EPI_ISL_7850713|2020-10-08",0.298494955250897,0.183689203231321,0.196359735862971,0.321456105654812,"2020-10-08"
"871","hCoV-19/USA/TX-HMH-MCoV-19003/2020|EPI_ISL_785276|2020-11-25",0.299017800274882,0.183332774630418,0.196138245449365,0.321511179645335,"2020-11-25"
"872","hCoV-19/USA/CA-CDPH-2000013093/2020|EPI_ISL_7855676|2020-12-16",0.298674274207082,0.183654975667058,0.196106729316999,0.321564020808861,"2020-12-16"
"873","hCoV-19/USA/CA-CDPH-2000011398/2020|EPI_ISL_7856733|2020-12-13",0.299281885303934,0.183237247564141,0.196250969286268,0.321229897845656,"2020-12-13"
"874","hCoV-19/USA/CA-CDPH-2000008313/2020|EPI_ISL_7857567|2020-12-09",0.299078881259421,0.18355384357729,0.196148048903031,0.321219226260258,"2020-12-09"
"875","hCoV-19/USA/CA-CDPH-2000016326/2020|EPI_ISL_7858630|2020-12-16",0.299169067881793,0.183676204516518,0.196073175634926,0.321081551966763,"2020-12-16"
"876","hCoV-19/USA/TX-HMH-MCoV-15016/2020|EPI_ISL_786500|2020-10-15",0.298922710339967,0.18323992348223,0.196328489445246,0.321508876732557,"2020-10-15"
"877","hCoV-19/USA/TX-HMH-MCoV-13807/2020|EPI_ISL_787100|2020-08-17",0.299112673698309,0.183626318432948,0.195981918633852,0.32127908923489,"2020-08-17"
"878","hCoV-19/USA/TX-HMH-MCoV-14618/2020|EPI_ISL_787903|2020-10-11",0.298804780876494,0.183534768489069,0.196390906960394,0.321269543674043,"2020-10-11"
"879","hCoV-19/USA/TX-HMH-MCoV-13465/2020|EPI_ISL_788596|2020-08-21",0.298867140367341,0.183469633999196,0.196339991956026,0.321323233677437,"2020-08-21"
"880","hCoV-19/USA/TX-HMH-MCoV-10712/2020|EPI_ISL_789598|2020-07-09",0.29864950906471,0.183706980329077,0.1963406052076,0.321302905398613,"2020-07-09"
"881","hCoV-19/USA/MA-MGH-01471/2020|EPI_ISL_791955|2020-05-06",0.298633088680897,0.183758669449869,0.196283078580567,0.321325163288667,"2020-05-06"
"882","hCoV-19/Slovenia/21-17070/2020|EPI_ISL_7932663|2020-12-16",0.299112545381202,0.183340056474385,0.196114024472233,0.32143337367218,"2020-12-16"
"883","hCoV-19/USA/NY-Wadsworth-258201-01/2020|EPI_ISL_794076|2020-10-29",0.299149591536092,0.183574394000268,0.196129637069774,0.321146377393866,"2020-10-29"
"884","hCoV-19/Denmark/DCGC-25398/2020|EPI_ISL_794898|2020-12-07",0.298663353036002,0.183469908651263,0.196332616872649,0.321534121440086,"2020-12-07"
"885","hCoV-19/USA/IL-IDPH-ADA-S-000112/2020|EPI_ISL_8008648|2020-04-07",0.298635214827296,0.183723673125527,0.196293176074136,0.321347935973041,"2020-04-07"
"886","hCoV-19/USA/IL-IDPH-SAN-S-000149/2020|EPI_ISL_8009204|2020-04-10",0.298950930626058,0.183485617597293,0.196277495769882,0.321285956006768,"2020-04-10"
"887","hCoV-19/Netherlands/LI-EMC-197/2020|EPI_ISL_801484|2020-10-17",0.299187267185913,0.183135794107687,0.196512021672875,0.321164917033525,"2020-10-17"
"888","hCoV-19/Chile/Santiago-PUC_MVL_0010/2020|EPI_ISL_801602|2020-03-18",0.298526542420776,0.183711229226939,0.196461010563143,0.321301217789141,"2020-03-18"
"889","hCoV-19/USA/NY-MSHSPSP-PV19039/2020|EPI_ISL_802274|2020-09-26",0.298593350383632,0.183537488221833,0.196325212007,0.321543949387535,"2020-09-26"
"890","hCoV-19/USA/WI-WSLH-200944/2020|EPI_ISL_803235|2020-08-27",0.298569605802162,0.183667987374924,0.196360217581089,0.321402189241824,"2020-08-27"
"891","hCoV-19/USA/WI-WSLH-201102/2020|EPI_ISL_803344|2020-09-14",0.298569605802162,0.183500100731986,0.196393794909677,0.321536498556175,"2020-09-14"
"892","hCoV-19/USA/MD-MDH-0554/2020|EPI_ISL_804030|2020-12-29",0.298504459794782,0.183555764200925,0.196331567299309,0.321608208704983,"2020-12-29"
"893","hCoV-19/Netherlands/FL-RIVM-10191/2020|EPI_ISL_804433|2020-03-21",0.298501458312381,0.183613262261558,0.196386067249992,0.32149921217607,"2020-03-21"
"894","hCoV-19/Netherlands/NH-RIVM-10173/2020|EPI_ISL_804438|2020-04-11",0.298457928260141,0.18357358364063,0.196446530338585,0.321521957760644,"2020-04-11"
"895","hCoV-19/USA/WA-S3154/2020|EPI_ISL_807084|2020-11-18",0.298088956536445,0.183291053610688,0.196380855741586,0.32223913411128,"2020-11-18"
"896","hCoV-19/Malaysia/TIDREC-CVD-20-15126/2020|EPI_ISL_8147373|2020-12-11",0.298717905575933,0.183632264360467,0.196284954739711,0.321364875323889,"2020-12-11"
"897","hCoV-19/Denmark/DCGC-27706/2020|EPI_ISL_815842|2020-12-21",0.298502451144987,0.183466523403398,0.196460949566852,0.321570075884763,"2020-12-21"
"898","hCoV-19/Denmark/DCGC-27787/2020|EPI_ISL_815895|2020-12-21",0.298536028473575,0.183466523403398,0.196427372238265,0.321570075884763,"2020-12-21"
"899","hCoV-19/Denmark/DCGC-26680/2020|EPI_ISL_817426|2020-12-28",0.298629768941429,0.183570660934981,0.196265448683503,0.321534121440086,"2020-12-28"
"900","hCoV-19/Denmark/DCGC-26800/2020|EPI_ISL_817769|2020-12-28",0.298536028473575,0.18343294607481,0.196460949566852,0.321570075884763,"2020-12-28"
"901","hCoV-19/Denmark/DCGC-27340/2020|EPI_ISL_818075|2020-12-28",0.298569605802162,0.18343294607481,0.196427372238265,0.321570075884763,"2020-12-28"
"902","hCoV-19/England/MILK-E631FB/2021|EPI_ISL_821594|2021-01-01",0.298569605802162,0.183365791417635,0.196393794909677,0.321670807870526,"2021-01-01"
"903","hCoV-19/Netherlands/UT-RIVM-21120/2020|EPI_ISL_824049|2020-11-14",0.298569605802162,0.18343294607481,0.196427372238265,0.321570075884763,"2020-11-14"
"904","hCoV-19/Spain/CT-HUVH-95855/2020|EPI_ISL_824452|2020-07-22",0.298649375083994,0.183543878510953,0.196378174976482,0.321428571428571,"2020-07-22"
"905","hCoV-19/USA/CA-CSMC195/2020|EPI_ISL_824605|2020-12-21",0.298986316951591,0.183433140410157,0.19614599712288,0.321434545515373,"2020-12-21"
"906","hCoV-19/USA/CA-CSMC267/2020|EPI_ISL_824673|2020-12-19",0.299120136495935,0.183332775751899,0.196112542236794,0.321434545515373,"2020-12-19"
"907","hCoV-19/England/205290304/2020|EPI_ISL_825567|2020-12-23",0.298602968273644,0.183791751817481,0.196120473047673,0.321484806861201,"2020-12-23"
"908","hCoV-19/Canada/Qc-CHUM-2014004169A/2020|EPI_ISL_825927|2020-05-19",0.298569605802162,0.183567255389161,0.196460949566852,0.321402189241824,"2020-05-19"
"909","hCoV-19/Iceland/3872/2020|EPI_ISL_827568|2020-10-18",0.298670417629525,0.183696707860277,0.196188753809572,0.321444120700626,"2020-10-18"
"910","hCoV-19/Iceland/4152/2020|EPI_ISL_827846|2020-10-25",0.298605524269241,0.183661839635291,0.196198712791633,0.321533923303835,"2020-10-25"
"911","hCoV-19/England/LSPA-302B0D9/2021|EPI_ISL_8299474|2021-12-21",0.299028864310763,0.183099541408147,0.196317777178311,0.321553817102779,"2021-12-21"
"912","hCoV-19/Switzerland/BE-388-5237/2020|EPI_ISL_831655|2020-12-09",0.298646788220678,0.183405527013868,0.196366811054028,0.321580873711427,"2020-12-09"
"913","hCoV-19/Belgium/ULG-11267/2021|EPI_ISL_832237|2021-01-08",0.298498922994076,0.18325928917609,0.196351642434033,0.3218901453958,"2021-01-08"
"914","hCoV-19/USA/ME-HETL-J0703/2021|EPI_ISL_832992|2021-01-06",0.298530549110596,0.183395541208514,0.196576885571136,0.321497024109755,"2021-01-06"
"915","hCoV-19/USA/CA-LACPHL-AF00158/2021|EPI_ISL_833411|2021-01-06",0.298144399460189,0.183805668016194,0.196187584345479,0.321862348178138,"2021-01-06"
"916","hCoV-19/Denmark/DCGC-28449/2021|EPI_ISL_844874|2021-01-04",0.298596184846857,0.183637829124127,0.196332616872649,0.321433369156368,"2021-01-04"
"917","hCoV-19/Denmark/DCGC-28577/2021|EPI_ISL_844914|2021-01-04",0.298629768941429,0.183570660934981,0.196265448683503,0.321534121440086,"2021-01-04"
"918","hCoV-19/Switzerland/GE-32845358/2020|EPI_ISL_847953|2020-12-31",0.298235513259051,0.183628543367088,0.196599722288075,0.321536221085786,"2020-12-31"
"919","hCoV-19/USA/IL-IDPH-I-000451/2020|EPI_ISL_848411|2020-11-27",0.298437288594236,0.183364903260722,0.196556622919767,0.321641185225274,"2020-11-27"
"920","hCoV-19/USA/FL-BPHL-2446/2020|EPI_ISL_848919|2020-10-19",0.298408845738943,0.183454692556634,0.196433387270766,0.321703074433657,"2020-10-19"
"921","hCoV-19/Germany/BW-FR0188/2020|EPI_ISL_852718|2020-03-21",0.299120136495935,0.183600414840587,0.19614599712288,0.321133451540598,"2020-03-21"
"922","hCoV-19/Germany/BW-FR0153/2020|EPI_ISL_852755|2020-03-04",0.299153591382021,0.183600414840587,0.196179452008966,0.321066541768425,"2020-03-04"
"923","hCoV-19/USA/NY-Wadsworth-21004278-01/2021|EPI_ISL_853685|2021-01-01",0.298537010938863,0.183678947721629,0.196362660224146,0.321421381115361,"2021-01-01"
"924","hCoV-19/USA/MN-QDX-3104/2021|EPI_ISL_855159|2021-01-09",0.29860318313075,0.183600832717749,0.196460949566852,0.321335034584648,"2021-01-09"
"925","hCoV-19/Denmark/DCGC-32167/2021|EPI_ISL_856583|2021-01-04",0.298663353036002,0.183570660934981,0.196231864588931,0.321534121440086,"2021-01-04"
"926","hCoV-19/USA/NY-NYCPHL-002017/2020|EPI_ISL_857276|2020-12-29",0.298703915116513,0.183634410046337,0.196360217581089,0.321301457256061,"2020-12-29"
"927","hCoV-19/India/AP-CS0930/2020|EPI_ISL_862471|2020-08-02",0.29856163462831,0.183761258233634,0.196296545234575,0.321380561903482,"2020-08-02"
"928","hCoV-19/USA/CA-CDPH-3000013605/2021|EPI_ISL_8631509|2021-02-15",0.298914322207657,0.183388793653995,0.196497596719438,0.32119928741891,"2021-02-15"
"929","hCoV-19/Italy/TAA-7830032071/2021|EPI_ISL_8664779|2021-02-15",0.298671073934161,0.18348623853211,0.196134646519158,0.321708041014571,"2021-02-15"
"930","hCoV-19/Denmark/DCGC-33610/2021|EPI_ISL_870620|2021-01-11",0.298629768941429,0.183604245029554,0.196299032778076,0.32146695325094,"2021-01-11"
"931","hCoV-19/USA/CA-CDPH-3000052201/2021|EPI_ISL_8729608|2021-06-07",0.298909751665657,0.183121340601656,0.196412948381452,0.321555959351235,"2021-06-07"
"932","hCoV-19/Ireland/MN-NVRL-83IRL29728/2021|EPI_ISL_875452|2021-01-09",0.298468873816399,0.183567255389161,0.196460949566852,0.321502921227587,"2021-01-09"
"933","hCoV-19/USA/OK-QDX-3539/2020|EPI_ISL_876872|2020-10-16",0.298569605802162,0.183533678060573,0.196460949566852,0.321435766570412,"2020-10-16"
"934","hCoV-19/USA/AL-HGSC-JETN/2020|EPI_ISL_877332|2020-11-18",0.298502451144987,0.183567255389161,0.19649452689544,0.321435766570412,"2020-11-18"
"935","hCoV-19/USA/AL-HGSC-JFCZ/2020|EPI_ISL_877533|2020-11-27",0.298536028473575,0.183500100731986,0.196528104224028,0.321435766570412,"2020-11-27"
"936","hCoV-19/USA/CA-ALSR-6163/2020|EPI_ISL_880200|2020-12-15",0.299141558660158,0.183504460528531,0.196296919710486,0.321057061100825,"2020-12-15"
"937","hCoV-19/USA/LA-Tech18/2022|EPI_ISL_8821419|2022-01-05",0.298768698483769,0.183338421356128,0.196567280621417,0.321325599538686,"2022-01-05"
"938","hCoV-19/Italy/CAM-CRGS-164/2020|EPI_ISL_882677|2020-10-10",0.298644351464435,0.183698744769874,0.196251046025105,0.321405857740586,"2020-10-10"
"939","hCoV-19/USA/KS-KHEL-0014/2020|EPI_ISL_883061|2020-03-30",0.298464427009991,0.183665258499296,0.196405820425132,0.32146449406558,"2020-03-30"
"940","hCoV-19/USA/AL-HGSC-JGPT/2021|EPI_ISL_884125|2021-01-05",0.298636760459338,0.183567255389161,0.196427372238265,0.321368611913236,"2021-01-05"
"941","hCoV-19/USA/CA-QDX-3343/2020|EPI_ISL_884313|2020-09-22",0.298569605802162,0.183567255389161,0.196427372238265,0.321435766570412,"2020-09-22"
"942","hCoV-19/USA/IN-CDC-LC00002076/2020|EPI_ISL_888565|2020-12-27",0.298478831527226,0.183448879316147,0.196439388840277,0.321632900316349,"2020-12-27"
"943","hCoV-19/USA/LA-EVTL1662/2021|EPI_ISL_889641|2021-01-06",0.298424932975871,0.183646112600536,0.196481233243968,0.321447721179625,"2021-01-06"
"944","hCoV-19/USA/ID-IVREF-676007/2020|EPI_ISL_8900737|2020-11-03",0.29863160719077,0.183559162865576,0.196236919774618,0.321572310169037,"2020-11-03"
"945","hCoV-19/Russia/MOW-CSP-CVD-126_S28/2020|EPI_ISL_8904370|2020-05-22",0.299497012456537,0.183506059480809,0.196435202376532,0.320561725686122,"2020-05-22"
"946","hCoV-19/Canada/QC-JUS-V5250560/2020|EPI_ISL_890466|2020-03-22",0.29860318313075,0.183600832717749,0.196427372238265,0.321368611913236,"2020-03-22"
"947","hCoV-19/Russia/SPE-CSP-234_S29/2020|EPI_ISL_8907824|2020-08-22",0.299196989550785,0.183516446594765,0.196418371803918,0.320868192050533,"2020-08-22"
"948","hCoV-19/Russia/SPE-CSP-Spb-1785_S99/2020|EPI_ISL_8908396|2020-08-02",0.299077689511243,0.183384946815673,0.196344419011714,0.321192944661371,"2020-08-02"
"949","hCoV-19/USA/NY-Wadsworth-21009971-01/2020|EPI_ISL_896319|2020-12-15",0.298479916781316,0.183685111237878,0.196369249354049,0.321465722626757,"2020-12-15"
"950","hCoV-19/USA/MN-MDH-2479/2021|EPI_ISL_903289|2021-01-02",0.298545650417452,0.18361163479666,0.19637085914355,0.321471855642338,"2021-01-02"
"951","hCoV-19/USA/IA-UIHC-MO28/2020|EPI_ISL_903338|2020-09-10",0.298569605802162,0.183533678060573,0.196427372238265,0.321469343898999,"2020-09-10"
"952","hCoV-19/Slovakia/UKBA-1001/2020|EPI_ISL_903980|2020-12-22",0.298633088680897,0.183691333916908,0.196316746347047,0.321358831055148,"2020-12-22"
"953","hCoV-19/USA/MT-WL-826/2020|EPI_ISL_9040344|2020-09-29",0.298584428715875,0.183586113919784,0.196359959555106,0.321469497809235,"2020-09-29"
"954","hCoV-19/Netherlands/un-EMC-857/2020|EPI_ISL_904287|2020-12-18",0.298699989922402,0.183580234472102,0.196311599314723,0.321408176290772,"2020-12-18"
"955","hCoV-19/USA/AZ-TG550032/2020|EPI_ISL_914585|2020-07-27",0.299069487213817,0.183592181014861,0.196211005489356,0.321127326281965,"2020-07-27"
"956","hCoV-19/USA/UT-UPHL-2101035572/2020|EPI_ISL_914687|2020-12-23",0.299086681609849,0.183466595296243,0.196212906895052,0.321233816198856,"2020-12-23"
"957","hCoV-19/USA/CA-QDX-4386/2021|EPI_ISL_914931|2021-01-14",0.298535232231657,0.183451168769663,0.196475085416596,0.321538513582085,"2021-01-14"
"958","hCoV-19/USA/MT-UMGC-01031/2020|EPI_ISL_9228268|2020-10-28",0.298696486914345,0.184041227390616,0.19653743810839,0.320724847586648,"2020-10-28"
"959","hCoV-19/Belgium/ULG-11478/2020|EPI_ISL_925433|2020-09-14",0.298556077904634,0.183310946944258,0.196440564137005,0.321692411014103,"2020-09-14"
"960","hCoV-19/Denmark/DCGC-35732/2020|EPI_ISL_926873|2020-12-07",0.298536028473575,0.18343294607481,0.196427372238265,0.32160365321335,"2020-12-07"
"961","hCoV-19/Denmark/DCGC-36424/2020|EPI_ISL_927565|2020-12-28",0.298536028473575,0.183399368746223,0.196427372238265,0.321637230541938,"2020-12-28"
