"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"793","hCoV-19/Denmark/DCGC-623363/2022|EPI_ISL_16126799|2022-12-07",0.298876480086114,0.182487890204521,0.196279601722282,0.322356027987083,"2022-12-07"
"794","hCoV-19/Botswana/R197B85_BHP_938985/2022|EPI_ISL_16182264|2022-01-06",0.299213665943601,0.183059924078091,0.196109002169197,0.321617407809111,"2022-01-06"
"795","hCoV-19/Spain/AN-CBA-20945/2022|EPI_ISL_16195748|2022-02-17",0.298917428725121,0.183095750403443,0.196308499193115,0.321678321678322,"2022-02-17"
"796","hCoV-19/Spain/AN-CBA-21110/2022|EPI_ISL_16195885|2022-02-28",0.298707905178553,0.182826330247228,0.19652728320955,0.321938481364669,"2022-02-28"
"797","hCoV-19/Spain/AN-CBA-21445/2022|EPI_ISL_16196148|2022-03-04",0.298625544753604,0.183171304056319,0.196111297351659,0.322091853838418,"2022-03-04"
"798","hCoV-19/Spain/AN-CBA-21865/2022|EPI_ISL_16197009|2022-03-18",0.298649056350776,0.183098119405987,0.196171767624283,0.322081056618953,"2022-03-18"
"799","hCoV-19/Spain/AN-CBA-23622/2022|EPI_ISL_16211512|2022-04-06",0.299060048688126,0.182952393832837,0.196409250743846,0.321578306735191,"2022-04-06"
"800","hCoV-19/England/PHEC-YY8TA13/2022|EPI_ISL_16213767|2022-12-07",0.29885328042506,0.182937081750008,0.196052056360763,0.322157581464169,"2022-12-07"
"801","hCoV-19/Spain/AN-CBA-24848/2022|EPI_ISL_16233241|2022-05-16",0.29874277262337,0.18286943660078,0.196315718703778,0.322072072072072,"2022-05-16"
"802","hCoV-19/Spain/AN-CBA-25156/2022|EPI_ISL_16233437|2022-06-02",0.298737492445101,0.182929286145994,0.196158753609563,0.322174467799342,"2022-06-02"
"803","hCoV-19/Spain/AN-CBA-25193/2022|EPI_ISL_16233474|2022-06-02",0.298764934890589,0.183145388642771,0.196167270774601,0.321922405692039,"2022-06-02"
"804","hCoV-19/Panama/GMI-M267221/2022|EPI_ISL_16237838|2022-11-30",0.298879202988792,0.18286156642321,0.196122648177443,0.322136582410555,"2022-11-30"
"805","hCoV-19/Italy/TAA-PAB_SABES_1900919071/2022|EPI_ISL_16260013|2022-04-29",0.298800731756894,0.182735957720713,0.196083745511213,0.32237956501118,"2022-04-29"
"806","hCoV-19/USA/TX-HMH-M-119950/2022|EPI_ISL_16270898|2022-12-07",0.298916182516223,0.182822002514185,0.196072435701424,0.322189379268168,"2022-12-07"
"807","hCoV-19/England/PHEC-YY81F5A/2022|EPI_ISL_16281191|2022-12-08",0.299197734780557,0.182667026225308,0.196184183914245,0.321951055079889,"2022-12-08"
"808","hCoV-19/Brunei/7122123072/2022|EPI_ISL_16300625|2022-06-20",0.298871422813382,0.18285637511756,0.196090286174929,0.322181915894129,"2022-06-20"
"809","hCoV-19/Denmark/DCGC-628725/2022|EPI_ISL_16305999|2022-12-20",0.298782538508105,0.182787381448846,0.196105468487254,0.322324611555795,"2022-12-20"
"810","hCoV-19/Australia/NSW-ICPMR-40144/2022|EPI_ISL_16342132|2022-12-23",0.299214226633581,0.18334711883099,0.195891921698373,0.321546732837055,"2022-12-23"
"811","hCoV-19/Indonesia/JK-NIHRD-34404/2022|EPI_ISL_16342527|2022-11-22",0.29896317242308,0.182623039116677,0.196189322022487,0.322224466437757,"2022-11-22"
"812","hCoV-19/Brazil/AM-FIOCRUZ-ILMD2206848/2022|EPI_ISL_16358536|2022-11-17",0.299100322525887,0.18251570191818,0.196367340010185,0.322016635545748,"2022-11-17"
"813","hCoV-19/Brazil/AM-FIOCRUZ-ILMD2206903/2022|EPI_ISL_16358547|2022-11-21",0.299053049587618,0.182466143977192,0.196449784475444,0.322031021959746,"2022-11-21"
"814","hCoV-19/Austria/LB-R00118-S148/2022|EPI_ISL_16377912|2022-12-26",0.29860527642413,0.182826415728449,0.196403965720047,0.322164342127374,"2022-12-26"
"815","hCoV-19/Austria/LB-R00118-S320/2022|EPI_ISL_16378083|2022-12-28",0.298819255222525,0.182594947354257,0.196185286103542,0.322400511319676,"2022-12-28"
"816","hCoV-19/Denmark/DCGC-633423/2022|EPI_ISL_16409691|2022-12-29",0.298763597054253,0.182690358759543,0.19616917775826,0.322376866427944,"2022-12-29"
"817","hCoV-19/Denmark/DCGC-633749/2022|EPI_ISL_16410013|2022-12-26",0.298688634835239,0.18285137861466,0.195965030262273,0.322494956287828,"2022-12-26"
"818","hCoV-19/Denmark/DCGC-633947/2022|EPI_ISL_16410211|2022-12-28",0.298765515153554,0.182784486528306,0.196205725049615,0.322244273268526,"2022-12-28"
"819","hCoV-19/Canada/BC-BCCDC-566486/2022|EPI_ISL_16425159|2022-12-10",0.298708761492699,0.182463493780422,0.196220930232558,0.322606814494321,"2022-12-10"
"820","hCoV-19/New_Zealand/22XA6118/2022|EPI_ISL_16435470|2022-12-02",0.298819561551433,0.182799325463744,0.19602023608769,0.322360876897133,"2022-12-02"
"821","hCoV-19/Spain/AN-CBA-26451/2022|EPI_ISL_16438446|2022-06-23",0.298934417963629,0.182863289522337,0.196409963360113,0.321792329153921,"2022-06-23"
"822","hCoV-19/Spain/AN-CBA-26781/2022|EPI_ISL_16438734|2022-06-24",0.298653651969034,0.182699427802087,0.196297542914843,0.322349377314036,"2022-06-24"
"823","hCoV-19/Spain/AN-CBA-28155/2022|EPI_ISL_16444449|2022-07-12",0.298971497714439,0.182811239580532,0.196356547458994,0.321860715246034,"2022-07-12"
"824","hCoV-19/Spain/AN-CBA-28587/2022|EPI_ISL_16445021|2022-08-08",0.298889149914421,0.183005000503406,0.196328489445246,0.321777360136927,"2022-08-08"
"825","hCoV-19/Spain/VC-CVA_ALIC-116005/2022|EPI_ISL_16459199|2022-12-14",0.298535295314301,0.182850749304943,0.196345019325965,0.322268936054791,"2022-12-14"
"826","hCoV-19/India/GJ-GBRC10158/2022|EPI_ISL_16459343|2022-12-30",0.29881747026734,0.182766916274184,0.19625249889879,0.322163114559686,"2022-12-30"
"827","hCoV-19/Denmark/DCGC-636216/2022|EPI_ISL_16485240|2022-12-24",0.298994045015644,0.182451300339804,0.196043468021398,0.322511186623154,"2022-12-24"
"828","hCoV-19/Denmark/DCGC-636711/2023|EPI_ISL_16485734|2023-01-05",0.298990578734859,0.182907133243607,0.195995962314939,0.322106325706595,"2023-01-05"
"829","hCoV-19/South_Korea/KDCA189864/2022|EPI_ISL_16507026|2022-12-25",0.298865368331922,0.18225232853514,0.196172734970364,0.322709568162574,"2022-12-25"
"830","hCoV-19/Greece/45636/2022|EPI_ISL_16528130|2022-11-07",0.298745337402509,0.182570362834859,0.196066463207867,0.322617836554764,"2022-11-07"
"831","hCoV-19/Greece/48562/2022|EPI_ISL_16537256|2022-12-03",0.298571428571429,0.182789115646258,0.196054421768707,0.322585034013605,"2022-12-03"
"832","hCoV-19/Italy/EMR-IZSLER-427839-008-01/2022|EPI_ISL_16539954|2022-12-21",0.299588449601943,0.182768857104304,0.195756308190528,0.321886385103225,"2022-12-21"
"833","hCoV-19/Austria/AGES-1136994/2022|EPI_ISL_16567410|2022-10-10",0.299914368898784,0.182222983387566,0.19517040589142,0.32269224182223,"2022-10-10"
"834","hCoV-19/South_Korea/KDCA195376/2022|EPI_ISL_16578729|2022-12-29",0.298887122416534,0.182457801982207,0.196022054595271,0.322633021005987,"2022-12-29"
"835","hCoV-19/Thailand/NIC_LPG_27790/2022|EPI_ISL_16644163|2022-12-23",0.298843578819233,0.182626631500642,0.195746263609928,0.322783526070197,"2022-12-23"
"836","hCoV-19/Brazil/AM-FIOCRUZ-ILMD2206977/2022|EPI_ISL_16645336|2022-12-07",0.299076839532989,0.182426011403747,0.196409177301113,0.32208797176215,"2022-12-07"
"837","hCoV-19/Denmark/DCGC-638802/2023|EPI_ISL_16646774|2023-01-09",0.298836228706359,0.182897621858661,0.195985832349469,0.322280317085512,"2023-01-09"
"838","hCoV-19/Poland/23SNR48_wsserze/2023|EPI_ISL_16679629|2023-01-04",0.298939641109299,0.182707993474715,0.196200380641653,0.322151984774334,"2023-01-04"
"839","hCoV-19/Ireland/WH-NVRL-S23IRL00004022/2023|EPI_ISL_16698832|2023-01-12",0.298854447439353,0.18288409703504,0.196125336927224,0.322136118598383,"2023-01-12"
"840","hCoV-19/Luxembourg/LNS5584209/2023|EPI_ISL_16728288|2023-01-19",0.299086990462614,0.182771611852154,0.195974612225503,0.322166785459729,"2023-01-19"
"841","hCoV-19/Singapore/R2NP37/2023|EPI_ISL_16735297|2023-01-20",0.298894859576194,0.182601642502281,0.196153976139782,0.322349521781743,"2023-01-20"
"842","hCoV-19/Yunnan/YCDC-40/2022|EPI_ISL_16750692|2022-12-29",0.299151057808921,0.182589947446436,0.196132596685083,0.322126398059561,"2022-12-29"
"843","hCoV-19/Austria/LB-R00122-S319/2023|EPI_ISL_16751548|2023-01-25",0.298678147388248,0.182704920789748,0.196327066025361,0.322289865796643,"2023-01-25"
"844","hCoV-19/South_Africa/CERI-KRISP-K051945/2023|EPI_ISL_16799583|2023-01-08",0.299184864647278,0.182952601388749,0.196035020629969,0.321827513334004,"2023-01-08"
"845","hCoV-19/USA/WA-UW-22110835283/2022|EPI_ISL_16840757|2022-11-08",0.298970123381258,0.182386730566602,0.196118418816492,0.322524727235648,"2022-11-08"
"846","hCoV-19/USA/WV-WVU-WV131239/2022|EPI_ISL_16844741|2022-04-21",0.299204064352244,0.182421676545301,0.195867908552075,0.322506350550381,"2022-04-21"
"847","hCoV-19/England/PHEC-YY89HDA/2023|EPI_ISL_16856302|2023-01-25",0.298675541212855,0.182835820895522,0.196147640177491,0.322340997714132,"2023-01-25"
"848","hCoV-19/Austria/AGES-1108760/2023|EPI_ISL_16858217|2023-01-23",0.29860712960777,0.183062965835891,0.196114802198914,0.322215102357425,"2023-01-23"
"849","hCoV-19/Brazil/SP-IB_CEVC_2205395/2022|EPI_ISL_16873430|2022-11-10",0.298424876094779,0.182632901079503,0.196279448706633,0.322662774119085,"2022-11-10"
"850","hCoV-19/Australia/NSW-ICPMR-42131/2023|EPI_ISL_16887928|2023-01-23",0.299149081007488,0.182641252552757,0.19571136827774,0.322498298162015,"2023-01-23"
"851","hCoV-19/Luxembourg/LNS7799816/2023|EPI_ISL_16912944|2023-02-04",0.299223017677196,0.182879245411054,0.19600990737285,0.3218878295389,"2023-02-04"
"852","hCoV-19/Brazil/MG-FIOCRUZ-4437/2022|EPI_ISL_16917436|2022-07-21",0.29848075624578,0.182815665091155,0.196151249155976,0.32255232950709,"2022-07-21"
"853","hCoV-19/USA/SC-REDDI-CF2485650PH/2022|EPI_ISL_16920694|2022-05-17",0.299640841457158,0.181871044980332,0.195826919787925,0.322661193774585,"2022-05-17"
"854","hCoV-19/Germany/NW-RKI-I-1104478/2023|EPI_ISL_16939936|2023-01-25",0.298785040385529,0.182854815719813,0.196192221543474,0.322167922351184,"2023-01-25"
"855","hCoV-19/New_Zealand/23ZA0731/2023|EPI_ISL_16953696|2023-01-20",0.298752107925801,0.182799325463744,0.196087689713322,0.322360876897133,"2023-01-20"
"856","hCoV-19/South_Korea/KDCA212352/2023|EPI_ISL_16975824|2023-01-25",0.298943232624306,0.182326243056496,0.19604389649099,0.322686627828208,"2023-01-25"
"857","hCoV-19/Spain/AN-CBA-30244/2022|EPI_ISL_16977622|2022-10-18",0.298870664157031,0.182710406023124,0.196457381016402,0.321961548803442,"2022-10-18"
"858","hCoV-19/Spain/AN-CBA-30404/2022|EPI_ISL_16977761|2022-10-25",0.298870664157031,0.182643183651519,0.196390158644797,0.322095993546652,"2022-10-25"
"859","hCoV-19/England/PHEC-YYENKHT/2023|EPI_ISL_16978763|2023-02-07",0.29893911750794,0.183221839313467,0.196026758564768,0.321812284613825,"2023-02-07"
"860","hCoV-19/Reunion/ChuReu-723012468401/2023|EPI_ISL_16983201|2023-01-12",0.298718381112985,0.182934232715008,0.196053962900506,0.322293423271501,"2023-01-12"
"861","hCoV-19/Reunion/ChuReu-723011467901/2023|EPI_ISL_16983360|2023-01-09",0.298742032309197,0.182759434757681,0.196081076523557,0.322417456409565,"2023-01-09"
"862","hCoV-19/Italy/TAA-PAB_SABES_1900982949/2023|EPI_ISL_16985456|2023-02-13",0.29883149872989,0.182861981371719,0.196206604572396,0.322099915325995,"2023-02-13"
"863","hCoV-19/Austria/AGES-1114689/2023|EPI_ISL_17017859|2023-02-07",0.298914697230956,0.182574297596105,0.19599688947493,0.322514115698009,"2023-02-07"
"864","hCoV-19/Canada/AB-ABPHL-93042/2023|EPI_ISL_17022606|2023-02-06",0.298765681910158,0.182989343046,0.195905841089977,0.322339133953865,"2023-02-06"
"865","hCoV-19/Australia/QLD0x012ECC/2023|EPI_ISL_17028180|2023-02-10",0.298818857892789,0.182656391964196,0.196083050106,0.322441700037016,"2023-02-10"
"866","hCoV-19/USA/TX-HMH-MCoV-125205/2023|EPI_ISL_17035291|2023-02-07",0.298950989982123,0.18264917192296,0.196040071508078,0.322359766586838,"2023-02-07"
"867","hCoV-19/USA/TX-HMH-MCoV-125195/2023|EPI_ISL_17035308|2023-02-08",0.298720205850488,0.18316630552546,0.195964247020585,0.322149241603467,"2023-02-08"
"868","hCoV-19/Germany/NW-RKI-I-1112807/2023|EPI_ISL_17070533|2023-02-26",0.29832716908147,0.182620202911337,0.196294662549625,0.322757965457568,"2023-02-26"
"869","hCoV-19/England/PHEC-YYEGN9M/2023|EPI_ISL_17094742|2023-02-19",0.298796476837222,0.183217911651987,0.195992738519465,0.321992872991327,"2023-02-19"
"870","hCoV-19/USA/WI-UW-11260/2022|EPI_ISL_17159514|2022-05-18",0.298850963163231,0.182798242649544,0.196045961473471,0.322304832713755,"2022-05-18"
"871","hCoV-19/England/PHEC-YYEG7M3/2023|EPI_ISL_17165128|2023-02-22",0.298974272742559,0.183151168656465,0.19593072137212,0.321943837228855,"2023-02-22"
"872","hCoV-19/Spain/AN-CBA-30628/2022|EPI_ISL_17199067|2022-10-17",0.298971497714439,0.182844850766335,0.196289325087389,0.321894326431837,"2022-10-17"
"873","hCoV-19/Spain/AN-PMC-31155/2022|EPI_ISL_17200204|2022-11-24",0.299076716468021,0.183112304851435,0.196138996138996,0.321671982541548,"2022-11-24"
"874","hCoV-19/Spain/AN-PMC-31246/2022|EPI_ISL_17200281|2022-12-02",0.298968032538909,0.182762445796497,0.196376348784833,0.321893172879761,"2022-12-02"
"875","hCoV-19/USA/FL-CDC-LC1024333/2023|EPI_ISL_17203294|2023-02-28",0.299007740307566,0.182630340641729,0.196099157772701,0.322262761278003,"2023-02-28"
"876","hCoV-19/Spain/AN-PMC-32887/2023|EPI_ISL_17215627|2023-01-27",0.298740434753166,0.182670820071782,0.196316110245818,0.322272634929234,"2023-01-27"
"877","hCoV-19/Panama/VA0013-GMI/2023|EPI_ISL_17240762|2023-02-28",0.298899983076663,0.182636655948553,0.195870705703165,0.32259265527162,"2023-02-28"
"878","hCoV-19/India/HR-NII-1598/2023|EPI_ISL_17257466|2023-02-20",0.299238995608301,0.18311039592343,0.195883200911864,0.321767407556405,"2023-02-20"
"879","hCoV-19/USA/NJ-PHEL-V008129/2023|EPI_ISL_17277208|2023-03-07",0.298637344846195,0.18274419859687,0.196100917431193,0.322517539125742,"2023-03-07"
"880","hCoV-19/USA/NY-PRL-230321_81A04/2023|EPI_ISL_17293663|2023-03-16",0.298846698590409,0.183145612733527,0.196128684157281,0.321879004518783,"2023-03-16"
"881","hCoV-19/South_Korea/KDCA222016/2023|EPI_ISL_17294709|2023-03-05",0.298807749627422,0.182427855304159,0.196213250237095,0.322551144831324,"2023-03-05"
"882","hCoV-19/Costa_Rica/INC-10487-786195/2023|EPI_ISL_17306036|2023-03-01",0.298505942275042,0.183123938879457,0.196366723259762,0.322003395585739,"2023-03-01"
"883","hCoV-19/India/GJ-INSACOG-GBRC10783/2023|EPI_ISL_17326251|2023-03-17",0.298959000101068,0.182899302631136,0.196105514941212,0.322036182326584,"2023-03-17"
"884","hCoV-19/Spain/AN-PMC-33889/2023|EPI_ISL_17328776|2023-03-21",0.298839004093685,0.183007851822025,0.196194886249245,0.321958257835045,"2023-03-21"
"885","hCoV-19/USA/NC-ECU-CORVASEQ-117643853/2023|EPI_ISL_17329060|2023-03-11",0.298585913391434,0.183186951066499,0.196140933907559,0.322086201634508,"2023-03-11"
"886","hCoV-19/Germany/ST-RKI-I-799543/2022|EPI_ISL_17329547|2022-04-12",0.299300137293641,0.182868432508455,0.195961557780531,0.321869872417373,"2022-04-12"
"887","hCoV-19/Mauritius/8801/2023|EPI_ISL_17359437|2023-01-07",0.298843209335267,0.182826886108394,0.195979899497487,0.322350005058851,"2023-01-07"
"888","hCoV-19/Sweden/03_SE600_000200552159N2/2023|EPI_ISL_17365664|2023-03-19",0.298804245599892,0.18329302700524,0.195989520354696,0.321913207040172,"2023-03-19"
"889","hCoV-19/Canada/NB-CHUDGLD-16B23-MM00176R/2023|EPI_ISL_17368697|2023-02-16",0.298590979572575,0.182801860715971,0.196116766668914,0.32249039304254,"2023-02-16"
"890","hCoV-19/England/PHEC-YYEQT5W/2023|EPI_ISL_17381348|2023-03-09",0.298905331441314,0.182715048314075,0.196161902831272,0.322217717413339,"2023-03-09"
"891","hCoV-19/Germany/ST-MD12819/2023|EPI_ISL_17383301|2023-01-04",0.298876556121588,0.182922303566007,0.196079754394251,0.322121385918154,"2023-01-04"
"892","hCoV-19/England/PHEC-YYEXCYQ/2023|EPI_ISL_17390393|2023-03-17",0.299013646804486,0.183319821645724,0.195987028779895,0.321679502769896,"2023-03-17"
"893","hCoV-19/England/PHEC-YYEX6DS/2023|EPI_ISL_17409389|2023-03-22",0.298715707369553,0.183196611081226,0.196005917159763,0.322081764389457,"2023-03-22"
"894","hCoV-19/India/GJ-GBRC11244/2023|EPI_ISL_17427776|2023-03-20",0.298801137903007,0.183080465998374,0.196186670279057,0.321931725819561,"2023-03-20"
"895","hCoV-19/Italy/EMR-IZSLER-106639-010-01/2023|EPI_ISL_17446106|2023-04-04",0.2995177228424,0.182826886108394,0.195811271120704,0.321844119928502,"2023-04-04"
"896","hCoV-19/South_Korea/KDCA227247/2023|EPI_ISL_17473578|2023-03-25",0.298839294778519,0.18259957361849,0.196101654766336,0.322459476836655,"2023-03-25"
"897","hCoV-19/Zhejiang/ZJCDC-307/2023|EPI_ISL_17488186|2023-01-16",0.299013501228915,0.18275478940103,0.195885660415474,0.322346048954581,"2023-01-16"
"898","hCoV-19/India/MH-ICMR-NIV-G-13725/2023|EPI_ISL_17500774|2023-03-31",0.298791367875299,0.183011816988183,0.196007137326196,0.322189677810322,"2023-03-31"
"899","hCoV-19/Guangdong/GPIPH-2-2/2022|EPI_ISL_17516745|2022-03-19",0.298742032309197,0.182860611783751,0.196081076523557,0.322316279383495,"2022-03-19"
"900","hCoV-19/England/PHEC-3U0A4U61/2021|EPI_ISL_7464059|2021-12-01",0.299061951680389,0.183391820758537,0.196247806721555,0.321298420839519,"2021-12-01"
"901","hCoV-19/Botswana/R55B88_BHP_000882129/2021|EPI_ISL_7834476|2021-12-13",0.298965587181394,0.183320938408492,0.196369413832736,0.321344060577378,"2021-12-13"
"902","hCoV-19/Denmark/DCGC-295713/2021|EPI_ISL_8418577|2021-12-27",0.298768588924029,0.182861180270507,0.196184644371173,0.322185586434291,"2021-12-27"
"903","hCoV-19/Australia/QLD4703/2021|EPI_ISL_8437588|2021-12-24",0.298595638376882,0.183546013098373,0.196273040307879,0.321585308216866,"2021-12-24"
"904","hCoV-19/Australia/QLD10190/2021|EPI_ISL_8438333|2021-12-25",0.298809203444564,0.183362486544672,0.196346878363832,0.321481431646932,"2021-12-25"
"905","hCoV-19/Denmark/DCGC-306176/2022|EPI_ISL_8583173|2022-01-03",0.298697802752448,0.182913287795686,0.196271745348094,0.322117164103772,"2022-01-03"
"906","hCoV-19/Australia/QLD4964/2021|EPI_ISL_8598365|2021-12-21",0.298854051147629,0.183385421917532,0.196189131968948,0.32157139496589,"2021-12-21"
"907","hCoV-19/Denmark/DCGC-307361/2022|EPI_ISL_8612500|2022-01-06",0.298660759238747,0.183096700567247,0.196220588728896,0.322021951465109,"2022-01-06"
"908","hCoV-19/Denmark/DCGC-308229/2022|EPI_ISL_8654281|2022-01-08",0.298622626823243,0.182916511557075,0.196317980303902,0.322142881315781,"2022-01-08"
"909","hCoV-19/Denmark/DCGC-312247/2022|EPI_ISL_8706974|2022-01-07",0.298669444257778,0.183018614340434,0.19632417176265,0.321987769639137,"2022-01-07"
"910","hCoV-19/Denmark/DCGC-312632/2022|EPI_ISL_8767352|2022-01-07",0.298741399563685,0.183151535492532,0.196173854673603,0.32193321027018,"2022-01-07"
"911","hCoV-19/Denmark/DCGC-315917/2022|EPI_ISL_8832579|2022-01-10",0.29872268907563,0.182924369747899,0.196302521008403,0.322050420168067,"2022-01-10"
"912","hCoV-19/Denmark/DCGC-320081/2022|EPI_ISL_8923877|2022-01-12",0.298656701343299,0.182776150557183,0.196444803555196,0.322122344544322,"2022-01-12"
"913","hCoV-19/Denmark/DCGC-321077/2022|EPI_ISL_8928165|2022-01-13",0.298825429946488,0.183017534412547,0.196075791740989,0.322081243899976,"2022-01-13"
"914","hCoV-19/Norway/OUS-19511/2022|EPI_ISL_8928434|2022-01-11",0.298824319785018,0.183003023177696,0.195935505542492,0.322237151494793,"2022-01-11"
"915","hCoV-19/Denmark/DCGC-323759/2022|EPI_ISL_9010901|2022-01-16",0.298847475904833,0.182921075689155,0.196266091527937,0.321965356878075,"2022-01-16"
"916","hCoV-19/Denmark/DCGC-324007/2022|EPI_ISL_9011496|2022-01-14",0.29860876612413,0.182818936989262,0.196427365435267,0.322144931451341,"2022-01-14"
"917","hCoV-19/Denmark/DCGC-324774/2022|EPI_ISL_9064006|2022-01-18",0.298726178872719,0.182939535509024,0.196316337848284,0.322017947769973,"2022-01-18"
"918","hCoV-19/Denmark/DCGC-325311/2022|EPI_ISL_9065612|2022-01-19",0.298691275167785,0.183087248322148,0.196208053691275,0.322013422818792,"2022-01-19"
"919","hCoV-19/Denmark/DCGC-327158/2022|EPI_ISL_9070870|2022-01-19",0.29871613900652,0.182866169254554,0.19634334879344,0.322074342945486,"2022-01-19"
"920","hCoV-19/Denmark/DCGC-327171/2022|EPI_ISL_9070903|2022-01-18",0.298806522104555,0.182820642124727,0.196268280383258,0.32210455538746,"2022-01-18"
"921","hCoV-19/Denmark/DCGC-327548/2022|EPI_ISL_9119770|2022-01-15",0.298797689414293,0.183033315421816,0.195996775926921,0.322172219236969,"2022-01-15"
"922","hCoV-19/Denmark/DCGC-329137/2022|EPI_ISL_9122096|2022-01-10",0.298712648314342,0.182817384289604,0.196295922826123,0.32217404456993,"2022-01-10"
"923","hCoV-19/Denmark/DCGC-329474/2022|EPI_ISL_9123275|2022-01-15",0.298829307676781,0.182870214626926,0.196090964139137,0.322209513557155,"2022-01-15"
"924","hCoV-19/Denmark/DCGC-329659/2022|EPI_ISL_9123455|2022-01-20",0.298771894503725,0.183041406617006,0.196127776659285,0.322058922219985,"2022-01-20"
"925","hCoV-19/Denmark/DCGC-330243/2022|EPI_ISL_9124994|2022-01-11",0.298708288482239,0.182958826695371,0.196145048439182,0.322187836383208,"2022-01-11"
"926","hCoV-19/Denmark/DCGC-331959/2022|EPI_ISL_9163752|2022-01-19",0.298751976317826,0.182796784068355,0.196185286103542,0.322265953510277,"2022-01-19"
"927","hCoV-19/Denmark/DCGC-332061/2022|EPI_ISL_9163948|2022-01-20",0.298712648314342,0.182918221236261,0.196329535141676,0.322039595307721,"2022-01-20"
"928","hCoV-19/Denmark/DCGC-333819/2022|EPI_ISL_9168106|2022-01-21",0.29871613900652,0.182899778181085,0.19634334879344,0.322040734018955,"2022-01-21"
"929","hCoV-19/Poland/PZH-UMB-9144/2022|EPI_ISL_9203030|2022-01-07",0.299303475890844,0.183451663918705,0.19586796325583,0.321376896934621,"2022-01-07"
"930","hCoV-19/Singapore/1046/2022|EPI_ISL_9233169|2022-01-22",0.299448887694065,0.182841588816453,0.195779286242355,0.321930237247127,"2022-01-22"
"931","hCoV-19/India/GJ-INSACOG-GBRC4348/2022|EPI_ISL_9236266|2022-01-06",0.299067322367305,0.182872647108699,0.196303205019501,0.321756825504494,"2022-01-06"
"932","hCoV-19/Denmark/DCGC-336760/2022|EPI_ISL_9268798|2022-01-22",0.299304178291707,0.182728831221218,0.195972973881475,0.3219940166056,"2022-01-22"
"933","hCoV-19/Denmark/DCGC-337140/2022|EPI_ISL_9269170|2022-01-17",0.29861510852267,0.18311719093895,0.196255036738564,0.322012663799817,"2022-01-17"
"934","hCoV-19/Denmark/DCGC-337262/2022|EPI_ISL_9269290|2022-01-19",0.298728315941348,0.183035264906217,0.196221856860048,0.322014562292387,"2022-01-19"
"935","hCoV-19/Denmark/DCGC-337476/2022|EPI_ISL_9269503|2022-01-24",0.299127223900638,0.182779456193353,0.196139644175898,0.321953675730111,"2022-01-24"
"936","hCoV-19/Denmark/DCGC-338133/2022|EPI_ISL_9270157|2022-01-22",0.298756302521008,0.182957983193277,0.196235294117647,0.322050420168067,"2022-01-22"
"937","hCoV-19/Denmark/DCGC-338582/2022|EPI_ISL_9270596|2022-01-22",0.298792181139185,0.182787740133903,0.196178043939037,0.322242034787875,"2022-01-22"
"938","hCoV-19/Denmark/DCGC-338642/2022|EPI_ISL_9270655|2022-01-21",0.29879915234283,0.182818123717582,0.196138450671062,0.322244273268526,"2022-01-21"
"939","hCoV-19/Denmark/DCGC-339410/2022|EPI_ISL_9271410|2022-01-20",0.298727034561515,0.183085345783092,0.195982937560877,0.322204682094515,"2022-01-20"
"940","hCoV-19/Japan/IC-3749/2022|EPI_ISL_9303588|2022-01-12",0.298789379090508,0.182813930618197,0.19620875580725,0.322187934484045,"2022-01-12"
"941","hCoV-19/Japan/IC-3769/2022|EPI_ISL_9303608|2022-01-12",0.2988334237656,0.182752306022789,0.196181497558329,0.322232772653283,"2022-01-12"
"942","hCoV-19/India/MH-CSIR-NEERI-barcode88/2022|EPI_ISL_9336323|2022-01-26",0.299604716375553,0.18281023007534,0.195749856414068,0.321835197135038,"2022-01-26"
"943","hCoV-19/Denmark/DCGC-342112/2022|EPI_ISL_9367895|2022-01-23",0.29871613900652,0.182899778181085,0.19634334879344,0.322040734018955,"2022-01-23"
"944","hCoV-19/Denmark/DCGC-342395/2022|EPI_ISL_9409441|2022-01-24",0.298536222575302,0.182853858895913,0.196409857678916,0.32220006084987,"2022-01-24"
"945","hCoV-19/USA/ID-IBL-787088/2022|EPI_ISL_9437814|2022-01-20",0.298636134029298,0.183397878430712,0.196464051187069,0.321501936352921,"2022-01-20"
"946","hCoV-19/Germany/BW-RKI-I-477465/2022|EPI_ISL_9446265|2022-01-11",0.298927205658398,0.18376256387695,0.196284138211107,0.321026092253545,"2022-01-11"
"947","hCoV-19/Germany/BW-RKI-I-479133/2022|EPI_ISL_9449829|2022-01-17",0.299082568807339,0.182262996941896,0.196092422697927,0.322562011552837,"2022-01-17"
"948","hCoV-19/Denmark/DCGC-344776/2022|EPI_ISL_9451414|2022-01-23",0.298645445309854,0.183034202505926,0.1962749746021,0.32204537758212,"2022-01-23"
"949","hCoV-19/Denmark/DCGC-344806/2022|EPI_ISL_9451494|2022-01-28",0.298690396239087,0.183042310275353,0.196272666218939,0.321994627266622,"2022-01-28"
"950","hCoV-19/Denmark/DCGC-345215/2022|EPI_ISL_9452961|2022-01-24",0.298713640837661,0.182635848352171,0.196381902725452,0.322268608084716,"2022-01-24"
"951","hCoV-19/Denmark/DCGC-345282/2022|EPI_ISL_9453162|2022-01-24",0.298732812078727,0.182899703424104,0.196313022377999,0.32205446211917,"2022-01-24"
