"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"797","hCoV-19/England/204260115/2020|EPI_ISL_609898|2020-10-14",0.29883470295029,0.183483766671157,0.196281826754681,0.321399703623872,"2020-10-14"
"798","hCoV-19/Japan/TKY34242/2020|EPI_ISL_6127694|2020-08-26",0.298670337787926,0.183600832717749,0.196326640252502,0.321402189241824,"2020-08-26"
"799","hCoV-19/Denmark/DCGC-2707/2020|EPI_ISL_616440|2020-08-17",0.298703915116513,0.183567255389161,0.196326640252502,0.321402189241824,"2020-08-17"
"800","hCoV-19/Denmark/DCGC-7880/2020|EPI_ISL_618860|2020-10-26",0.298771069773689,0.183533678060573,0.196192330938151,0.321502921227587,"2020-10-26"
"801","hCoV-19/England/ALDP-AA2E84/2020|EPI_ISL_624203|2020-10-22",0.298737492445101,0.183567255389161,0.196293062923914,0.321402189241824,"2020-10-22"
"802","hCoV-19/Japan/TKY90169/2021|EPI_ISL_6268447|2021-03-18",0.298781102044928,0.183606997750243,0.196098183405527,0.321513716799302,"2021-03-18"
"803","hCoV-19/Wales/PHWC-485922/2020|EPI_ISL_628235|2020-10-21",0.29852097796559,0.183553006674045,0.196096186739109,0.321829828621256,"2020-10-21"
"804","hCoV-19/England/MILK-ACEBB8/2020|EPI_ISL_629545|2020-10-21",0.299061939110705,0.183717701242846,0.196315486470927,0.320904873175522,"2020-10-21"
"805","hCoV-19/Mexico/CMX-INER-IBT-1073/2020|EPI_ISL_6316611|2020-06-11",0.2987095906983,0.183715303447812,0.196350561193629,0.321224544660259,"2020-06-11"
"806","hCoV-19/Jordan/AM-ALSR-3966/2020|EPI_ISL_636329|2020-10-02",0.299098616090876,0.183661160071038,0.195992360017425,0.321247863820661,"2020-10-02"
"807","hCoV-19/Japan/NGY-NNH-032/2020|EPI_ISL_636998|2020-07-27",0.298625083836351,0.183702213279678,0.196210596914822,0.321462105969148,"2020-07-27"
"808","hCoV-19/France/ARA97063/2020|EPI_ISL_639989|2020-10-29",0.29879171268869,0.183719918331827,0.196204438196606,0.321283930782876,"2020-10-29"
"809","hCoV-19/Australia/VIC16003/2020|EPI_ISL_640376|2020-08-04",0.298604588756206,0.183717965919764,0.196162619079565,0.321514826244465,"2020-08-04"
"810","hCoV-19/South_Africa/NHLS-UCT-GS-AE71/2021|EPI_ISL_6436401|2021-10-21",0.299379715004191,0.183101424979044,0.1960435875943,0.321475272422464,"2021-10-21"
"811","hCoV-19/France/PAC-MEPHI-2413/2020|EPI_ISL_644561|2020-10-13",0.298439245691844,0.183769509428852,0.196600873480719,0.321190371398585,"2020-10-13"
"812","hCoV-19/Japan/Donner94/2020|EPI_ISL_644998|2020-08-25",0.298670337787926,0.183567255389161,0.196326640252502,0.321435766570412,"2020-08-25"
"813","hCoV-19/England/ALDP-B1BC4F/2020|EPI_ISL_645781|2020-11-01",0.298703915116513,0.183500100731986,0.196326640252502,0.321469343898999,"2020-11-01"
"814","hCoV-19/England/QEUH-B31BFB/2020|EPI_ISL_646338|2020-11-04",0.298713945132803,0.183640576206306,0.196198918773715,0.321446559887176,"2020-11-04"
"815","hCoV-19/England/QEUH-B32143/2020|EPI_ISL_646433|2020-11-04",0.29860318313075,0.183567255389161,0.196225908266738,0.32160365321335,"2020-11-04"
"816","hCoV-19/England/QEUH-B2B347/2020|EPI_ISL_646650|2020-11-03",0.298670337787926,0.183600832717749,0.196225908266738,0.321502921227587,"2020-11-03"
"817","hCoV-19/Brazil/MG-LBI384/2021|EPI_ISL_6508548|2021-03-25",0.299172934889895,0.18311153466526,0.19573874272489,0.321976787719955,"2021-03-25"
"818","hCoV-19/Scotland/EDB8483/2020|EPI_ISL_651959|2020-10-18",0.29840979215407,0.183772420574374,0.196283863967721,0.321533923303835,"2020-10-18"
"819","hCoV-19/Romania/35378/2021|EPI_ISL_6564895|2021-02-05",0.298631148090988,0.183620747500503,0.196302757833993,0.321445346574515,"2021-02-05"
"820","hCoV-19/USA/WI-GMF-20612/2020|EPI_ISL_660804|2020-09-16",0.298578993230109,0.183624907835646,0.196259802935854,0.321536295998391,"2020-09-16"
"821","hCoV-19/England/ALDP-B7360B/2020|EPI_ISL_662588|2020-11-12",0.29860318313075,0.183500100731986,0.196192330938151,0.321704385199114,"2020-11-12"
"822","hCoV-19/Australia/VIC17722/2020|EPI_ISL_664011|2020-08-05",0.298797784681886,0.183641766851277,0.196204241523707,0.321356206943131,"2020-08-05"
"823","hCoV-19/Wales/PHWC-48AD4F/2020|EPI_ISL_666152|2020-11-05",0.299125247176325,0.183329423199383,0.196199349800583,0.321345979823709,"2020-11-05"
"824","hCoV-19/USA/CA-ALSR-4492/2020|EPI_ISL_666967|2020-10-30",0.299106096621916,0.183601727543607,0.19615655026951,0.321135625564967,"2020-10-30"
"825","hCoV-19/USA/OR-OHSU-2151/2020|EPI_ISL_667128|2020-08-05",0.298976706611014,0.183519590682644,0.196176114177999,0.321327588528343,"2020-08-05"
"826","hCoV-19/Japan/IC-0181/2020|EPI_ISL_667610|2020-09-30",0.298511465736892,0.183518841357114,0.196225023467883,0.321744669438112,"2020-09-30"
"827","hCoV-19/Norway/4761/2020|EPI_ISL_668399|2020-10-21",0.298551114398091,0.183581537634047,0.196355935052274,0.321511412915588,"2020-10-21"
"828","hCoV-19/Denmark/DCGC-11568/2020|EPI_ISL_670712|2020-11-02",0.298599213947395,0.183513050488763,0.196412375289731,0.321475360274111,"2020-11-02"
"829","hCoV-19/Denmark/DCGC-11917/2020|EPI_ISL_671217|2020-10-26",0.298670337787926,0.183466523403398,0.196360217581089,0.321502921227587,"2020-10-26"
"830","hCoV-19/Denmark/DCGC-12004/2020|EPI_ISL_671251|2020-06-22",0.298636760459338,0.183634410046337,0.196360217581089,0.321368611913236,"2020-06-22"
"831","hCoV-19/Denmark/DCGC-12018/2020|EPI_ISL_671265|2020-06-08",0.298636760459338,0.183634410046337,0.196360217581089,0.321368611913236,"2020-06-08"
"832","hCoV-19/Japan/TKY40726/2020|EPI_ISL_6717737|2020-09-14",0.298670337787926,0.183533678060573,0.196293062923914,0.321502921227587,"2020-09-14"
"833","hCoV-19/USA/CA-CZB-10108/2020|EPI_ISL_672216|2020-06-21",0.298851346812655,0.184019614428696,0.195909182508229,0.32121985625042,"2020-06-21"
"834","hCoV-19/England/MILK-BAB5EF/2020|EPI_ISL_681348|2020-11-18",0.298713945132803,0.183472683925993,0.196232497229777,0.321580873711427,"2020-11-18"
"835","hCoV-19/Denmark/DCGC-12195/2020|EPI_ISL_682376|2020-11-16",0.298565621955726,0.183479458497094,0.1964459672814,0.32150895226578,"2020-11-16"
"836","hCoV-19/Japan/PG-0431/2020|EPI_ISL_684167|2020-04-05",0.298747523588865,0.183606997750243,0.196299654141903,0.321345824518989,"2020-04-05"
"837","hCoV-19/Japan/PG-0824/2020|EPI_ISL_684434|2020-03-27",0.298629308607136,0.183665927568367,0.19643217093328,0.321272592891218,"2020-03-27"
"838","hCoV-19/Japan/PG-0916/2020|EPI_ISL_684526|2020-04-13",0.298671152228764,0.183616484440706,0.196198486122792,0.321513877207738,"2020-04-13"
"839","hCoV-19/Japan/PG-1174/2020|EPI_ISL_684784|2020-04-20",0.298659409333737,0.183684440412593,0.196384773040352,0.321271377213319,"2020-04-20"
"840","hCoV-19/Japan/PG-1196/2020|EPI_ISL_684806|2020-04-04",0.298629308607136,0.183565141436538,0.196398575556003,0.321406974400323,"2020-04-04"
"841","hCoV-19/Japan/PG-1689/2020|EPI_ISL_685295|2020-05-02",0.298613675271055,0.18371320197375,0.196334463428552,0.321338659326642,"2020-05-02"
"842","hCoV-19/Japan/PG-1913/2020|EPI_ISL_685519|2020-04-30",0.298642837946788,0.18365358774523,0.196418973394249,0.321284600913733,"2020-04-30"
"843","hCoV-19/Japan/PG-2002/2020|EPI_ISL_685607|2020-04-01",0.29870872284619,0.183637097316565,0.196415360817809,0.321238819019436,"2020-04-01"
"844","hCoV-19/Japan/PG-2011/2020|EPI_ISL_685616|2020-04-30",0.298742349855404,0.183603470307351,0.196415360817809,0.321238819019436,"2020-04-30"
"845","hCoV-19/Japan/PG-2114/2020|EPI_ISL_685719|2020-05-09",0.29859571322986,0.183598736813814,0.19643217093328,0.321373379023046,"2020-05-09"
"846","hCoV-19/Japan/PG-2142/2020|EPI_ISL_685747|2020-04-14",0.29856054759588,0.183773445626279,0.196255410529141,0.3214105962487,"2020-04-14"
"847","hCoV-19/Japan/PG-8534/2020|EPI_ISL_686130|2020-07-31",0.299018119242838,0.183149441576408,0.19624118500523,0.321591254175524,"2020-07-31"
"848","hCoV-19/Japan/PG-8122/2020|EPI_ISL_687221|2020-08-28",0.298622053843833,0.183625574144232,0.196198075569115,0.32155429644282,"2020-08-28"
"849","hCoV-19/Japan/PG-6932/2020|EPI_ISL_688038|2020-09-03",0.298562117852583,0.183430759927434,0.196465766310556,0.321541355909427,"2020-09-03"
"850","hCoV-19/Japan/PG-6981/2020|EPI_ISL_688086|2020-07-20",0.298629308607136,0.183598736813814,0.196364980178727,0.321406974400323,"2020-07-20"
"851","hCoV-19/Japan/PG-7130/2020|EPI_ISL_688235|2020-08-29",0.298641468827762,0.183502589279709,0.196482614836236,0.321373327056292,"2020-08-29"
"852","hCoV-19/Japan/PG-7231/2020|EPI_ISL_688335|2020-08-03",0.298629308607136,0.183565141436538,0.196398575556003,0.321406974400323,"2020-08-03"
"853","hCoV-19/Japan/PG-7335/2020|EPI_ISL_688438|2020-08-24",0.298566017316017,0.183475378787879,0.196158008658009,0.321800595238095,"2020-08-24"
"854","hCoV-19/Japan/PG-5032/2020|EPI_ISL_690143|2020-07-14",0.298629308607136,0.183565141436538,0.196398575556003,0.321406974400323,"2020-07-14"
"855","hCoV-19/Japan/PG-5467/2020|EPI_ISL_690570|2020-08-04",0.29870872284619,0.183637097316565,0.196415360817809,0.321238819019436,"2020-08-04"
"856","hCoV-19/Japan/PG-2655/2020|EPI_ISL_690787|2020-04-13",0.298629308607136,0.183632332191091,0.196398575556003,0.32133978364577,"2020-04-13"
"857","hCoV-19/Japan/PG-2691/2020|EPI_ISL_690823|2020-03-30",0.298629308607136,0.183632332191091,0.19643217093328,0.321306188268494,"2020-03-30"
"858","hCoV-19/Japan/PG-2930/2020|EPI_ISL_691056|2020-04-07",0.298551502145923,0.183744635193133,0.196251341201717,0.321452521459227,"2020-04-07"
"859","hCoV-19/Japan/PG-3162/2020|EPI_ISL_691282|2020-06-26",0.298646788220678,0.183573419294181,0.196366811054028,0.321412981431114,"2020-06-26"
"860","hCoV-19/Japan/PG-3307/2020|EPI_ISL_691422|2020-04-07",0.29870872284619,0.183670724325778,0.196448987827023,0.321171565001009,"2020-04-07"
"861","hCoV-19/Japan/PG-3502/2020|EPI_ISL_691611|2020-07-03",0.298629308607136,0.183565141436538,0.196364980178727,0.321440569777599,"2020-07-03"
"862","hCoV-19/Japan/PG-4032/2020|EPI_ISL_692273|2020-07-25",0.298639341508483,0.183571308583907,0.196371577355955,0.321417772551655,"2020-07-25"
"863","hCoV-19/Japan/PG-4465/2020|EPI_ISL_692688|2020-07-27",0.29859571322986,0.183531546059262,0.19643217093328,0.321440569777599,"2020-07-27"
"864","hCoV-19/Serbia/Inostranstvo-A34399-1806/2020|EPI_ISL_6959730|2020-06-18",0.298652544077227,0.18375008379701,0.196152041295167,0.321445330830596,"2020-06-18"
"865","hCoV-19/Ecuador/USFQ-527/2020|EPI_ISL_697796|2020-05-26",0.299235053344964,0.183587197208616,0.196168556666443,0.321009192779977,"2020-05-26"
"866","hCoV-19/United_Arab_Emirates/1077/2020|EPI_ISL_698151|2020-06-12",0.299187046268107,0.183600414840587,0.196012177578535,0.32120036131277,"2020-06-12"
"867","hCoV-19/United_Arab_Emirates/0030/2020|EPI_ISL_698239|2020-05-17",0.299220501154194,0.183566959954501,0.196045632464621,0.321166906426684,"2020-05-17"
"868","hCoV-19/India/MH-ACTREC-307/2020|EPI_ISL_699958|2020-07-15",0.299078881259421,0.18355384357729,0.196181544129961,0.321185731033328,"2020-07-15"
"869","hCoV-19/Bangladesh/CHRF-0069/2020|EPI_ISL_700339|2020-08-12",0.298471113516439,0.183635502638344,0.196522797997565,0.321370585847653,"2020-08-12"
"870","hCoV-19/England/QEUH-A619EA/2020|EPI_ISL_706932|2020-10-13",0.299187046268107,0.18366732461276,0.196079087350708,0.321066541768425,"2020-10-13"
"871","hCoV-19/Croatia/Zagreb-23/2020|EPI_ISL_710564|2020-09-19",0.299220501154194,0.183566959954501,0.196012177578535,0.32120036131277,"2020-09-19"
"872","hCoV-19/Wales/CAMC-BC0951/2020|EPI_ISL_710828|2020-11-22",0.298569605802162,0.183533678060573,0.196259485595326,0.321637230541938,"2020-11-22"
"873","hCoV-19/USA/MT-Walk-252/2020|EPI_ISL_7159998|2020-10-06",0.298633548734518,0.183730479267636,0.196284329563813,0.321351642434033,"2020-10-06"
"874","hCoV-19/USA/MT-Walk-449/2020|EPI_ISL_7160108|2020-10-08",0.300068870523416,0.182851239669421,0.194800275482094,0.322279614325069,"2020-10-08"
"875","hCoV-19/Belgium/UGent-280/2020|EPI_ISL_718014|2020-11-26",0.298690396239087,0.183613163196776,0.196339825386165,0.321356615177972,"2020-11-26"
"876","hCoV-19/England/QEUH-B9F7AC/2020|EPI_ISL_721033|2020-11-18",0.298670337787926,0.183332214089047,0.196259485595326,0.321737962527701,"2020-11-18"
"877","hCoV-19/India/KL-GENESCOV04622/2021|EPI_ISL_7221516|2021-04-13",0.298554515880203,0.18362008250327,0.196297414226783,0.321527987389744,"2021-04-13"
"878","hCoV-19/India/MH-AFCO-15380/2020|EPI_ISL_722199|2020-07-26",0.298854041013269,0.18358799088594,0.196186838225439,0.321371129875352,"2020-07-26"
"879","hCoV-19/England/CAMC-B7B964/2020|EPI_ISL_724041|2020-11-12",0.299120136495935,0.183566959954501,0.195945267806363,0.3213676357432,"2020-11-12"
"880","hCoV-19/England/NORW-F660B/2020|EPI_ISL_725300|2020-12-13",0.299051958058356,0.183444440722254,0.196073833372416,0.321429767846973,"2020-12-13"
"881","hCoV-19/Wales/PHWC-495FD2/2020|EPI_ISL_726517|2020-11-24",0.298867286559594,0.183262890955199,0.196246830092984,0.321622992392223,"2020-11-24"
"882","hCoV-19/Canada/ON-SC6809/2021|EPI_ISL_7276572|2021-04-12",0.298910468972051,0.183494620017595,0.196047912296136,0.321546998714218,"2021-04-12"
"883","hCoV-19/Jordan/AQ-ALSR-5275/2020|EPI_ISL_730513|2020-10-08",0.299067301885526,0.183419445749178,0.196135006374555,0.32137824599074,"2020-10-08"
"884","hCoV-19/Russia/MOS-RII-MH3397S/2020|EPI_ISL_733129|2020-10-07",0.298625685464762,0.183704556225036,0.196364498002843,0.321305260307359,"2020-10-07"
"885","hCoV-19/Belgium/rega-12111382/2020|EPI_ISL_738434|2020-12-11",0.298771069773689,0.183567255389161,0.196225908266738,0.321435766570412,"2020-12-11"
"886","hCoV-19/England/QEUH-B7D3FB/2020|EPI_ISL_741858|2020-11-14",0.299220501154194,0.183399685524071,0.195945267806363,0.321434545515373,"2020-11-14"
"887","hCoV-19/Israel/CVL-45862/2020|EPI_ISL_745052|2020-12-09",0.298656481388414,0.183938084229571,0.19589908533521,0.321506349046805,"2020-12-09"
"888","hCoV-19/Israel/CVL-46567/2020|EPI_ISL_745079|2020-12-16",0.299166471395575,0.183610618284069,0.195762059384729,0.321460850935627,"2020-12-16"
"889","hCoV-19/Chile/BI-206419/2020|EPI_ISL_746518|2020-10-15",0.298632524467087,0.18373776645663,0.19617240917013,0.321457299906154,"2020-10-15"
"890","hCoV-19/Chile/RM-191972/2020|EPI_ISL_746751|2020-09-28",0.298592211806606,0.18385243423042,0.196115982931828,0.321439371031146,"2020-09-28"
"891","hCoV-19/Brazil/SP-IB_RP121473/2021|EPI_ISL_7490402|2021-09-07",0.299011228422993,0.183341712753477,0.19597787833082,0.32166918049271,"2021-09-07"
"892","hCoV-19/USA/CA-CSMC402/2020|EPI_ISL_7508570|2020-08-18",0.29925395604028,0.183433140410157,0.196045632464621,0.321267271084942,"2020-08-18"
"893","hCoV-19/USA/CA-CHLA-PLM66404200/2020|EPI_ISL_753379|2020-11-18",0.299153591382021,0.183566959954501,0.196079087350708,0.32120036131277,"2020-11-18"
"894","hCoV-19/England/205141167/2020|EPI_ISL_756138|2020-12-16",0.298558981233244,0.183713136729223,0.196112600536193,0.32161528150134,"2020-12-16"
"895","hCoV-19/USA/CA-CDPH-2000013644/2020|EPI_ISL_7578038|2020-12-16",0.298869253165414,0.183898706750626,0.196018687791997,0.321213352291963,"2020-12-16"
"896","hCoV-19/Denmark/DCGC-21968/2020|EPI_ISL_758482|2020-12-21",0.298636760459338,0.183567255389161,0.196360217581089,0.321435766570412,"2020-12-21"
"897","hCoV-19/Denmark/DCGC-20402/2020|EPI_ISL_759125|2020-12-21",0.29860318313075,0.183399368746223,0.196326640252502,0.321670807870526,"2020-12-21"
"898","hCoV-19/Canada/QC-1nQUP-0066641650/2021|EPI_ISL_7667553|2021-01-22",0.298570028058551,0.183428552111152,0.19613941381292,0.321862006017376,"2021-01-22"
"899","hCoV-19/Switzerland/BE-ETHZ-420040/2020|EPI_ISL_768006|2020-12-18",0.298505949161709,0.183646565711195,0.196322336398053,0.321525148729043,"2020-12-18"
"900","hCoV-19/Canada/QC-1nIEOQ-7056198607/2020|EPI_ISL_7684928|2020-12-14",0.298636760459338,0.183500100731986,0.196393794909677,0.321469343898999,"2020-12-14"
"901","hCoV-19/Canada/QC-1nIFO-S6051553IA/2020|EPI_ISL_7685766|2020-10-05",0.29868036667674,0.183371948557805,0.196299654141903,0.321648030623552,"2020-10-05"
"902","hCoV-19/USA/CA-CDPH-3000053055/2021|EPI_ISL_7700119|2021-03-29",0.299270561466908,0.183463829217694,0.195877668473533,0.321387940841866,"2021-03-29"
"903","hCoV-19/Brazil/RS-00645/2020|EPI_ISL_770591|2020-11-25",0.298613436934825,0.18370286020497,0.196128340813182,0.321555362047023,"2020-11-25"
"904","hCoV-19/USA/CO-CDPHE-2100023473/2020|EPI_ISL_771332|2020-11-19",0.298537501677177,0.183550248222192,0.196296793237622,0.321615456863008,"2020-11-19"
"905","hCoV-19/Canada/QC-L00347737001A/2021|EPI_ISL_7713576|2021-04-10",0.298897744615906,0.183483127013736,0.196167542818382,0.321451585551976,"2021-04-10"
"906","hCoV-19/Canada/QC-1nIUM-U0073221/2020|EPI_ISL_7714527|2020-12-07",0.29860318313075,0.183667987374924,0.196360217581089,0.321368611913236,"2020-12-07"
"907","hCoV-19/Brazil/SC-UFSC-159/2021|EPI_ISL_7744011|2021-02-24",0.298592684647164,0.183589157961912,0.196218049910993,0.321600107479932,"2021-02-24"
"908","hCoV-19/Australia/VIC17916/2020|EPI_ISL_779555|2020-08-22",0.298861480075901,0.183687991325562,0.19636080238547,0.321089726213066,"2020-08-22"
"909","hCoV-19/USA/TX-HMH-MCoV-8454/2020|EPI_ISL_780568|2020-07-01",0.298615998123387,0.183807513153044,0.196173050500989,0.32140343822258,"2020-07-01"
"910","hCoV-19/England/CAMC-C26B43/2020|EPI_ISL_782746|2020-12-07",0.298569605802162,0.183500100731986,0.196293062923914,0.321637230541938,"2020-12-07"
"911","hCoV-19/USA/TX-HMH-MCoV-8419/2020|EPI_ISL_784385|2020-07-01",0.298642533936652,0.183710407239819,0.196246019775432,0.321401039048098,"2020-07-01"
"912","hCoV-19/USA/CA-CDPH-2000012518/2020|EPI_ISL_7855114|2020-12-12",0.299125540255302,0.183502529567461,0.19603310215432,0.321338828022917,"2020-12-12"
"913","hCoV-19/England/QEUH-D53335/2020|EPI_ISL_799176|2020-12-29",0.298560054209724,0.183330509910215,0.196273081483991,0.32183635439607,"2020-12-29"
"914","hCoV-19/Brazil/PR-FIOCRUZ-34435/2020|EPI_ISL_8005199|2020-12-22",0.298521473832434,0.183659100814698,0.196231602239582,0.321587823113287,"2020-12-22"
"915","hCoV-19/Brazil/PR-FIOCRUZ-59426/2021|EPI_ISL_8005393|2021-06-04",0.298587580098635,0.183547488844902,0.196161975374912,0.321702955681551,"2021-06-04"
"916","hCoV-19/Chile/Santiago-PUC_MVL_0085/2020|EPI_ISL_801669|2020-03-30",0.298650604031363,0.183699565905038,0.196318605511997,0.321331224551603,"2020-03-30"
"917","hCoV-19/USA/NY-MSHSPSP-PV19374/2020|EPI_ISL_802287|2020-09-27",0.298616953259077,0.183632264360467,0.196352256284282,0.321398526096174,"2020-09-27"
"918","hCoV-19/USA/NY-MSHSPSP-PV21135/2020|EPI_ISL_802402|2020-10-11",0.298603398956756,0.183644623927309,0.19633181894666,0.321420158169275,"2020-10-11"
"919","hCoV-19/Italy/TUS-UniSi10/2020|EPI_ISL_803891|2020-03-26",0.299159607593665,0.183614022164931,0.196102722067834,0.321123648173569,"2020-03-26"
"920","hCoV-19/Spain/ML-ISCIII-2013688/2020|EPI_ISL_804951|2020-08-01",0.299187046268107,0.183533505068415,0.195978722692449,0.321300725971028,"2020-08-01"
"921","hCoV-19/Japan/PG-169769/2020|EPI_ISL_8110944|2020-04-26",0.298646788220678,0.183539840838118,0.196366811054028,0.321446559887176,"2020-04-26"
"922","hCoV-19/Brazil/BA-FIOCRUZ-PVM64318/2021|EPI_ISL_8127462|2021-04-22",0.298564047507213,0.183654297792391,0.195967254915118,0.321814399785278,"2021-04-22"
"923","hCoV-19/Turkey/HSGM-17950/2020|EPI_ISL_812876|2020-12-31",0.299132706024177,0.183705588855775,0.195961557780531,0.321200147339517,"2020-12-31"
"924","hCoV-19/Denmark/DCGC-27431/2020|EPI_ISL_815667|2020-12-28",0.298670337787926,0.183500100731986,0.196225908266738,0.32160365321335,"2020-12-28"
"925","hCoV-19/Denmark/DCGC-27317/2020|EPI_ISL_818064|2020-12-28",0.298599684341314,0.183518586923671,0.196447160750865,0.32143456798415,"2020-12-28"
"926","hCoV-19/Russia/KOS-CRIE-L188M0686/2021|EPI_ISL_8189539|2021-05-11",0.298472820236814,0.183766146393972,0.196010495156082,0.321750538213132,"2021-05-11"
"927","hCoV-19/Iceland/3621/2020|EPI_ISL_827313|2020-12-05",0.298636760459338,0.183634410046337,0.196293062923914,0.321435766570412,"2020-12-05"
"928","hCoV-19/France/Bre-IPP11290/2020|EPI_ISL_832161|2020-12-02",0.298737492445101,0.183399368746223,0.196360217581089,0.321502921227587,"2020-12-02"
"929","hCoV-19/England/CAMC-EDB7CF/2021|EPI_ISL_836616|2021-01-04",0.298670337787926,0.183533678060573,0.196225908266738,0.321570075884763,"2021-01-04"
"930","hCoV-19/England/MILK-B5A9F2/2020|EPI_ISL_839439|2020-11-06",0.299120136495935,0.183332775751899,0.196045632464621,0.321501455287545,"2020-11-06"
"931","hCoV-19/Wales/PHWC-4B2FFD/2021|EPI_ISL_840873|2021-01-05",0.299170277805771,0.183479458497094,0.196210823339716,0.321139440357419,"2021-01-05"
"932","hCoV-19/Wales/PHWC-4B331E/2020|EPI_ISL_840901|2020-12-30",0.299324982368942,0.183329415320549,0.196158108607314,0.321187493703194,"2020-12-30"
"933","hCoV-19/Denmark/DCGC-29795/2020|EPI_ISL_843842|2020-12-28",0.298703915116513,0.183533678060573,0.196225908266738,0.321536498556175,"2020-12-28"
"934","hCoV-19/Denmark/DCGC-31170/2021|EPI_ISL_847504|2021-01-04",0.298703915116513,0.183600832717749,0.196225908266738,0.321469343898999,"2021-01-04"
"935","hCoV-19/USA/IL-IDPH-I-000169/2020|EPI_ISL_848353|2020-10-09",0.298703915116513,0.183533678060573,0.196293062923914,0.321469343898999,"2020-10-09"
"936","hCoV-19/USA/IL-IDPH-I-000099/2020|EPI_ISL_848372|2020-10-16",0.298703915116513,0.183701564703512,0.196326640252502,0.321267879927473,"2020-10-16"
"937","hCoV-19/Brazil/PA-IEC173147/2020|EPI_ISL_848567|2020-06-07",0.299153591382021,0.183700779498846,0.196079087350708,0.321066541768425,"2020-06-07"
"938","hCoV-19/Senegal/1849823/2020|EPI_ISL_8525950|2020-12-10",0.29857708571045,0.183602926370897,0.196187663601584,0.321632324317068,"2020-12-10"
"939","hCoV-19/Canada/ON-PPS-00053/2020|EPI_ISL_852862|2020-11-24",0.298631426746024,0.183731799993275,0.196341504421803,0.321295268838898,"2020-11-24"
"940","hCoV-19/Denmark/DCGC-31962/2021|EPI_ISL_856378|2021-01-04",0.298569605802162,0.183634410046337,0.196225908266738,0.321570075884763,"2021-01-04"
"941","hCoV-19/United_Arab_Emirates/1809/2020|EPI_ISL_859594|2020-06-24",0.299153591382021,0.183700779498846,0.196079087350708,0.321066541768425,"2020-06-24"
"942","hCoV-19/United_Arab_Emirates/4216/2020|EPI_ISL_859996|2020-05-04",0.299187046268107,0.18366732461276,0.196079087350708,0.321066541768425,"2020-05-04"
"943","hCoV-19/USA/CA-CDPH-3000040241/2021|EPI_ISL_8613084|2021-05-19",0.298693426724138,0.18329067887931,0.196625808189655,0.321390086206897,"2021-05-19"
"944","hCoV-19/Egypt/CUNCI-HGC11I004/2021|EPI_ISL_862786|2021-01-03",0.2986337238578,0.183356272449562,0.196213367350364,0.321796636342274,"2021-01-03"
"945","hCoV-19/USA/CA-CDPH-3000012265/2021|EPI_ISL_8631301|2021-04-22",0.299247261240675,0.183177632905437,0.196283352375832,0.321291753478056,"2021-04-22"
"946","hCoV-19/England/QEUH-1003583/2021|EPI_ISL_863458|2021-01-13",0.298670337787926,0.183533678060573,0.196225908266738,0.321570075884763,"2021-01-13"
"947","hCoV-19/USA/CA-CDPH-3000013444/2021|EPI_ISL_8634586|2021-02-18",0.298948220064725,0.183218716289105,0.196467098166127,0.321365965480043,"2021-02-18"
"948","hCoV-19/Russia/KAM-RII-MH12133S/2020|EPI_ISL_872950|2020-12-16",0.298569605802162,0.1837351420321,0.196393794909677,0.321301457256061,"2020-12-16"
"949","hCoV-19/USA/MI-MDHHS-SC30551/2021|EPI_ISL_8858741|2021-04-24",0.29864071152878,0.183352911562343,0.196274542708508,0.321731834200369,"2021-04-24"
"950","hCoV-19/Germany/BAV-PL-virotum_6z9g/2020|EPI_ISL_887366|2020-04-06",0.299117447386286,0.183944331296673,0.196062457569586,0.320875763747454,"2020-04-06"
"951","hCoV-19/Gabon/1362-14A/2020|EPI_ISL_8886153|2020-05-07",0.2985266288186,0.183461746417951,0.196640984049743,0.321370640713706,"2020-05-07"
"952","hCoV-19/Russia/MOW-CSP-KOM-0103_S36/2020|EPI_ISL_8904704|2020-09-04",0.299312853678254,0.183542171921315,0.196139854486661,0.32100511991377,"2020-09-04"
"953","hCoV-19/Russia/MOW-CSP-SK-671_S102/2020|EPI_ISL_8904776|2020-10-16",0.29916619227807,0.183571643840204,0.196028530288317,0.32123363359341,"2020-10-16"
"954","hCoV-19/Russia/MOW-CSP-2-2_S34/2020|EPI_ISL_8908035|2020-04-05",0.299158480571294,0.183793207496564,0.196097495557716,0.320950816374426,"2020-04-05"
"955","hCoV-19/Russia/MOW-CSP-KOM-874_S6/2020|EPI_ISL_8908686|2020-11-14",0.299149306718467,0.183501909036104,0.195960881505794,0.321387902739634,"2020-11-14"
"956","hCoV-19/Wales/QEUH-962CE1/2020|EPI_ISL_892236|2020-08-10",0.29868036667674,0.183573419294181,0.196333232597965,0.321412981431114,"2020-08-10"
"957","hCoV-19/Japan/PG-14837/2020|EPI_ISL_892767|2020-12-17",0.298666397930733,0.18364741845544,0.196278007323054,0.321408176290772,"2020-12-17"
"958","hCoV-19/Japan/PG-14866/2020|EPI_ISL_892796|2020-12-07",0.298629308607136,0.183531546059262,0.196331384801451,0.321507760532151,"2020-12-07"
"959","hCoV-19/Japan/PG-14967/2020|EPI_ISL_892897|2020-12-02",0.299082322995512,0.183501909036104,0.196128340813182,0.321287427155201,"2020-12-02"
