"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"789","hCoV-19/USA/ID-IVREF-669910/2020|EPI_ISL_5868885|2020-10-19",0.298587465866568,0.183562013282541,0.195698344739237,0.322152176111654,"2020-10-19"
"790","hCoV-19/England/ALDP-9FD771/2020|EPI_ISL_587744|2020-10-01",0.298426478567553,0.183532284319045,0.196384970157352,0.32165626695605,"2020-10-01"
"791","hCoV-19/England/QEUH-9FAC93/2020|EPI_ISL_588199|2020-09-28",0.298569605802162,0.183500100731986,0.196393794909677,0.321536498556175,"2020-09-28"
"792","hCoV-19/USA/TN-SPHL-1001/2021|EPI_ISL_5887121|2021-01-26",0.298472898137271,0.183453599597248,0.196274542708508,0.321798959556973,"2021-01-26"
"793","hCoV-19/England/ALDP-A5031D/2020|EPI_ISL_597715|2020-10-07",0.298713945132803,0.183472683925993,0.196064604949464,0.32174876599174,"2020-10-07"
"794","hCoV-19/USA/IN-PU-lh000109122/2021|EPI_ISL_5990358|2021-01-13",0.298569605802162,0.183466523403398,0.196360217581089,0.32160365321335,"2021-01-13"
"795","hCoV-19/England/QEUH-9DE433/2020|EPI_ISL_599782|2020-09-21",0.29860318313075,0.183466523403398,0.196427372238265,0.321502921227587,"2020-09-21"
"796","hCoV-19/England/MILK-9D4F3C/2020|EPI_ISL_601526|2020-09-19",0.298670337787926,0.183567255389161,0.196158753609563,0.32160365321335,"2020-09-19"
"797","hCoV-19/England/MILK-9D492F/2020|EPI_ISL_601563|2020-09-19",0.29860318313075,0.183466523403398,0.196427372238265,0.321502921227587,"2020-09-19"
"798","hCoV-19/USA/CA-QDX-2703/2020|EPI_ISL_605004|2020-03-16",0.29860318313075,0.183634410046337,0.196427372238265,0.321335034584648,"2020-03-16"
"799","hCoV-19/USA/WI-UW-1811/2020|EPI_ISL_605683|2020-09-11",0.298471113516439,0.183364903260722,0.196353673386551,0.321810309836287,"2020-09-11"
"800","hCoV-19/USA/WI-UW-1874/2020|EPI_ISL_605746|2020-09-11",0.298579631308552,0.183439105469931,0.196366811054028,0.321614452167489,"2020-09-11"
"801","hCoV-19/England/ALDP-A6E7B6/2020|EPI_ISL_607720|2020-10-15",0.298670337787926,0.183533678060573,0.196125176280975,0.321670807870526,"2020-10-15"
"802","hCoV-19/Switzerland/BE-ETHZ-330516/2020|EPI_ISL_614916|2020-10-19",0.298585506469129,0.183481933364618,0.196152041295167,0.321780518871087,"2020-10-19"
"803","hCoV-19/Denmark/DCGC-3137/2020|EPI_ISL_615956|2020-08-31",0.29860318313075,0.183567255389161,0.196192330938151,0.321637230541938,"2020-08-31"
"804","hCoV-19/Denmark/DCGC-2659/2020|EPI_ISL_617879|2020-08-17",0.298633265052554,0.18358574834615,0.19614493434971,0.321636052251587,"2020-08-17"
"805","hCoV-19/Denmark/DCGC-7266/2020|EPI_ISL_619239|2020-10-12",0.29860318313075,0.183500100731986,0.196158753609563,0.321737962527701,"2020-10-12"
"806","hCoV-19/Denmark/DCGC-4794/2020|EPI_ISL_621404|2020-09-21",0.29860318313075,0.183533678060573,0.196192330938151,0.321670807870526,"2020-09-21"
"807","hCoV-19/Denmark/DCGC-6753/2020|EPI_ISL_622401|2020-04-20",0.298670337787926,0.183667987374924,0.196360217581089,0.321301457256061,"2020-04-20"
"808","hCoV-19/USA/CA-CZB-11118/2020|EPI_ISL_625511|2020-05-28",0.298420364221753,0.183687158332495,0.196330952141396,0.321561525304357,"2020-05-28"
"809","hCoV-19/USA/TN-SPHL-1179/2021|EPI_ISL_6261879|2021-01-21",0.298588235294118,0.18346218487395,0.196134453781513,0.32181512605042,"2021-01-21"
"810","hCoV-19/USA/NY-NYCPHL-000892/2020|EPI_ISL_632962|2020-03-28",0.29860318313075,0.183567255389161,0.196427372238265,0.321402189241824,"2020-03-28"
"811","hCoV-19/England/QEUH-AE4D98/2020|EPI_ISL_633402|2020-10-27",0.298608053645816,0.182883462593558,0.195888508822434,0.322619974938192,"2020-10-27"
"812","hCoV-19/India/DL-65112-CSIR-IGIB/2020|EPI_ISL_636821|2020-08-11",0.298429319371728,0.18311096098632,0.196757304509373,0.321702415132579,"2020-08-11"
"813","hCoV-19/USA/NE-CDC-ASC210496725/2021|EPI_ISL_6386455|2021-10-25",0.298587106084505,0.18323992348223,0.196261368594154,0.321911601839111,"2021-10-25"
"814","hCoV-19/Belgium/ULG-10766/2020|EPI_ISL_644612|2020-10-31",0.298504938438642,0.183364903260722,0.196286023542146,0.32184413475849,"2020-10-31"
"815","hCoV-19/Papua_New_Guinea/PNG3420/2021|EPI_ISL_6466484|2021-03-10",0.29941634897608,0.183428359367093,0.196349650821497,0.320805640835329,"2021-03-10"
"816","hCoV-19/USA/FL-CDC-STM-000704875/2021|EPI_ISL_6484061|2021-06-25",0.299046344319893,0.183302660197423,0.196185377279572,0.321465618203112,"2021-06-25"
"817","hCoV-19/USA/FL-CDC-STM-000711528/2021|EPI_ISL_6486852|2021-07-25",0.299073294018534,0.183555181128896,0.196562763268745,0.320808761583825,"2021-07-25"
"818","hCoV-19/USA/NY-MSHSPSP-PV25028/2020|EPI_ISL_6491927|2020-12-30",0.298549651714507,0.183295756637615,0.196419557828852,0.321735033819026,"2020-12-30"
"819","hCoV-19/England/MILK-2A4933F/2021|EPI_ISL_6501422|2021-11-12",0.298659409333737,0.183214057722676,0.196283976749656,0.321842556193932,"2021-11-12"
"820","hCoV-19/USA/FL-BPHL-1988/2020|EPI_ISL_653141|2020-04-18",0.298666487971587,0.183709709843865,0.196207196944314,0.321416605240233,"2020-04-18"
"821","hCoV-19/England/QEUH-B40FFD/2020|EPI_ISL_658439|2020-11-08",0.29860318313075,0.18343294607481,0.196393794909677,0.321570075884763,"2020-11-08"
"822","hCoV-19/England/QEUH-AF6944/2020|EPI_ISL_663161|2020-10-30",0.298530601240226,0.183371528713939,0.196077109733082,0.322020760312753,"2020-10-30"
"823","hCoV-19/Denmark/DCGC-10715/2020|EPI_ISL_670158|2020-11-02",0.298636760459338,0.183399368746223,0.196192330938151,0.321771539856289,"2020-11-02"
"824","hCoV-19/Hungary/UD-58062/2020|EPI_ISL_671449|2020-09-02",0.298670337787926,0.183567255389161,0.196158753609563,0.32160365321335,"2020-09-02"
"825","hCoV-19/USA/CA-CZB-10211/2020|EPI_ISL_672259|2020-05-13",0.298497451033002,0.183525623826134,0.196371075932385,0.321605849208479,"2020-05-13"
"826","hCoV-19/USA/NY-Wadsworth-25410-01/2020|EPI_ISL_676757|2020-03-21",0.298436871058634,0.183617335301221,0.196397423856165,0.32154836978398,"2020-03-21"
"827","hCoV-19/USA/WI-UW-2061/2020|EPI_ISL_677466|2020-09-23",0.298471113516439,0.18333107833852,0.196522797997565,0.321675010147477,"2020-09-23"
"828","hCoV-19/Reunion/CHU7210408978/2021|EPI_ISL_6779012|2021-04-08",0.298402382886542,0.183285946385053,0.196520444083401,0.321791226645004,"2021-04-08"
"829","hCoV-19/USA/MS-BIE-CAT00346/2021|EPI_ISL_6814857|2021-08-14",0.298341417087813,0.183427738018519,0.1964182749381,0.321812569955568,"2021-08-14"
"830","hCoV-19/USA/MI-UM-10036767463/2020|EPI_ISL_682207|2020-11-03",0.298524518535946,0.183376466238699,0.196450778072799,0.321648237152556,"2020-11-03"
"831","hCoV-19/Switzerland/BS-ETHZ-370358/2020|EPI_ISL_693945|2020-11-13",0.298662554888881,0.183488083665739,0.196024536587001,0.321824824858378,"2020-11-13"
"832","hCoV-19/USA/TX-HMH-MCoV-49850/2020|EPI_ISL_6948552|2020-07-16",0.298795423279536,0.183605677280811,0.196255410529141,0.321343488910512,"2020-07-16"
"833","hCoV-19/USA/TX-HMH-MCoV-50625/2020|EPI_ISL_6949434|2020-07-17",0.298587106084505,0.183575527737692,0.196328489445246,0.321508876732557,"2020-07-17"
"834","hCoV-19/Indonesia/KR-GS-FKUINIHRD-0040/2021|EPI_ISL_6959916|2021-05-30",0.298642533936652,0.183274677392324,0.196246019775432,0.321836768895592,"2021-05-30"
"835","hCoV-19/Malaysia/UNIMAS-17678/2021|EPI_ISL_6967894|2021-05-30",0.29854613986673,0.183246954297637,0.196372080500774,0.321834825334859,"2021-05-30"
"836","hCoV-19/South_Africa/NHLS-UCT-GS-1370/2020|EPI_ISL_700419|2020-11-12",0.298969072164948,0.183268548250803,0.196315700523914,0.321446679060335,"2020-11-12"
"837","hCoV-19/Germany/BY-RKI-I-345392/2021|EPI_ISL_7091320|2021-11-11",0.298904485912426,0.183456732218835,0.196187476967403,0.321451304901337,"2021-11-11"
"838","hCoV-19/Denmark/DCGC-13182/2020|EPI_ISL_712325|2020-11-30",0.298592684647164,0.1836227454405,0.196218049910993,0.321566520001344,"2020-11-30"
"839","hCoV-19/Denmark/DCGC-15652/2020|EPI_ISL_713324|2020-11-23",0.298592684647164,0.183589157961912,0.196218049910993,0.321600107479932,"2020-11-23"
"840","hCoV-19/England/LSPA-2C24EBF/2021|EPI_ISL_7146903|2021-11-22",0.298635844365298,0.183153013910355,0.19625697197769,0.321954169746657,"2021-11-22"
"841","hCoV-19/USA/FL-TGH-2112/2021|EPI_ISL_7159683|2021-02-26",0.298356340072227,0.183435147996895,0.196294171251139,0.321914340679739,"2021-02-26"
"842","hCoV-19/USA/MT-Walk-570/2020|EPI_ISL_7160253|2020-10-19",0.298668015511718,0.183510369246333,0.196189512729725,0.321632102512224,"2020-10-19"
"843","hCoV-19/England/CAMC-C44839/2020|EPI_ISL_719398|2020-12-10",0.298636760459338,0.183332214089047,0.196427372238265,0.32160365321335,"2020-12-10"
"844","hCoV-19/Kenya/C75457/2020|EPI_ISL_7237198|2020-12-03",0.298707450768086,0.18356229275225,0.196521621438722,0.321208635040942,"2020-12-03"
"845","hCoV-19/England/CAMC-B7AC4E/2020|EPI_ISL_723951|2020-11-12",0.298652995577,0.183453960595095,0.196320868516285,0.32157217531162,"2020-11-12"
"846","hCoV-19/USA/CA-CDPH-3000033816/2021|EPI_ISL_7335756|2021-03-06",0.299642519897477,0.183562660191555,0.196243086469715,0.320551733441252,"2021-03-06"
"847","hCoV-19/USA/WA-UW-32886/2020|EPI_ISL_737094|2020-10-17",0.299143296968074,0.183454922695937,0.196037748477344,0.321364031858644,"2020-10-17"
"848","hCoV-19/USA/MI-MDHHS-SC22594/2020|EPI_ISL_737167|2020-11-22",0.298548278190412,0.183693450371371,0.196353814989872,0.321404456448346,"2020-11-22"
"849","hCoV-19/USA/MI-MDHHS-SC22600/2020|EPI_ISL_737173|2020-11-10",0.29879055351548,0.183505710339251,0.196172893575447,0.321530842569821,"2020-11-10"
"850","hCoV-19/Romania/USAFSAM-S575/2020|EPI_ISL_738348|2020-11-28",0.298524022459066,0.183505362606328,0.196046128500824,0.321924486433783,"2020-11-28"
"851","hCoV-19/USA/CA-CZB-15447/2020|EPI_ISL_738954|2020-12-03",0.298460403179821,0.183409921846174,0.196290208969242,0.321839466004763,"2020-12-03"
"852","hCoV-19/Luxembourg/LNS1360776/2020|EPI_ISL_739923|2020-10-22",0.298646788220678,0.183439105469931,0.196198918773715,0.321715187535677,"2020-10-22"
"853","hCoV-19/Luxembourg/LNS6246495/2020|EPI_ISL_744389|2020-11-03",0.298596656147183,0.183509031088431,0.196199556838783,0.321694755925603,"2020-11-03"
"854","hCoV-19/South_Korea/KDCA0056/2020|EPI_ISL_747297|2020-09-21",0.298342168349259,0.183543235304048,0.196542526251815,0.321572070094878,"2020-09-21"
"855","hCoV-19/USA/CA-CSMC80/2021|EPI_ISL_7507454|2021-03-20",0.298999431114681,0.183549175116287,0.195964260616404,0.321487133152629,"2021-03-20"
"856","hCoV-19/USA/CA-CSMC235/2021|EPI_ISL_7508223|2021-02-07",0.299063231850117,0.183405821344931,0.196018735362998,0.321512211441954,"2021-02-07"
"857","hCoV-19/USA/CA-CSMC484/2021|EPI_ISL_7509214|2021-01-16",0.299142436017687,0.18363928714994,0.196000267988744,0.321218008843629,"2021-01-16"
"858","hCoV-19/Denmark/DCGC-21495/2020|EPI_ISL_758194|2020-12-21",0.298569605802162,0.183500100731986,0.196225908266738,0.321704385199114,"2020-12-21"
"859","hCoV-19/USA/CA-CDPH-1002005386/2020|EPI_ISL_7586178|2020-11-06",0.299424898511502,0.183423545331529,0.195872801082544,0.321278755074425,"2020-11-06"
"860","hCoV-19/USA/CA-CDPH-1002005493/2020|EPI_ISL_7587243|2020-12-21",0.298983644073501,0.183448879316147,0.196069192973009,0.321498283637343,"2020-12-21"
"861","hCoV-19/Hong_Kong/VM20123558/2020|EPI_ISL_760034|2020-09-18",0.298737916219119,0.183639903329753,0.196227175080559,0.321395005370569,"2020-09-18"
"862","hCoV-19/South_Korea/KDCA0460/2020|EPI_ISL_760244|2020-11-17",0.299086681609849,0.183366230637985,0.195978722692449,0.321568365059717,"2020-11-17"
"863","hCoV-19/Romania/DJ46989/2020|EPI_ISL_7613799|2020-11-17",0.298564047507213,0.183687848084278,0.196135006374555,0.321613098033953,"2020-11-17"
"864","hCoV-19/USA/MA-MGH-02690/2020|EPI_ISL_765584|2020-09-15",0.29911670235546,0.183384635974304,0.196132226980728,0.321366434689507,"2020-09-15"
"865","hCoV-19/USA/MA-MGH-02822/2020|EPI_ISL_765648|2020-09-23",0.299012221664155,0.183592834421564,0.196115854679391,0.32127908923489,"2020-09-23"
"866","hCoV-19/England/205240596/2020|EPI_ISL_766505|2020-12-23",0.29855198766508,0.183448414560568,0.196286116511363,0.321713481262989,"2020-12-23"
"867","hCoV-19/USA/NM-DOH-2020631623/2020|EPI_ISL_766904|2020-12-19",0.298864174159962,0.183422351429924,0.196335609492259,0.321377864917855,"2020-12-19"
"868","hCoV-19/USA/ID-IVREF-678686/2020|EPI_ISL_7674416|2020-08-25",0.298481445476182,0.183466863330093,0.196205289799202,0.321846401394522,"2020-08-25"
"869","hCoV-19/USA/ID-IVREF-681822/2020|EPI_ISL_7674564|2020-09-18",0.298501431217377,0.183330527024752,0.196261996969187,0.321906044788685,"2020-09-18"
"870","hCoV-19/Australia/NSW1358/2020|EPI_ISL_767924|2020-12-28",0.298898258977149,0.183181447225245,0.195865070729053,0.322055223068553,"2020-12-28"
"871","hCoV-19/Thailand/Samut_Sakorn_858/2020|EPI_ISL_768535|2020-12-19",0.298861734181453,0.183528624037496,0.196083026447941,0.32152661533311,"2020-12-19"
"872","hCoV-19/USA/TN-SPHL-1360/2021|EPI_ISL_7709376|2021-01-19",0.298565010393616,0.183665258499296,0.196204653657882,0.321565077449205,"2021-01-19"
"873","hCoV-19/Luxembourg/LNS1399281/2020|EPI_ISL_771089|2020-12-24",0.29856513995766,0.183507510333008,0.196209550052085,0.321717799657247,"2020-12-24"
"874","hCoV-19/Luxembourg/LNS2437179/2020|EPI_ISL_771107|2020-12-21",0.298530004027386,0.183447442609746,0.196133709222714,0.321888844140153,"2020-12-21"
"875","hCoV-19/Papua_New_Guinea/PNG755/2021|EPI_ISL_7737749|2021-03-25",0.299184626315255,0.183239165003214,0.196298677132321,0.32127753154921,"2021-03-25"
"876","hCoV-19/USA/TN-SPHL-1219/2021|EPI_ISL_7747183|2021-01-21",0.298486424807867,0.183374165184415,0.196362049870792,0.321777360136927,"2021-01-21"
"877","hCoV-19/USA/TX-HMH-MCoV-9142/2020|EPI_ISL_780966|2020-07-02",0.298310810810811,0.183851351351351,0.19625,0.321587837837838,"2020-07-02"
"878","hCoV-19/England/QEUH-CDE3E8/2020|EPI_ISL_782295|2020-12-26",0.298579631308552,0.183271213189618,0.196232497229777,0.321916658272053,"2020-12-26"
"879","hCoV-19/USA/OR-OHSU-8158/2020|EPI_ISL_7828567|2020-12-17",0.29854613986673,0.183549841825402,0.196237463821768,0.321666554486101,"2020-12-17"
"880","hCoV-19/England/MILK-C307D9/2020|EPI_ISL_782935|2020-12-07",0.298636760459338,0.183365791417635,0.196360217581089,0.321637230541938,"2020-12-07"
"881","hCoV-19/USA/TX-HMH-MCoV-19651/2020|EPI_ISL_784011|2020-11-29",0.299010896898575,0.183403185247276,0.19617770326907,0.32140821458508,"2020-11-29"
"882","hCoV-19/USA/TX-HMH-MCoV-19788/2020|EPI_ISL_784126|2020-11-23",0.29913299635122,0.183342817929234,0.196197234961336,0.32132695075821,"2020-11-23"
"883","hCoV-19/USA/TX-HMH-MCoV-15858/2020|EPI_ISL_785542|2020-07-10",0.298640412564463,0.183711740673766,0.19616904427031,0.321478802491461,"2020-07-10"
"884","hCoV-19/USA/CA-CDPH-2000011316/2020|EPI_ISL_7856653|2020-12-12",0.298582012000939,0.183600952029768,0.196205289799202,0.321611746170092,"2020-12-12"
"885","hCoV-19/USA/CA-CDPH-2000010803/2020|EPI_ISL_7858106|2020-12-12",0.298611111111111,0.183574879227053,0.196188942565754,0.321625067096082,"2020-12-12"
"886","hCoV-19/USA/TX-HMH-MCoV-17952/2020|EPI_ISL_786100|2020-11-16",0.298914500134012,0.183228357008845,0.196294559099437,0.321562583757706,"2020-11-16"
"887","hCoV-19/USA/TX-HMH-MCoV-15021/2020|EPI_ISL_786505|2020-10-16",0.299120136495935,0.183366230637985,0.196079087350708,0.321434545515373,"2020-10-16"
"888","hCoV-19/England/LSPA-2E8A019/2021|EPI_ISL_7895778|2021-12-08",0.298615777449268,0.183107109259508,0.196243784437576,0.322033328853649,"2021-12-08"
"889","hCoV-19/USA/TX-HMH-MCoV-12827/2020|EPI_ISL_790551|2020-08-19",0.299091731742467,0.183396454067098,0.196199349800583,0.321312464389852,"2020-08-19"
"890","hCoV-19/USA/MD-HP12120/2020|EPI_ISL_791433|2020-12-26",0.298636760459338,0.183365791417635,0.196393794909677,0.32160365321335,"2020-12-26"
"891","hCoV-19/Argentina/PAIS-A0280/2020|EPI_ISL_792355|2020-06-12",0.298602500083783,0.18368578035457,0.196186199269413,0.321525520292235,"2020-06-12"
"892","hCoV-19/Denmark/DCGC-23697/2020|EPI_ISL_793893|2020-12-21",0.298569605802162,0.183500100731986,0.196225908266738,0.321704385199114,"2020-12-21"
"893","hCoV-19/USA/NY-Wadsworth-21000062-01/2020|EPI_ISL_794154|2020-12-27",0.29848591667506,0.183570013764394,0.196360828549367,0.321583241011179,"2020-12-27"
"894","hCoV-19/Denmark/DCGC-22879/2020|EPI_ISL_794558|2020-11-30",0.298636760459338,0.18343294607481,0.196225908266738,0.321704385199114,"2020-11-30"
"895","hCoV-19/Chile/Santiago-PUC_MVL_0039/2020|EPI_ISL_801630|2020-03-27",0.298650604031363,0.183632264360467,0.196352256284282,0.321364875323889,"2020-03-27"
"896","hCoV-19/USA/AZ-ASU29165/2021|EPI_ISL_8017856|2021-01-19",0.298539042821159,0.183442485306465,0.19647355163728,0.321544920235097,"2021-01-19"
"897","hCoV-19/USA/NY-MSHSPSP-PV12069/2020|EPI_ISL_802001|2020-04-06",0.298494898818142,0.183642546887101,0.196336576989124,0.321525977305633,"2020-04-06"
"898","hCoV-19/USA/NY-Wadsworth-21001047-01/2021|EPI_ISL_802495|2021-01-02",0.298529560214005,0.183350718395639,0.196540933409603,0.321578787980753,"2021-01-02"
"899","hCoV-19/USA/UT-UPHL-2101168785/2020|EPI_ISL_802983|2020-12-12",0.298692986593007,0.183756652967729,0.196085696961531,0.321464663477734,"2020-12-12"
"900","hCoV-19/USA/WI-WSLH-201290/2020|EPI_ISL_803517|2020-09-23",0.298497451033002,0.183425006707808,0.196303997853501,0.321773544405688,"2020-09-23"
"901","hCoV-19/USA/WI-WSLH-201518/2020|EPI_ISL_803815|2020-10-20",0.298599007909908,0.183402600884837,0.196306475398847,0.321691915806408,"2020-10-20"
"902","hCoV-19/Canada/AB-41071/2020|EPI_ISL_805072|2020-04-23",0.298565010393616,0.183732314088379,0.196271709246966,0.321430966271039,"2020-04-23"
"903","hCoV-19/Canada/AB-60508/2020|EPI_ISL_805235|2020-04-17",0.298570085929108,0.183505639097744,0.196361439312567,0.32156283566058,"2020-04-17"
"904","hCoV-19/Canada/AB-28609/2020|EPI_ISL_805410|2020-04-30",0.298465075393874,0.183616201230644,0.196632632361891,0.321286091013591,"2020-04-30"
"905","hCoV-19/Canada/AB-42287/2020|EPI_ISL_805464|2020-04-21",0.298539461342624,0.183706284336058,0.196234758140158,0.32151949618116,"2020-04-21"
"906","hCoV-19/Canada/AB-36965/2020|EPI_ISL_805989|2020-04-29",0.298582487182065,0.183673469387755,0.196240072383633,0.321503971046547,"2020-04-29"
"907","hCoV-19/Iraq/USAFSAM-S083/2020|EPI_ISL_812278|2020-06-16",0.298457411133467,0.183534540576794,0.196344735077129,0.321663313212609,"2020-06-16"
"908","hCoV-19/USA/IL-USAFSAM-S113/2020|EPI_ISL_812333|2020-03-31",0.298524480214621,0.183635144198524,0.196344735077129,0.321495640509725,"2020-03-31"
"909","hCoV-19/Turkey/HSGM-AD12/2020|EPI_ISL_812893|2020-12-21",0.29900532502763,0.183696707860277,0.19608828159014,0.321209685521953,"2020-12-21"
"910","hCoV-19/USA/MA-NEIDL-01513/2020|EPI_ISL_8158444|2020-12-27",0.29847392252222,0.183364078483985,0.196344122086198,0.321817876907597,"2020-12-27"
"911","hCoV-19/Netherlands/LI-RIVM-21310/2020|EPI_ISL_824230|2020-12-28",0.29860318313075,0.183500100731986,0.196158753609563,0.321737962527701,"2020-12-28"
"912","hCoV-19/USA/CA-CSMC241/2020|EPI_ISL_824649|2020-12-26",0.299063231850117,0.183372365339578,0.196085647373704,0.321478755436601,"2020-12-26"
"913","hCoV-19/USA/WI-UW-2803/2021|EPI_ISL_831593|2021-01-04",0.298579631308552,0.183271213189618,0.196299654141903,0.321849501359927,"2021-01-04"
"914","hCoV-19/USA/ID-UI-IIDS-U0762/2020|EPI_ISL_8373378|2020-11-04",0.298465361496356,0.183451425501192,0.196413580039625,0.321669632962826,"2020-11-04"
"915","hCoV-19/USA/ID-UI-IIDS-U0842/2020|EPI_ISL_8373444|2020-11-11",0.298344035147009,0.183305170665765,0.196586684690774,0.321764109496452,"2020-11-11"
"916","hCoV-19/Czech_Republic/NRL_18907/2021|EPI_ISL_8402429|2021-12-06",0.299026378735303,0.183101438533841,0.195869689721389,0.322002493009467,"2021-12-06"
"917","hCoV-19/Canada/ON-LTRI-1321/2020|EPI_ISL_848198|2020-12-24",0.299086681609849,0.183198956207554,0.19614599712288,0.321568365059717,"2020-12-24"
"918","hCoV-19/USA/CA-CZB-16001/2020|EPI_ISL_850031|2020-11-23",0.298693904889484,0.183355659745479,0.196048225050234,0.321902210314802,"2020-11-23"
"919","hCoV-19/Senegal/54610/2020|EPI_ISL_8525734|2020-06-06",0.298541492036882,0.183403185247276,0.196311818943839,0.321743503772003,"2020-06-06"
"920","hCoV-19/Canada/ON-PPS-00013/2020|EPI_ISL_852878|2020-11-24",0.298502451144987,0.183567255389161,0.196393794909677,0.321536498556175,"2020-11-24"
"921","hCoV-19/Canada/ON-PPS-00173/2020|EPI_ISL_853160|2020-11-24",0.298613209764615,0.183338370101743,0.196366811054028,0.321681609079615,"2020-11-24"
"922","hCoV-19/Canada/ON-PPS-00119/2020|EPI_ISL_853176|2020-11-24",0.29860318313075,0.18343294607481,0.196326640252502,0.321637230541938,"2020-11-24"
"923","hCoV-19/Indonesia/JK-EIJK-RSCM-002/2021|EPI_ISL_8540881|2021-02-04",0.298617635216749,0.183364649040397,0.196215273117702,0.321802442625151,"2021-02-04"
"924","hCoV-19/USA/MD-HP01108/2021|EPI_ISL_860956|2021-01-08",0.29860318313075,0.183231482103284,0.196393794909677,0.321771539856289,"2021-01-08"
"925","hCoV-19/USA/CA-CDPH-3000022930/2021|EPI_ISL_8613776|2021-02-23",0.29845874276484,0.183234621079553,0.196594427244582,0.321712208911024,"2021-02-23"
"926","hCoV-19/USA/OR-OHSU-5857/2020|EPI_ISL_861950|2020-11-24",0.299248930652386,0.183321545249402,0.196086356134856,0.321343167963356,"2020-11-24"
"927","hCoV-19/Finland/30SS9G1/2020|EPI_ISL_862074|2020-09-30",0.298580420516941,0.183607874648453,0.196263559662515,0.321548145172091,"2020-09-30"
"928","hCoV-19/India/AP-CS0871/2020|EPI_ISL_862426|2020-08-01",0.298517475011739,0.183772724223519,0.196216542563896,0.321493258200845,"2020-08-01"
"929","hCoV-19/USA/NMDOH-2021017238/2021|EPI_ISL_862686|2021-01-11",0.298568986896344,0.183518214417373,0.196253225644291,0.321659573041992,"2021-01-11"
"930","hCoV-19/USA/CA-CDPH-3000024243/2021|EPI_ISL_8631288|2021-02-24",0.298947934523209,0.182850996605156,0.196396759772781,0.321804309098854,"2021-02-24"
"931","hCoV-19/USA/CA-CDPH-3000021763/2021|EPI_ISL_8635042|2021-02-20",0.299007360388953,0.183030589506381,0.196569653589034,0.321392396515632,"2021-02-20"
"932","hCoV-19/USA/CA-CDPH-3000014162/2021|EPI_ISL_8635779|2021-02-10",0.299317429208623,0.183347975941069,0.196593904169764,0.320740690680543,"2021-02-10"
"933","hCoV-19/USA/ID-UI-IIDS-U0213/2020|EPI_ISL_8645180|2020-09-23",0.298594769044577,0.18338600147919,0.196429772070194,0.321589457406038,"2020-09-23"
"934","hCoV-19/Switzerland/GE-32941929/2021|EPI_ISL_864713|2021-01-12",0.298699557581445,0.183536667113554,0.195870760155517,0.321893015149484,"2021-01-12"
"935","hCoV-19/Denmark/DCGC-32547/2021|EPI_ISL_869551|2021-01-18",0.298556077904634,0.183445265278711,0.196239086635326,0.32175957018133,"2021-01-18"
"936","hCoV-19/Denmark/DCGC-34178/2021|EPI_ISL_871188|2021-01-04",0.298703915116513,0.183567255389161,0.196125176280975,0.32160365321335,"2021-01-04"
"937","hCoV-19/USA/MA-Broad_UMMS-00083/2020|EPI_ISL_872658|2020-12-03",0.298574365542112,0.183849550065721,0.196218529877658,0.321357554514509,"2020-12-03"
"938","hCoV-19/USA/MI-UM-10037174037/2020|EPI_ISL_873147|2020-11-30",0.298664603585724,0.183389955935282,0.196373910995997,0.321571529482996,"2020-11-30"
"939","hCoV-19/USA/AL-Morgan-JEMM/2020|EPI_ISL_876347|2020-11-10",0.298536028473575,0.183399368746223,0.196259485595326,0.321805117184877,"2020-11-10"
"940","hCoV-19/USA/TX-QDX-3477/2020|EPI_ISL_876915|2020-08-30",0.298636760459338,0.183567255389161,0.196259485595326,0.321536498556175,"2020-08-30"
"941","hCoV-19/USA/NC-UNC-LCCC0116/2020|EPI_ISL_877697|2020-08-23",0.299120136495935,0.183332775751899,0.196079087350708,0.321468000401459,"2020-08-23"
"942","hCoV-19/USA/AL-Madison-JFGX/2020|EPI_ISL_883111|2020-11-28",0.29860318313075,0.183567255389161,0.196293062923914,0.321536498556175,"2020-11-28"
"943","hCoV-19/USA/AL-HGSC-JFQB/2020|EPI_ISL_883533|2020-12-02",0.298569605802162,0.183466523403398,0.196427372238265,0.321536498556175,"2020-12-02"
"944","hCoV-19/USA/AL-HGSC-JGQW/2021|EPI_ISL_884149|2021-01-06",0.29860318313075,0.183365791417635,0.196326640252502,0.321704385199114,"2021-01-06"
"945","hCoV-19/USA/NM-UNM-EDL0014/2021|EPI_ISL_888636|2021-01-06",0.298718035677949,0.183510818693617,0.196364376314183,0.321406769314251,"2021-01-06"
"946","hCoV-19/USA/LA-EVTL1536/2020|EPI_ISL_889517|2020-12-29",0.29862600536193,0.183646112600536,0.196213136729223,0.321514745308311,"2020-12-29"
"947","hCoV-19/USA/ID-IVREF-650080/2020|EPI_ISL_8900608|2020-08-31",0.298578040110001,0.183680998054866,0.196290831041653,0.32145013079348,"2020-08-31"
"948","hCoV-19/USA/ID-IVREF-703708/2021|EPI_ISL_8900831|2021-01-19",0.298568027096817,0.183574231194876,0.196317783963245,0.321539957745062,"2021-01-19"
"949","hCoV-19/Switzerland/GE-32997778/2021|EPI_ISL_897860|2021-01-18",0.298494450591825,0.183650202863562,0.195989672400496,0.321865674144117,"2021-01-18"
