"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"808","hCoV-19/Denmark/DCGC-25906/2021|EPI_ISL_818630|2021-01-04",0.298536028473575,0.183533678060573,0.196460949566852,0.321469343898999,"2021-01-04"
"809","hCoV-19/Denmark/DCGC-25594/2021|EPI_ISL_818952|2021-01-04",0.298636760459338,0.183533678060573,0.196393794909677,0.321435766570412,"2021-01-04"
"810","hCoV-19/Denmark/DCGC-25839/2021|EPI_ISL_819070|2021-01-04",0.298670337787926,0.183533678060573,0.196326640252502,0.321469343898999,"2021-01-04"
"811","hCoV-19/England/NOTT-1216D9/2020|EPI_ISL_819728|2020-12-17",0.298589657488247,0.183378106111484,0.196440564137005,0.321591672263264,"2020-12-17"
"812","hCoV-19/England/OXON-F44010/2020|EPI_ISL_819755|2020-12-17",0.299120136495935,0.183433140410157,0.196045632464621,0.321401090629286,"2020-12-17"
"813","hCoV-19/England/ALDP-C6A69D/2020|EPI_ISL_820443|2020-12-14",0.29860318313075,0.183365791417635,0.196360217581089,0.321670807870526,"2020-12-14"
"814","hCoV-19/England/MILK-E7F332/2021|EPI_ISL_821323|2021-01-02",0.29860318313075,0.183600832717749,0.196427372238265,0.321368611913236,"2021-01-02"
"815","hCoV-19/England/CAMC-DF216B/2020|EPI_ISL_821773|2020-12-30",0.298028054482618,0.183167310428949,0.196211967202006,0.322592667886427,"2020-12-30"
"816","hCoV-19/Wales/PHWC-4AF2CD/2020|EPI_ISL_822671|2020-12-29",0.298540513336688,0.183593356819326,0.19614158698205,0.321724542861936,"2020-12-29"
"817","hCoV-19/Wales/PHWC-4AF8BC/2020|EPI_ISL_822705|2020-12-29",0.299031923089807,0.183331658459786,0.196094194888286,0.321542223562121,"2020-12-29"
"818","hCoV-19/Wales/PHWC-4AF49A/2020|EPI_ISL_822735|2020-12-30",0.299105797247061,0.183294818982551,0.19608828159014,0.321511102180247,"2020-12-30"
"819","hCoV-19/Wales/PHWC-4B05C0/2021|EPI_ISL_822835|2021-01-03",0.299017470909762,0.183494852620636,0.196103417055095,0.321384259414507,"2021-01-03"
"820","hCoV-19/Wales/PHWC-4AC1E1/2020|EPI_ISL_823159|2020-12-21",0.29856912535268,0.183628913072686,0.196325406422142,0.321476555152492,"2020-12-21"
"821","hCoV-19/Wales/PHWC-4ABC69/2020|EPI_ISL_823166|2020-12-20",0.299045066175239,0.183615345954096,0.196146758250963,0.321192829619702,"2020-12-20"
"822","hCoV-19/Wales/PHWC-4AA0E6/2020|EPI_ISL_823214|2020-12-11",0.299003656613774,0.183434533194673,0.196148814116542,0.321412996075011,"2020-12-11"
"823","hCoV-19/Wales/PHWC-4AB0C7/2020|EPI_ISL_823365|2020-12-19",0.29913061059442,0.183346812238846,0.196320258794986,0.321202318371748,"2020-12-19"
"824","hCoV-19/Wales/PHWC-4AB15B/2020|EPI_ISL_823369|2020-12-21",0.299112376486351,0.18348685312343,0.196114553676101,0.321286216714118,"2020-12-21"
"825","hCoV-19/Wales/PHWC-4ABABA/2020|EPI_ISL_823454|2020-12-20",0.298980481588302,0.18337916694614,0.196257294251794,0.321383057213763,"2020-12-20"
"826","hCoV-19/Wales/PHWC-4AC345/2020|EPI_ISL_823544|2020-12-21",0.298948994325241,0.183271213189618,0.196333232597965,0.321446559887176,"2020-12-21"
"827","hCoV-19/Netherlands/LI-RIVM-21329/2020|EPI_ISL_824248|2020-12-28",0.29860318313075,0.183600832717749,0.196460949566852,0.321335034584648,"2020-12-28"
"828","hCoV-19/Spain/CT-HUVH-99484/2020|EPI_ISL_824468|2020-08-18",0.298649375083994,0.183409487972047,0.196445370245935,0.321495766698024,"2020-08-18"
"829","hCoV-19/Spain/CT-HUVH-76044/2020|EPI_ISL_825367|2020-12-02",0.298615777449268,0.183611073780406,0.196411772611208,0.321361376159118,"2020-12-02"
"830","hCoV-19/Iceland/3479/2020|EPI_ISL_827172|2020-11-04",0.298524974857526,0.183707676835401,0.196211867247737,0.321555481059336,"2020-11-04"
"831","hCoV-19/Iceland/3528/2020|EPI_ISL_827221|2020-10-27",0.298501458312381,0.183713835529183,0.196184920714741,0.321599785443696,"2020-10-27"
"832","hCoV-19/Iceland/3739/2020|EPI_ISL_827430|2020-12-26",0.298613209764615,0.183606997750243,0.196366811054028,0.321412981431114,"2020-12-26"
"833","hCoV-19/Iceland/3816/2020|EPI_ISL_827512|2020-11-02",0.298538268931448,0.184036001894837,0.196183257765446,0.32124247140827,"2020-11-02"
"834","hCoV-19/Iceland/3857/2020|EPI_ISL_827553|2020-10-19",0.298534982734922,0.183713835529183,0.196151396292199,0.321599785443696,"2020-10-19"
"835","hCoV-19/Iceland/3898/2020|EPI_ISL_827594|2020-10-05",0.298501458312381,0.183747359951725,0.196218445137283,0.321532736598612,"2020-10-05"
"836","hCoV-19/Iceland/3999/2020|EPI_ISL_827695|2020-10-06",0.298524974857526,0.183741200134093,0.19624539054643,0.321488434461951,"2020-10-06"
"837","hCoV-19/Iceland/4007/2020|EPI_ISL_827703|2020-10-29",0.298467933889839,0.183747359951725,0.196218445137283,0.321566261021154,"2020-10-29"
"838","hCoV-19/Iceland/4315/2020|EPI_ISL_828008|2020-10-21",0.29854848982602,0.183735040729443,0.196205289799202,0.321511179645335,"2020-10-21"
"839","hCoV-19/Iceland/4497/2020|EPI_ISL_828189|2020-09-30",0.29860318313075,0.183600832717749,0.196360217581089,0.321435766570412,"2020-09-30"
"840","hCoV-19/Iceland/4738/2020|EPI_ISL_828429|2020-10-26",0.298501458312381,0.183713835529183,0.196218445137283,0.321566261021154,"2020-10-26"
"841","hCoV-19/Iceland/4997/2020|EPI_ISL_828685|2020-10-18",0.298501458312381,0.183713835529183,0.196184920714741,0.321599785443696,"2020-10-18"
"842","hCoV-19/Iceland/5072/2020|EPI_ISL_828759|2020-10-11",0.298778631119532,0.183678993131915,0.196231011266367,0.321311364482187,"2020-10-11"
"843","hCoV-19/Iceland/5371/2020|EPI_ISL_829055|2020-09-24",0.29860318313075,0.183634410046337,0.196393794909677,0.321368611913236,"2020-09-24"
"844","hCoV-19/Iceland/5650/2020|EPI_ISL_829332|2020-12-01",0.29860318313075,0.183667987374924,0.196360217581089,0.321368611913236,"2020-12-01"
"845","hCoV-19/Iceland/5681/2020|EPI_ISL_829363|2020-12-03",0.29860318313075,0.183667987374924,0.196360217581089,0.321368611913236,"2020-12-03"
"846","hCoV-19/Iceland/6012/2020|EPI_ISL_829691|2020-10-12",0.298458852365443,0.183796125306383,0.196286472148541,0.321458550179633,"2020-10-12"
"847","hCoV-19/Iceland/6034/2020|EPI_ISL_829713|2020-10-24",0.298501458312381,0.183747359951725,0.196218445137283,0.321532736598612,"2020-10-24"
"848","hCoV-19/Iceland/6181/2020|EPI_ISL_829859|2020-11-26",0.298613209764615,0.183606997750243,0.196366811054028,0.321412981431114,"2020-11-26"
"849","hCoV-19/Iceland/6489/2020|EPI_ISL_830163|2020-11-26",0.298613209764615,0.183606997750243,0.196366811054028,0.321412981431114,"2020-11-26"
"850","hCoV-19/Iceland/6651/2020|EPI_ISL_830401|2020-10-04",0.29860318313075,0.183600832717749,0.196360217581089,0.321435766570412,"2020-10-04"
"851","hCoV-19/Switzerland/BS-UHB-42485976/2020|EPI_ISL_830938|2020-10-15",0.298493945594204,0.183510549089323,0.196323751383625,0.321671753932848,"2020-10-15"
"852","hCoV-19/Spain/MD-IBV-99013307/2020|EPI_ISL_831034|2020-10-03",0.298564529111886,0.183425006707808,0.196303997853501,0.321706466326804,"2020-10-03"
"853","hCoV-19/England/MILK-F73B35/2021|EPI_ISL_833607|2021-01-05",0.298646788220678,0.183472683925993,0.19626607568584,0.321614452167489,"2021-01-05"
"854","hCoV-19/England/ALDP-EF0DD1/2021|EPI_ISL_834464|2021-01-03",0.298636760459338,0.18343294607481,0.196393794909677,0.321536498556175,"2021-01-03"
"855","hCoV-19/England/ALDP-EE6D1A/2021|EPI_ISL_834808|2021-01-03",0.298502451144987,0.183466523403398,0.196360217581089,0.321670807870526,"2021-01-03"
"856","hCoV-19/Ireland/CO-NVRL-81IRL28604/2020|EPI_ISL_837417|2020-12-28",0.299023240148198,0.183529808016167,0.196194004715392,0.321252947120242,"2020-12-28"
"857","hCoV-19/England/CAMB-A9B0B5/2021|EPI_ISL_837954|2021-01-05",0.298666845763793,0.183317102656234,0.196413580039625,0.321602471540347,"2021-01-05"
"858","hCoV-19/Scotland/CVR6394/2020|EPI_ISL_838182|2020-12-25",0.298661697441979,0.183364390987633,0.196408605793664,0.321565305776724,"2020-12-25"
"859","hCoV-19/Scotland/EDB11066/2020|EPI_ISL_838224|2020-12-14",0.298579631308552,0.183506262382056,0.196433967966153,0.321480138343239,"2020-12-14"
"860","hCoV-19/Latvia/2695/2020|EPI_ISL_8385885|2020-12-14",0.299126418315092,0.183519094955986,0.196037085383405,0.321317401345517,"2020-12-14"
"861","hCoV-19/England/MILK-B59E9A/2020|EPI_ISL_839383|2020-11-06",0.299120136495935,0.183466595296243,0.196079087350708,0.321334180857114,"2020-11-06"
"862","hCoV-19/England/MILK-B5AB1A/2020|EPI_ISL_839450|2020-11-06",0.298875577270598,0.183555317582491,0.196171608326083,0.321397496820829,"2020-11-06"
"863","hCoV-19/Wales/PHWC-4B0C8F/2020|EPI_ISL_840471|2020-12-24",0.299011559725247,0.183548333054113,0.196180264700955,0.321259842519685,"2020-12-24"
"864","hCoV-19/Wales/PHWC-4B36CA/2021|EPI_ISL_840926|2021-01-02",0.298827663096726,0.183249434102503,0.196425554917396,0.321497347883374,"2021-01-02"
"865","hCoV-19/Wales/PHWC-4B47F3/2021|EPI_ISL_841156|2021-01-03",0.299037526409336,0.183238874543077,0.196183641302525,0.321539957745062,"2021-01-03"
"866","hCoV-19/England/QEUH-A624BB/2020|EPI_ISL_842140|2020-10-11",0.299086681609849,0.183533505068415,0.196112542236794,0.321267271084942,"2020-10-11"
"867","hCoV-19/England/LOND-1287321/2020|EPI_ISL_842877|2020-11-08",0.298439859084046,0.18366045965442,0.196376446904882,0.321523234356652,"2020-11-08"
"868","hCoV-19/England/LOND-12873D6/2020|EPI_ISL_842885|2020-11-09",0.298426860765438,0.18347700667494,0.196357293798008,0.321738838761614,"2020-11-09"
"869","hCoV-19/Denmark/DCGC-29328/2021|EPI_ISL_843375|2021-01-04",0.298502451144987,0.183567255389161,0.196460949566852,0.321469343898999,"2021-01-04"
"870","hCoV-19/Denmark/DCGC-29608/2020|EPI_ISL_843655|2020-12-28",0.29860318313075,0.183533678060573,0.196360217581089,0.321502921227587,"2020-12-28"
"871","hCoV-19/Denmark/DCGC-30199/2020|EPI_ISL_844340|2020-12-14",0.298636760459338,0.183500100731986,0.196360217581089,0.321502921227587,"2020-12-14"
"872","hCoV-19/Denmark/DCGC-30349/2020|EPI_ISL_844443|2020-12-07",0.29860318313075,0.183500100731986,0.196427372238265,0.321469343898999,"2020-12-07"
"873","hCoV-19/Denmark/DCGC-28776/2021|EPI_ISL_845194|2021-01-04",0.298636760459338,0.183500100731986,0.196360217581089,0.321502921227587,"2021-01-04"
"874","hCoV-19/Denmark/DCGC-28939/2021|EPI_ISL_845236|2021-01-04",0.298536028473575,0.183567255389161,0.196460949566852,0.321435766570412,"2021-01-04"
"875","hCoV-19/Denmark/DCGC-28945/2021|EPI_ISL_845238|2021-01-04",0.29860318313075,0.183567255389161,0.196360217581089,0.321469343898999,"2021-01-04"
"876","hCoV-19/Denmark/DCGC-28316/2021|EPI_ISL_845279|2021-01-11",0.29860318313075,0.183600832717749,0.196393794909677,0.321402189241824,"2021-01-11"
"877","hCoV-19/Denmark/DCGC-30678/2021|EPI_ISL_847409|2021-01-11",0.298502451144987,0.183567255389161,0.196427372238265,0.321502921227587,"2021-01-11"
"878","hCoV-19/Switzerland/VD-32796243/2020|EPI_ISL_847918|2020-12-24",0.298539461342624,0.183773281522176,0.19616776095404,0.32151949618116,"2020-12-24"
"879","hCoV-19/Germany/SH-ChVir21761/2020|EPI_ISL_849808|2020-12-25",0.298626925653048,0.183590087073007,0.196316141995981,0.321466845277964,"2020-12-25"
"880","hCoV-19/Spain/CT-IBV-97011946/2020|EPI_ISL_855447|2020-12-17",0.298307593957135,0.183472965243431,0.196359476464453,0.321859964334982,"2020-12-17"
"881","hCoV-19/Spain/CT-IBV-97011950/2020|EPI_ISL_855450|2020-12-17",0.298508467728359,0.183293491801623,0.196357025015993,0.321841015454025,"2020-12-17"
"882","hCoV-19/Spain/CT-IBV-97011970/2020|EPI_ISL_855466|2020-12-17",0.298466112575174,0.183356983579972,0.196398405297655,0.321778498547199,"2020-12-17"
"883","hCoV-19/Denmark/DCGC-31666/2021|EPI_ISL_856082|2021-01-11",0.298636760459338,0.183500100731986,0.196360217581089,0.321502921227587,"2021-01-11"
"884","hCoV-19/Scotland/QEUH-D54659/2020|EPI_ISL_858749|2020-12-29",0.298646788220678,0.183405527013868,0.196333232597965,0.321614452167489,"2020-12-29"
"885","hCoV-19/Wales/ALDP-CE1212/2020|EPI_ISL_858833|2020-12-24",0.29860318313075,0.18343294607481,0.196427372238265,0.321536498556175,"2020-12-24"
"886","hCoV-19/Wales/QEUH-CC38AB/2020|EPI_ISL_859205|2020-12-21",0.298536028473575,0.183332214089047,0.196460949566852,0.321670807870526,"2020-12-21"
"887","hCoV-19/Norway/7386/2020|EPI_ISL_860289|2020-12-31",0.29862323707186,0.183445265278711,0.196339825386165,0.321591672263264,"2020-12-31"
"888","hCoV-19/England/ALDP-FB7DA8/2021|EPI_ISL_863119|2021-01-11",0.29860318313075,0.18343294607481,0.196393794909677,0.321570075884763,"2021-01-11"
"889","hCoV-19/England/LIVE-DD874B/2020|EPI_ISL_865264|2020-12-07",0.298530497215326,0.183721398376166,0.196302757833993,0.321445346574515,"2020-12-07"
"890","hCoV-19/England/LOND-1323775/2021|EPI_ISL_866175|2021-01-12",0.298519985233413,0.183609088163238,0.196362049870792,0.321508876732557,"2021-01-12"
"891","hCoV-19/England/NORT-1B8B913/2020|EPI_ISL_866452|2020-12-04",0.298636760459338,0.183365791417635,0.196393794909677,0.32160365321335,"2020-12-04"
"892","hCoV-19/England/OXON-F4A96A/2021|EPI_ISL_867121|2021-01-03",0.298486472006429,0.183532011786767,0.196323332440396,0.321658183766408,"2021-01-03"
"893","hCoV-19/Wales/PHWC-4B7F16/2021|EPI_ISL_867315|2021-01-07",0.299087529570801,0.18316998986144,0.196350118283204,0.321392362284556,"2021-01-07"
"894","hCoV-19/Wales/PHWC-4B8B8A/2021|EPI_ISL_867498|2021-01-09",0.298970455078977,0.183373017203796,0.196250712632885,0.321405815084342,"2021-01-09"
"895","hCoV-19/Wales/PHWC-4B9AC8/2021|EPI_ISL_867720|2021-01-09",0.298940642340676,0.183453842273415,0.19623339498907,0.321372120396839,"2021-01-09"
"896","hCoV-19/Wales/PHWC-4BA1D1/2021|EPI_ISL_867819|2021-01-11",0.298970455078977,0.183272410208256,0.196217176967705,0.321539957745062,"2021-01-11"
"897","hCoV-19/Germany/NI-ChVir22285/2021|EPI_ISL_869126|2021-01-04",0.298660415271266,0.183590087073007,0.196249162759545,0.321500334896182,"2021-01-04"
"898","hCoV-19/Germany/SH-ChVir22537/2021|EPI_ISL_869141|2021-01-16",0.299062918340027,0.183534136546185,0.196151271753681,0.321251673360107,"2021-01-16"
"899","hCoV-19/Denmark/DCGC-32451/2021|EPI_ISL_869455|2021-01-18",0.298536028473575,0.183466523403398,0.196393794909677,0.32160365321335,"2021-01-18"
"900","hCoV-19/Denmark/DCGC-33450/2021|EPI_ISL_870460|2021-01-11",0.298569605802162,0.183466523403398,0.196326640252502,0.321637230541938,"2021-01-11"
"901","hCoV-19/Denmark/DCGC-34225/2021|EPI_ISL_871235|2021-01-04",0.29860318313075,0.183533678060573,0.196360217581089,0.321502921227587,"2021-01-04"
"902","hCoV-19/Denmark/DCGC-34422/2021|EPI_ISL_871433|2021-01-04",0.298670337787926,0.183466523403398,0.196259485595326,0.32160365321335,"2021-01-04"
"903","hCoV-19/Denmark/DCGC-34542/2020|EPI_ISL_871553|2020-12-28",0.298502451144987,0.183567255389161,0.196427372238265,0.321502921227587,"2020-12-28"
"904","hCoV-19/Denmark/DCGC-34735/2020|EPI_ISL_871746|2020-12-14",0.298613209764615,0.183506262382056,0.196366811054028,0.321513716799302,"2020-12-14"
"905","hCoV-19/Lithuania/S21C371/2021|EPI_ISL_8720259|2021-02-22",0.298651187760032,0.183599516843377,0.196215273117702,0.321534022278889,"2021-02-22"
"906","hCoV-19/England/ALDP-1003E6A/2021|EPI_ISL_874550|2021-01-12",0.298646788220678,0.183439105469931,0.19640038951009,0.321513716799302,"2021-01-12"
"907","hCoV-19/England/ALDP-1004573/2021|EPI_ISL_874629|2021-01-12",0.298536028473575,0.183399368746223,0.196460949566852,0.32160365321335,"2021-01-12"
"908","hCoV-19/England/ALDP-100F02C/2021|EPI_ISL_881424|2021-01-13",0.298569605802162,0.183365791417635,0.196427372238265,0.321637230541938,"2021-01-13"
"909","hCoV-19/England/ALDP-FB51EA/2021|EPI_ISL_881995|2021-01-10",0.298670337787926,0.183332214089047,0.196192330938151,0.321805117184877,"2021-01-10"
"910","hCoV-19/England/ALDP-FB49B6/2021|EPI_ISL_882188|2021-01-10",0.298468873816399,0.183332214089047,0.196528104224028,0.321670807870526,"2021-01-10"
"911","hCoV-19/England/ALDP-FB4CAE/2021|EPI_ISL_882221|2021-01-10",0.298569605802162,0.183365791417635,0.196326640252502,0.321737962527701,"2021-01-10"
"912","hCoV-19/England/ALDP-10B6D0F/2021|EPI_ISL_885605|2021-01-16",0.298646788220678,0.183506262382056,0.19626607568584,0.321580873711427,"2021-01-16"
"913","hCoV-19/Spain/NC-IBV-97011904/2020|EPI_ISL_892358|2020-12-14",0.298355785137918,0.183362031128667,0.196461730645869,0.321820453087545,"2020-12-14"
"914","hCoV-19/Switzerland/AG-ETHZ-440041/2021|EPI_ISL_899202|2021-01-01",0.298633898078082,0.183620170093082,0.196243219714726,0.32150271211411,"2021-01-01"
"915","hCoV-19/Switzerland/TG-ETHZ-430966/2020|EPI_ISL_899821|2020-12-27",0.298647381813312,0.183540913352083,0.19623007901433,0.321581625820276,"2020-12-27"
"916","hCoV-19/Switzerland/TG-ETHZ-431175/2020|EPI_ISL_899831|2020-12-31",0.298578993230109,0.183591393525035,0.196326831557075,0.321502781687781,"2020-12-31"
"917","hCoV-19/Netherlands/LI-EMC-222/2020|EPI_ISL_904466|2020-11-11",0.298544670529578,0.183499528365449,0.196199973049454,0.321755828055518,"2020-11-11"
"918","hCoV-19/Netherlands/NB-EMC-556/2020|EPI_ISL_904475|2020-12-01",0.298606213266163,0.183341729638959,0.19647355163728,0.321578505457599,"2020-12-01"
"919","hCoV-19/Netherlands/GE-RIVM-21634/2020|EPI_ISL_904795|2020-12-12",0.29860318313075,0.183500100731986,0.196293062923914,0.32160365321335,"2020-12-12"
"920","hCoV-19/Netherlands/OV-RIVM-10284/2021|EPI_ISL_904975|2021-01-06",0.29860318313075,0.183466523403398,0.196393794909677,0.321536498556175,"2021-01-06"
"921","hCoV-19/Norway/0826/2021|EPI_ISL_906807|2021-01-11",0.298633265052554,0.183518586923671,0.196379999328386,0.321468148695389,"2021-01-11"
"922","hCoV-19/England/CAMC-106F172/2021|EPI_ISL_908203|2021-01-16",0.298613209764615,0.183506262382056,0.19640038951009,0.321480138343239,"2021-01-16"
"923","hCoV-19/Luxembourg/LNS0946448/2020|EPI_ISL_910556|2020-12-30",0.298298535791757,0.183500542299349,0.196515726681128,0.321685195227766,"2020-12-30"
"924","hCoV-19/Luxembourg/LNS0089028/2020|EPI_ISL_910687|2020-12-08",0.298460297182814,0.183587709271835,0.196463390035635,0.321488603509716,"2020-12-08"
"925","hCoV-19/Luxembourg/LNS9327775/2021|EPI_ISL_911186|2021-01-16",0.298477362105475,0.183422405969547,0.19653120903499,0.321569022889987,"2021-01-16"
"926","hCoV-19/USA/MD-HP01481/2021|EPI_ISL_911806|2021-01-20",0.298536028473575,0.183298636760459,0.196393794909677,0.321771539856289,"2021-01-20"
"927","hCoV-19/France/un-21012210388/2021|EPI_ISL_912771|2021-01-21",0.298404470176383,0.183553251649387,0.196108792244513,0.321933485929716,"2021-01-21"
"928","hCoV-19/Spain/CB-ISCIII-210090/2021|EPI_ISL_913044|2021-01-02",0.299120136495935,0.183466595296243,0.196079087350708,0.321334180857114,"2021-01-02"
"929","hCoV-19/Italy/SAR-APGC-08/2020|EPI_ISL_9145904|2020-10-08",0.299086681609849,0.183500050182329,0.196112542236794,0.321300725971028,"2020-10-08"
"930","hCoV-19/England/ALDP-BC9C6E/2020|EPI_ISL_915551|2020-11-22",0.298613209764615,0.183439105469931,0.196333232597965,0.321614452167489,"2020-11-22"
"931","hCoV-19/England/ALDP-BC981F/2020|EPI_ISL_915684|2020-11-21",0.298569605802162,0.183466523403398,0.196393794909677,0.321570075884763,"2020-11-21"
"932","hCoV-19/England/ALDP-BC940C/2020|EPI_ISL_915691|2020-11-21",0.298569605802162,0.18343294607481,0.196393794909677,0.32160365321335,"2020-11-21"
"933","hCoV-19/England/ALDP-BC9E77/2020|EPI_ISL_915705|2020-11-22",0.298801949370516,0.183498037092189,0.196392310816299,0.321307702720996,"2020-11-22"
"934","hCoV-19/England/ALDP-BC817F/2020|EPI_ISL_915743|2020-11-22",0.29860318313075,0.183399368746223,0.196393794909677,0.32160365321335,"2020-11-22"
"935","hCoV-19/England/ALDP-BCACA9/2020|EPI_ISL_915766|2020-11-22",0.298536028473575,0.183399368746223,0.196460949566852,0.32160365321335,"2020-11-22"
"936","hCoV-19/England/ALDP-BC6979/2020|EPI_ISL_915851|2020-11-22",0.298279482490009,0.183499288762447,0.196470906997223,0.321750321750322,"2020-11-22"
"937","hCoV-19/England/ALDP-BCAD79/2020|EPI_ISL_916029|2020-11-22",0.29860318313075,0.183466523403398,0.196360217581089,0.321570075884763,"2020-11-22"
"938","hCoV-19/England/ALDP-101217E/2021|EPI_ISL_916725|2021-01-12",0.298569605802162,0.183500100731986,0.196427372238265,0.321502921227587,"2021-01-12"
"939","hCoV-19/England/ALDP-10F975D/2021|EPI_ISL_917584|2021-01-22",0.299000846740051,0.183742591024555,0.196206604572396,0.321049957662997,"2021-01-22"
"940","hCoV-19/England/BIRM-6CFE7/2020|EPI_ISL_918649|2020-12-02",0.298596184846857,0.183503492745836,0.19646695325094,0.321433369156368,"2020-12-02"
"941","hCoV-19/Scotland/EDB10926/2020|EPI_ISL_919311|2020-12-12",0.298569605802162,0.18343294607481,0.196460949566852,0.321536498556175,"2020-12-12"
"942","hCoV-19/England/NORT-1B7B011/2020|EPI_ISL_921220|2020-12-26",0.29854605285249,0.183439105469931,0.196467546422216,0.321547295255364,"2020-12-26"
"943","hCoV-19/England/NORT-28EB16/2020|EPI_ISL_921763|2020-12-23",0.298569605802162,0.183533678060573,0.196360217581089,0.321536498556175,"2020-12-23"
"944","hCoV-19/England/NOTT-2497AA/2021|EPI_ISL_921992|2021-01-19",0.29860318313075,0.183533678060573,0.196393794909677,0.321469343898999,"2021-01-19"
"945","hCoV-19/Wales/PHWC-4BCC1A/2021|EPI_ISL_922842|2021-01-18",0.299003322259136,0.183361857780462,0.196046847209638,0.321587972750763,"2021-01-18"
"946","hCoV-19/Wales/PHWC-4BDB67/2021|EPI_ISL_923071|2021-01-19",0.298974943052392,0.183371298405467,0.196201259547099,0.321452498995042,"2021-01-19"
"947","hCoV-19/Wales/PHWC-4BE0A3/2021|EPI_ISL_923153|2021-01-20",0.298594101264973,0.183404355266248,0.196255410529141,0.321746132939637,"2021-01-20"
"948","hCoV-19/Denmark/DCGC-35013/2020|EPI_ISL_926153|2020-12-07",0.298636760459338,0.183533678060573,0.196360217581089,0.321469343898999,"2020-12-07"
"949","hCoV-19/Denmark/DCGC-35218/2021|EPI_ISL_926358|2021-01-18",0.298670337787926,0.183500100731986,0.196326640252502,0.321502921227587,"2021-01-18"
"950","hCoV-19/Denmark/DCGC-35275/2021|EPI_ISL_926415|2021-01-18",0.29860318313075,0.183567255389161,0.196360217581089,0.321469343898999,"2021-01-18"
"951","hCoV-19/Denmark/DCGC-35725/2020|EPI_ISL_926866|2020-12-14",0.29860318313075,0.183533678060573,0.196393794909677,0.321469343898999,"2020-12-14"
"952","hCoV-19/Denmark/DCGC-36075/2020|EPI_ISL_927216|2020-12-28",0.29860318313075,0.183500100731986,0.196393794909677,0.321502921227587,"2020-12-28"
"953","hCoV-19/Denmark/DCGC-36086/2021|EPI_ISL_927227|2021-01-18",0.298569605802162,0.183533678060573,0.196393794909677,0.321502921227587,"2021-01-18"
"954","hCoV-19/Denmark/DCGC-36180/2020|EPI_ISL_927321|2020-12-07",0.29860318313075,0.183600832717749,0.196393794909677,0.321402189241824,"2020-12-07"
"955","hCoV-19/Denmark/DCGC-36580/2020|EPI_ISL_927721|2020-12-28",0.298569605802162,0.183567255389161,0.196393794909677,0.321469343898999,"2020-12-28"
"956","hCoV-19/Denmark/DCGC-36899/2021|EPI_ISL_928040|2021-01-18",0.298536028473575,0.183533678060573,0.196393794909677,0.321536498556175,"2021-01-18"
"957","hCoV-19/Denmark/DCGC-37108/2021|EPI_ISL_928249|2021-01-25",0.298633265052554,0.183518586923671,0.196413580039625,0.32143456798415,"2021-01-25"
"958","hCoV-19/Denmark/DCGC-37177/2021|EPI_ISL_928318|2021-01-18",0.298636760459338,0.183533678060573,0.196360217581089,0.321469343898999,"2021-01-18"
"959","hCoV-19/Denmark/DCGC-37243/2021|EPI_ISL_928384|2021-01-18",0.29860318313075,0.183466523403398,0.196360217581089,0.321570075884763,"2021-01-18"
"960","hCoV-19/Denmark/DCGC-38620/2021|EPI_ISL_929761|2021-01-18",0.29860318313075,0.183567255389161,0.196393794909677,0.321435766570412,"2021-01-18"
"961","hCoV-19/Denmark/DCGC-38621/2021|EPI_ISL_929762|2021-01-25",0.298579631308552,0.183439105469931,0.196433967966153,0.321547295255364,"2021-01-25"
"962","hCoV-19/Denmark/DCGC-38818/2021|EPI_ISL_929960|2021-01-25",0.298569605802162,0.183533678060573,0.196360217581089,0.321536498556175,"2021-01-25"
"963","hCoV-19/Denmark/DCGC-38949/2021|EPI_ISL_930091|2021-01-18",0.298478895940365,0.183539840838118,0.196433967966153,0.321547295255364,"2021-01-18"
"964","hCoV-19/Denmark/DCGC-39021/2021|EPI_ISL_930163|2021-01-18",0.29854605285249,0.183506262382056,0.196366811054028,0.321580873711427,"2021-01-18"
"965","hCoV-19/Denmark/DCGC-39148/2020|EPI_ISL_930290|2020-12-21",0.29860318313075,0.183600832717749,0.196393794909677,0.321402189241824,"2020-12-21"
"966","hCoV-19/Denmark/DCGC-39200/2021|EPI_ISL_930342|2021-01-25",0.298569605802162,0.183533678060573,0.196360217581089,0.321536498556175,"2021-01-25"
"967","hCoV-19/Denmark/DCGC-39312/2021|EPI_ISL_930454|2021-01-25",0.298569605802162,0.183466523403398,0.196326640252502,0.321637230541938,"2021-01-25"
"968","hCoV-19/Switzerland/BS-UHB-42493755/2020|EPI_ISL_930948|2020-10-20",0.298451051192927,0.183477879391219,0.196098943745149,0.321972125670705,"2020-10-20"
"969","hCoV-19/Wales/MILK-DAE59F/2020|EPI_ISL_933429|2020-12-28",0.29860318313075,0.183567255389161,0.196393794909677,0.321435766570412,"2020-12-28"
"970","hCoV-19/France/IDF_HB_112007052387/2020|EPI_ISL_940403|2020-07-15",0.298697384723571,0.183705588855775,0.196195961557781,0.321401064862874,"2020-07-15"
"971","hCoV-19/Portugal/PT2425/2021|EPI_ISL_941474|2021-01-12",0.298519985233413,0.183609088163238,0.1962949290197,0.321575997583649,"2021-01-12"
