"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"838","hCoV-19/England/LOND-12604EF/2020|EPI_ISL_524641|2020-04-06",0.299255247122546,0.183750846310088,0.196547054840894,0.320446851726473,"2020-04-06"
"839","hCoV-19/England/LOND-126034C/2020|EPI_ISL_524670|2020-03-15",0.298569605802162,0.183701564703512,0.196393794909677,0.321335034584648,"2020-03-15"
"840","hCoV-19/England/LOND-1260F48/2020|EPI_ISL_524684|2020-04-02",0.298613209764615,0.183741311574494,0.196366811054028,0.321278667606863,"2020-04-02"
"841","hCoV-19/Australia/NSW2144/2020|EPI_ISL_527008|2020-03-15",0.298593157170198,0.183762549105194,0.196353624550918,0.32129066917369,"2020-03-15"
"842","hCoV-19/Australia/NSW2546/2020|EPI_ISL_527047|2020-04-04",0.298593157170198,0.183728972904006,0.196387200752107,0.32129066917369,"2020-04-04"
"843","hCoV-19/USA/MN-CDC-3709565-001/2020|EPI_ISL_527675|2020-04-24",0.298909042232782,0.183655712469045,0.196171608326083,0.32126363697209,"2020-04-24"
"844","hCoV-19/Switzerland/BS-UHB-42191225/2020|EPI_ISL_528093|2020-03-14",0.298527488008587,0.183778888404387,0.196189581726093,0.321504041860933,"2020-03-14"
"845","hCoV-19/Switzerland/BS-UHB-42199741/2020|EPI_ISL_528247|2020-03-20",0.298527488008587,0.183745345990004,0.196290208969242,0.321436957032167,"2020-03-20"
"846","hCoV-19/Switzerland/BS-UHB-42202026/2020|EPI_ISL_528315|2020-03-22",0.298506961919141,0.18379466532461,0.196342895487334,0.321355477268915,"2020-03-22"
"847","hCoV-19/England/20166067104/2020|EPI_ISL_528401|2020-04-16",0.298552472858866,0.183889559040343,0.196119823080016,0.321438145020775,"2020-04-16"
"848","hCoV-19/England/20169038304/2020|EPI_ISL_528403|2020-04-14",0.298575975875356,0.183849891104038,0.196213771150947,0.32136036186966,"2020-04-14"
"849","hCoV-19/England/OXON-B2D7F/2020|EPI_ISL_534813|2020-03-25",0.299120136495935,0.18366732461276,0.196112542236794,0.321099996654511,"2020-03-25"
"850","hCoV-19/England/OXON-B3048/2020|EPI_ISL_534834|2020-04-18",0.299069487213817,0.183726067746686,0.196144062123444,0.321060382916053,"2020-04-18"
"851","hCoV-19/England/OXON-B30DF/2020|EPI_ISL_534837|2020-04-03",0.299120136495935,0.183600414840587,0.196079087350708,0.32120036131277,"2020-04-03"
"852","hCoV-19/England/OXON-B37F8/2020|EPI_ISL_534889|2020-03-21",0.298494450591825,0.183683734030782,0.196324984072696,0.321496831304698,"2020-03-21"
"853","hCoV-19/England/OXON-B392F/2020|EPI_ISL_534894|2020-04-04",0.2992438245673,0.1833977482776,0.196235926735003,0.321122500420097,"2020-04-04"
"854","hCoV-19/England/OXON-B3A2C/2020|EPI_ISL_534897|2020-03-24",0.299086681609849,0.183734234384932,0.196112542236794,0.321066541768425,"2020-03-24"
"855","hCoV-19/England/OXON-B4135/2020|EPI_ISL_534931|2020-03-27",0.299120136495935,0.183633869726674,0.196112542236794,0.321133451540598,"2020-03-27"
"856","hCoV-19/Canada/QC-LSPQ-L00225685/2020|EPI_ISL_535836|2020-03-17",0.298609711867822,0.183659077171066,0.196420175968836,0.321311034992276,"2020-03-17"
"857","hCoV-19/Canada/Qc-LSPQ-L00232064/2020|EPI_ISL_535971|2020-03-22",0.298417100723804,0.183893661638368,0.19644185889197,0.321247378745857,"2020-03-22"
"858","hCoV-19/Canada/Qc-LSPQ-L00235772/2020|EPI_ISL_536107|2020-03-24",0.298856005129417,0.18364661019809,0.196470151520265,0.321027233152229,"2020-03-24"
"859","hCoV-19/Canada/Qc-LSPQ-L00235802/2020|EPI_ISL_536109|2020-03-24",0.298569605802162,0.1837351420321,0.196427372238265,0.321267879927473,"2020-03-24"
"860","hCoV-19/Canada/Qc-LSPQ-L00237372/2020|EPI_ISL_536178|2020-03-25",0.298613209764615,0.183606997750243,0.19640038951009,0.321379402975051,"2020-03-25"
"861","hCoV-19/Canada/Qc-LSPQ-L00238342/2020|EPI_ISL_536207|2020-03-25",0.298636760459338,0.183768719360688,0.196326640252502,0.321267879927473,"2020-03-25"
"862","hCoV-19/Peru/LIM-INS-150/2020|EPI_ISL_536545|2020-03-13",0.299082322995512,0.183836827650881,0.196094848951705,0.320986000401902,"2020-03-13"
"863","hCoV-19/Canada/ON-OICR-SLB2787/2020|EPI_ISL_538321|2020-03-25",0.298541002850914,0.183766560456146,0.196310581921851,0.321381854771088,"2020-03-25"
"864","hCoV-19/Canada/ON-OICR-SLB2823/2020|EPI_ISL_538351|2020-04-02",0.298507462686567,0.183699480127453,0.196344122086198,0.321448935099782,"2020-04-02"
"865","hCoV-19/England/LEED-2A9E0D/2020|EPI_ISL_538965|2020-03-22",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-03-22"
"866","hCoV-19/England/LEED-2A9D4C/2020|EPI_ISL_538966|2020-03-29",0.29860318313075,0.183634410046337,0.196326640252502,0.321435766570412,"2020-03-29"
"867","hCoV-19/England/LEED-2A8F38/2020|EPI_ISL_539027|2020-04-04",0.298636760459338,0.183701564703512,0.196293062923914,0.321368611913236,"2020-04-04"
"868","hCoV-19/England/LEED-2A8150/2020|EPI_ISL_539039|2020-04-26",0.298569605802162,0.183600832717749,0.196427372238265,0.321402189241824,"2020-04-26"
"869","hCoV-19/England/LEED-2A8BE9/2020|EPI_ISL_539072|2020-04-01",0.298819778878112,0.183917791494268,0.19626263311402,0.3209997965136,"2020-04-01"
"870","hCoV-19/England/LEED-2A8A46/2020|EPI_ISL_539132|2020-03-30",0.298646788220678,0.183573419294181,0.196433967966153,0.321345824518989,"2020-03-30"
"871","hCoV-19/England/LEED-2A8581/2020|EPI_ISL_539174|2020-03-18",0.298636760459338,0.183701564703512,0.196326640252502,0.321335034584648,"2020-03-18"
"872","hCoV-19/England/LEED-2A92B6/2020|EPI_ISL_539199|2020-04-07",0.298646788220678,0.183674154662369,0.196366811054028,0.321312246062926,"2020-04-07"
"873","hCoV-19/Spain/AR-ISCIII-201687/2020|EPI_ISL_539509|2020-03-06",0.299153591382021,0.183734234384932,0.196045632464621,0.321066541768425,"2020-03-06"
"874","hCoV-19/Spain/AR-ISCIII-201784/2020|EPI_ISL_539516|2020-03-08",0.299153591382021,0.183767689271018,0.196079087350708,0.320999631996253,"2020-03-08"
"875","hCoV-19/Spain/AR-ISCIII-201850/2020|EPI_ISL_539519|2020-03-09",0.299120136495935,0.183734234384932,0.196079087350708,0.321066541768425,"2020-03-09"
"876","hCoV-19/Spain/CE-ISCIII-203352/2020|EPI_ISL_539521|2020-03-16",0.299187046268107,0.183734234384932,0.196112542236794,0.320966177110167,"2020-03-16"
"877","hCoV-19/Spain/EX-ISCIII-201655/2020|EPI_ISL_539560|2020-03-07",0.299153591382021,0.183734234384932,0.196079087350708,0.321033086882339,"2020-03-07"
"878","hCoV-19/South_Korea/IHC610/2020|EPI_ISL_540994|2020-02-20",0.29908201554543,0.183797909407665,0.196093540605736,0.321026534441169,"2020-02-20"
"879","hCoV-19/Aruba/AW-RIVM-10122/2020|EPI_ISL_547449|2020-03-22",0.29860318313075,0.183667987374924,0.196393794909677,0.321335034584648,"2020-03-22"
"880","hCoV-19/Netherlands/FR-RIVM-10084/2020|EPI_ISL_547458|2020-03-08",0.298636760459338,0.183802296689275,0.196326640252502,0.321234302598885,"2020-03-08"
"881","hCoV-19/Netherlands/NH-RIVM-10051/2020|EPI_ISL_547492|2020-03-17",0.298636760459338,0.1837351420321,0.196326640252502,0.321301457256061,"2020-03-17"
"882","hCoV-19/England/ALDP-94F34F/2020|EPI_ISL_556018|2020-06-24",0.299004334868599,0.183757789217014,0.196186670279057,0.321051205635329,"2020-06-24"
"883","hCoV-19/England/ALDP-94D36F/2020|EPI_ISL_556402|2020-06-14",0.29860318313075,0.183567255389161,0.196360217581089,0.321469343898999,"2020-06-14"
"884","hCoV-19/England/MILK-80C2F7/2020|EPI_ISL_557346|2020-07-15",0.298882870683819,0.183716993906567,0.196242383209208,0.321157752200406,"2020-07-15"
"885","hCoV-19/England/ALDP-5C664B/2020|EPI_ISL_558529|2020-06-24",0.298913595288862,0.183741158154804,0.196229735675365,0.321115510880969,"2020-06-24"
"886","hCoV-19/England/GSTT-5155/2020|EPI_ISL_560652|2020-03-18",0.298643293706763,0.183558331654241,0.196420175968836,0.321378198670159,"2020-03-18"
"887","hCoV-19/England/GSTT-5633/2020|EPI_ISL_560696|2020-03-22",0.298184027543374,0.183352460676433,0.196449065010464,0.322014446769729,"2020-03-22"
"888","hCoV-19/USA/MN-MDH-1660/2020|EPI_ISL_560747|2020-04-02",0.298500955766458,0.183708373855595,0.196284248298065,0.321506422079882,"2020-04-02"
"889","hCoV-19/England/GSTT-4177/2020|EPI_ISL_561373|2020-03-12",0.297881866712588,0.183537110384019,0.196211468916825,0.322369553986568,"2020-03-12"
"890","hCoV-19/USA/ID-UW-6464/2020|EPI_ISL_570119|2020-04-02",0.299308074701061,0.183460970038963,0.196191051995163,0.321039903264813,"2020-04-02"
"891","hCoV-19/USA/NY-QDX-843/2020|EPI_ISL_571654|2020-03-16",0.298636760459338,0.1837351420321,0.196326640252502,0.321301457256061,"2020-03-16"
"892","hCoV-19/USA/OR-QDX-1274/2020|EPI_ISL_572033|2020-03-16",0.298695168414309,0.183620486193061,0.196264203108669,0.321420142283961,"2020-03-16"
"893","hCoV-19/Switzerland/BE-UNIBE-182-3534/2020|EPI_ISL_574821|2020-03-21",0.298663353036002,0.183704997313272,0.196433369156368,0.321198280494358,"2020-03-21"
"894","hCoV-19/USA/MN-MDH-1734/2020|EPI_ISL_576243|2020-04-10",0.298528968267265,0.183862212244077,0.196193412190463,0.321415407298194,"2020-04-10"
"895","hCoV-19/New_Zealand/20VR2585/2020|EPI_ISL_579313|2020-03-23",0.298579631308552,0.183674154662369,0.19640038951009,0.321345824518989,"2020-03-23"
"896","hCoV-19/New_Zealand/20VR3175/2020|EPI_ISL_579464|2020-03-25",0.298185786386578,0.183535670440595,0.196187423271041,0.322091119901787,"2020-03-25"
"897","hCoV-19/New_Zealand/20VR3209/2020|EPI_ISL_579494|2020-04-01",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-04-01"
"898","hCoV-19/Canada/NS-NML-906/2020|EPI_ISL_579555|2020-03-22",0.29857070791996,0.183857407096015,0.196367916596603,0.321203968387422,"2020-03-22"
"899","hCoV-19/Canada/NS-NML-918/2020|EPI_ISL_579561|2020-03-23",0.29857070791996,0.183722885488482,0.196367916596603,0.321338489994955,"2020-03-23"
"900","hCoV-19/England/ALDP-9EDCC0/2020|EPI_ISL_580648|2020-05-08",0.29860318313075,0.183600832717749,0.196326640252502,0.321469343898999,"2020-05-08"
"901","hCoV-19/England/ALDP-71FB7F/2020|EPI_ISL_581432|2020-06-30",0.298987230295024,0.18378891034109,0.196186024455509,0.321037834908377,"2020-06-30"
"902","hCoV-19/Austria/CeMM0601/2020|EPI_ISL_583612|2020-03-18",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-03-18"
"903","hCoV-19/Northern_Ireland/NIRE-106FEE/2020|EPI_ISL_585096|2020-03-30",0.298933342306269,0.183552609441771,0.196271745348094,0.321242302903866,"2020-03-30"
"904","hCoV-19/Northern_Ireland/NIRE-107299/2020|EPI_ISL_585132|2020-03-31",0.298541002850914,0.183699480127453,0.196209961428811,0.321549555592822,"2020-03-31"
"905","hCoV-19/Northern_Ireland/NIRE-107493/2020|EPI_ISL_585155|2020-03-30",0.298914136336216,0.183490850593203,0.196159260004022,0.321435753066559,"2020-03-30"
"906","hCoV-19/Canada/ON-S153/2020|EPI_ISL_586364|2020-03-24",0.298776561493883,0.183922459077507,0.196190734402006,0.321110245026604,"2020-03-24"
"907","hCoV-19/Canada/ON-S906/2020|EPI_ISL_586479|2020-04-12",0.298553545658959,0.18367620901433,0.196261368594154,0.321508876732557,"2020-04-12"
"908","hCoV-19/USA/MN-MDH-1784/2020|EPI_ISL_590786|2020-04-14",0.298497954804533,0.183832897472004,0.196238181452424,0.321430966271039,"2020-04-14"
"909","hCoV-19/Switzerland/ZH-UZH-IMV3/2020|EPI_ISL_590825|2020-03-11",0.298801713750167,0.183826482795555,0.1961775338064,0.321194269647878,"2020-03-11"
"910","hCoV-19/Japan/IC-0019/2020|EPI_ISL_591364|2020-04-06",0.298440905280805,0.183637887678122,0.196378876781224,0.321542330259849,"2020-04-06"
"911","hCoV-19/Palestine/22/2020|EPI_ISL_596509|2020-03-21",0.298558981233244,0.183780160857909,0.196313672922252,0.321347184986595,"2020-03-21"
"912","hCoV-19/Australia/WA277/2020|EPI_ISL_596820|2020-03-23",0.299024108266177,0.183277228059438,0.195824407494304,0.321874256180081,"2020-03-23"
"913","hCoV-19/Australia/WA282/2020|EPI_ISL_596825|2020-04-01",0.299024108266177,0.183277228059438,0.195824407494304,0.321874256180081,"2020-04-01"
"914","hCoV-19/Australia/WA286/2020|EPI_ISL_596829|2020-03-17",0.298990105069877,0.183311231255738,0.195858410690605,0.32184025298378,"2020-03-17"
"915","hCoV-19/Germany/NW-HHU-183/2020|EPI_ISL_602505|2020-03-27",0.29862323707186,0.183713901947616,0.196373404969778,0.321289456010745,"2020-03-27"
"916","hCoV-19/Lithuania/KL-LUHS-Eilnr58/2020|EPI_ISL_603120|2020-04-09",0.298608777471604,0.183816116674508,0.196283352375832,0.321291753478056,"2020-04-09"
"917","hCoV-19/USA/MA-QDX-1448/2020|EPI_ISL_603819|2020-03-16",0.29860318313075,0.183667987374924,0.196393794909677,0.321335034584648,"2020-03-16"
"918","hCoV-19/USA/UT-QDX-1804/2020|EPI_ISL_604131|2020-03-14",0.298670337787926,0.183667987374924,0.196326640252502,0.321335034584648,"2020-03-14"
"919","hCoV-19/USA/UT-QDX-1861/2020|EPI_ISL_604175|2020-03-15",0.29860318313075,0.183768719360688,0.196393794909677,0.321234302598885,"2020-03-15"
"920","hCoV-19/USA/VA-QDX-2211/2020|EPI_ISL_604621|2020-03-15",0.29860318313075,0.1837351420321,0.196393794909677,0.321267879927473,"2020-03-15"
"921","hCoV-19/USA/CA-QDX-2351/2020|EPI_ISL_604650|2020-03-17",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-03-17"
"922","hCoV-19/USA/NY-QDX-2530/2020|EPI_ISL_604826|2020-03-16",0.298569605802162,0.183667987374924,0.196427372238265,0.321335034584648,"2020-03-16"
"923","hCoV-19/USA/UT-QDX-2656/2020|EPI_ISL_604982|2020-03-13",0.29860318313075,0.183768719360688,0.196393794909677,0.321234302598885,"2020-03-13"
"924","hCoV-19/USA/CA-QDX-2709/2020|EPI_ISL_605006|2020-03-17",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-03-17"
"925","hCoV-19/Ireland/MO-NVRL-20G31888/2020|EPI_ISL_605068|2020-03-18",0.29860318313075,0.183667987374924,0.196393794909677,0.321335034584648,"2020-03-18"
"926","hCoV-19/England/LIVE-1D2B41/2020|EPI_ISL_612409|2020-03-29",0.298564047507213,0.183788498959941,0.196302757833993,0.321344695698853,"2020-03-29"
"927","hCoV-19/England/LIVE-1D2C02/2020|EPI_ISL_612415|2020-03-29",0.298564047507213,0.183855599543716,0.196269207542106,0.321311145406965,"2020-03-29"
"928","hCoV-19/England/PORT-2D21A8/2020|EPI_ISL_613283|2020-03-22",0.298596184846857,0.1836714132187,0.196366200967222,0.321366200967222,"2020-03-22"
"929","hCoV-19/USA/VA-DCLS-1844/2020|EPI_ISL_614135|2020-03-10",0.299081707889269,0.183691936456867,0.1960922313828,0.321134124271064,"2020-03-10"
"930","hCoV-19/USA/NY-NYCPHL-000041/2020|EPI_ISL_631536|2020-03-08",0.29884355817818,0.183979380744057,0.196222063960389,0.320954997117374,"2020-03-08"
"931","hCoV-19/USA/NY-NYCPHL-000070/2020|EPI_ISL_631563|2020-03-14",0.298809644928273,0.183979380744057,0.196255977210296,0.320954997117374,"2020-03-14"
"932","hCoV-19/USA/NY-NYCPHL-000085/2020|EPI_ISL_631578|2020-03-19",0.298823370300243,0.184034352177441,0.196172572355964,0.320969705166351,"2020-03-19"
"933","hCoV-19/USA/NY-NYCPHL-000781/2020|EPI_ISL_632161|2020-03-20",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-20"
"934","hCoV-19/USA/NY-NYCPHL-000849/2020|EPI_ISL_632226|2020-03-30",0.298636760459338,0.1837351420321,0.196360217581089,0.321267879927473,"2020-03-30"
"935","hCoV-19/Slovenia/751/2020|EPI_ISL_635200|2020-03-05",0.298453383433422,0.183782333009025,0.196329721206428,0.321434562351126,"2020-03-05"
"936","hCoV-19/Slovenia/810/2020|EPI_ISL_635201|2020-03-07",0.298516977586901,0.183800832103073,0.196282378204268,0.321399812105758,"2020-03-07"
"937","hCoV-19/Slovenia/12230/2020|EPI_ISL_635258|2020-03-24",0.298490439449849,0.18379738342838,0.196309963099631,0.32140221402214,"2020-03-24"
"938","hCoV-19/Slovenia/V0-2870/2020|EPI_ISL_635283|2020-04-01",0.298527488008587,0.183745345990004,0.196290208969242,0.321436957032167,"2020-04-01"
"939","hCoV-19/Italy/VEN-IZSVe-20-25/2020|EPI_ISL_636471|2020-03-24",0.298584255304839,0.183811413390725,0.196220197060901,0.321384134243535,"2020-03-24"
"940","hCoV-19/Netherlands/NB-RIVM-10305/2020|EPI_ISL_636552|2020-03-04",0.298636760459338,0.183768719360688,0.196360217581089,0.321234302598885,"2020-03-04"
"941","hCoV-19/Australia/QLD1128/2020|EPI_ISL_639745|2020-03-22",0.299092947752452,0.183719918331827,0.196104026508686,0.321083107407035,"2020-03-22"
"942","hCoV-19/Australia/QLD1182/2020|EPI_ISL_639773|2020-03-26",0.299059162286135,0.183814912779991,0.196002276760304,0.321123648173569,"2020-03-26"
"943","hCoV-19/Ireland/D-NVRL-AIIDV0149v2/2020|EPI_ISL_644248|2020-04-18",0.298740131026373,0.183739291113724,0.196304384344028,0.321216193515874,"2020-04-18"
"944","hCoV-19/Ireland/CE-NVRL-AIIDV1105v4/2020|EPI_ISL_644272|2020-04-26",0.298884859166864,0.183574551740501,0.196149544114158,0.321391044978477,"2020-04-26"
"945","hCoV-19/Ireland/D-NVRL-AIIDV0022v1/2020|EPI_ISL_644340|2020-04-02",0.298656816655473,0.183680322364003,0.196373404969778,0.321289456010745,"2020-04-02"
"946","hCoV-19/Poland/PL_MCB_5/2020|EPI_ISL_645004|2020-04-07",0.298666756447377,0.183758669449869,0.196013736448724,0.32156083765403,"2020-04-07"
"947","hCoV-19/France/NAQ-SC254/2020|EPI_ISL_645175|2020-03-11",0.298727394507703,0.183791024782317,0.196182183523108,0.321299397186872,"2020-03-11"
"948","hCoV-19/France/NAQ-SC207/2020|EPI_ISL_649961|2020-03-07",0.29899895513836,0.183659712157471,0.195827294482456,0.321514038221713,"2020-03-07"
"949","hCoV-19/USA/FL-BPHL-2104/2020|EPI_ISL_653257|2020-03-05",0.298386278290876,0.183903379681315,0.196488379173856,0.321221962853953,"2020-03-05"
"950","hCoV-19/Spain/MD-IBV-99008610/2020|EPI_ISL_654191|2020-07-15",0.29862874555612,0.183612662942272,0.19651261215507,0.321245979346538,"2020-07-15"
"951","hCoV-19/Vietnam/PIHCM-503/2020|EPI_ISL_654883|2020-04-23",0.299130143860823,0.183706925393108,0.196052191368351,0.321110739377718,"2020-04-23"
"952","hCoV-19/Sweden/01_SE100_21CS502404/2020|EPI_ISL_6564091|2020-03-30",0.299027498323273,0.183601609657948,0.196177062374245,0.321193829644534,"2020-03-30"
"953","hCoV-19/France/NAQ-SC265/2020|EPI_ISL_663215|2020-03-23",0.298950755925044,0.183667996379605,0.196205289799202,0.321175957896148,"2020-03-23"
"954","hCoV-19/England/LOND-124F6C2/2020|EPI_ISL_665164|2020-03-21",0.298477429740425,0.183714534844725,0.196324367831511,0.321483667583339,"2020-03-21"
"955","hCoV-19/England/LOND-124F738/2020|EPI_ISL_665168|2020-03-25",0.298510966530284,0.183748071634583,0.196324367831511,0.321416594003622,"2020-03-25"
"956","hCoV-19/England/LOND-124F835/2020|EPI_ISL_665174|2020-03-27",0.298550530130184,0.183666621929942,0.196282378204268,0.321500469735606,"2020-03-27"
"957","hCoV-19/USA/NY-Wadsworth-13288-01/2020|EPI_ISL_676732|2020-03-11",0.298483425043618,0.183834384646356,0.196349483290833,0.321332707019192,"2020-03-11"
"958","hCoV-19/Spain/MD-IBV-97010009/2020|EPI_ISL_683670|2020-03-26",0.298432156039416,0.183671396159967,0.196403779079611,0.321492668721005,"2020-03-26"
"959","hCoV-19/Japan/PG-1322/2020|EPI_ISL_684930|2020-04-02",0.298446995273464,0.183625928426739,0.196151249155976,0.321775827143822,"2020-04-02"
"960","hCoV-19/United_Arab_Emirates/0130/2020|EPI_ISL_698320|2020-05-18",0.299220501154194,0.183700779498846,0.195978722692449,0.321099996654511,"2020-05-18"
"961","hCoV-19/Scotland/EDB966/2020|EPI_ISL_705802|2020-04-06",0.298782762011325,0.183670701522395,0.1963855830197,0.321160953446581,"2020-04-06"
"962","hCoV-19/Germany/BE-ChVir2192/2020|EPI_ISL_729499|2020-03-05",0.298636926889715,0.183864161559329,0.196222244549382,0.321276667001574,"2020-03-05"
"963","hCoV-19/Belgium/rega-0319858/2020|EPI_ISL_734507|2020-03-19",0.298569605802162,0.183768719360688,0.196427372238265,0.321234302598885,"2020-03-19"
"964","hCoV-19/Belgium/rega-0319859/2020|EPI_ISL_734508|2020-03-19",0.298569605802162,0.1837351420321,0.196427372238265,0.321267879927473,"2020-03-19"
"965","hCoV-19/Belgium/rega-0320861/2020|EPI_ISL_734511|2020-03-20",0.298569605802162,0.183768719360688,0.196427372238265,0.321234302598885,"2020-03-20"
"966","hCoV-19/Belgium/rega-0322865/2020|EPI_ISL_734515|2020-03-22",0.298569605802162,0.183768719360688,0.196427372238265,0.321234302598885,"2020-03-22"
"967","hCoV-19/Belgium/rega-0325872/2020|EPI_ISL_734522|2020-03-25",0.298569605802162,0.183768719360688,0.196427372238265,0.321234302598885,"2020-03-25"
"968","hCoV-19/Belgium/rega-0417526/2020|EPI_ISL_734617|2020-04-17",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-04-17"
"969","hCoV-19/Belgium/rega-0419532/2020|EPI_ISL_734625|2020-04-19",0.298536028473575,0.1837351420321,0.196427372238265,0.321301457256061,"2020-04-19"
"970","hCoV-19/Italy/VEN-UniVR-83/2020|EPI_ISL_751392|2020-03-23",0.299085764040052,0.183684404407086,0.196108636683299,0.321121194869562,"2020-03-23"
"971","hCoV-19/Germany/HH-hpi-p1443/2020|EPI_ISL_775962|2020-03-11",0.29860318313075,0.183802296689275,0.196360217581089,0.321234302598885,"2020-03-11"
"972","hCoV-19/Germany/HH-hpi-p1477/2020|EPI_ISL_775988|2020-03-13",0.29860318313075,0.183802296689275,0.196360217581089,0.321234302598885,"2020-03-13"
"973","hCoV-19/Germany/HH-hpi-p1498/2020|EPI_ISL_776004|2020-03-14",0.29860318313075,0.1837351420321,0.196293062923914,0.321368611913236,"2020-03-14"
"974","hCoV-19/Germany/HH-hpi-p1688/2020|EPI_ISL_776098|2020-03-18",0.298625685464762,0.183907656895268,0.196296797779433,0.321169859860538,"2020-03-18"
"975","hCoV-19/Germany/HH-hpi-p1780/2020|EPI_ISL_776153|2020-03-19",0.298641623343954,0.183665939963106,0.196310581921851,0.321381854771088,"2020-03-19"
"976","hCoV-19/Germany/HH-hpi-p1923/2020|EPI_ISL_776254|2020-03-25",0.298569605802162,0.183701564703512,0.196393794909677,0.321335034584648,"2020-03-25"
"977","hCoV-19/Germany/HH-hpi-p2138/2020|EPI_ISL_776375|2020-03-22",0.298636760459338,0.183768719360688,0.196326640252502,0.321267879927473,"2020-03-22"
"978","hCoV-19/USA/MA-MASPHL-00002/2020|EPI_ISL_791514|2020-03-03",0.299052909875841,0.183795723034704,0.19607777517486,0.321073591914595,"2020-03-03"
"979","hCoV-19/Argentina/PAIS-A0171/2020|EPI_ISL_792260|2020-05-19",0.298555107526882,0.183635752688172,0.196270161290323,0.321538978494624,"2020-05-19"
"980","hCoV-19/Argentina/PAIS-A0222/2020|EPI_ISL_792303|2020-03-28",0.298547516017577,0.183757673342055,0.196336922612458,0.321357888027909,"2020-03-28"
"981","hCoV-19/Australia/WA521/2020|EPI_ISL_794693|2020-03-26",0.298846629136345,0.18378415488123,0.195970067279967,0.321399148702458,"2020-03-26"
"982","hCoV-19/Netherlands/FL-RIVM-10197/2020|EPI_ISL_804385|2020-03-20",0.298524974857526,0.183707676835401,0.196345960442508,0.321421387864566,"2020-03-20"
"983","hCoV-19/Canada/AB-50946/2020|EPI_ISL_805985|2020-03-28",0.298593436034829,0.183724045545881,0.196215673141326,0.321466845277964,"2020-03-28"
"984","hCoV-19/Canada/AB-44243/2020|EPI_ISL_806519|2020-03-24",0.29867738155031,0.183793738489871,0.196216306713544,0.321312573246275,"2020-03-24"
"985","hCoV-19/England/TFCI-26FA3E6/2020|EPI_ISL_816798|2020-04-28",0.298483933722412,0.183705641644865,0.196350707721205,0.321459716911518,"2020-04-28"
"986","hCoV-19/England/LOND-1287233/2020|EPI_ISL_842864|2020-07-02",0.298508973148023,0.183578464444744,0.196026177304008,0.321886385103225,"2020-07-02"
"987","hCoV-19/Ireland/D-20G31484/2020|EPI_ISL_848109|2020-03-17",0.29862323707186,0.18364674278039,0.196406984553392,0.321323035594359,"2020-03-17"
"988","hCoV-19/Ireland/WW-20G31573/2020|EPI_ISL_848113|2020-03-17",0.298264642082429,0.183873373101952,0.196414045553145,0.321447939262473,"2020-03-17"
"989","hCoV-19/Ireland/D-20G31679/2020|EPI_ISL_848120|2020-03-17",0.29862323707186,0.183713901947616,0.196406984553392,0.321255876427132,"2020-03-17"
"990","hCoV-19/Ireland/D-20G32665/2020|EPI_ISL_848124|2020-03-18",0.29860318313075,0.183701564703512,0.196393794909677,0.321301457256061,"2020-03-18"
"991","hCoV-19/Ireland/D-20G32750/2020|EPI_ISL_848126|2020-03-18",0.29862323707186,0.18364674278039,0.196406984553392,0.321323035594359,"2020-03-18"
"992","hCoV-19/Ireland/D-20G41976/2020|EPI_ISL_848131|2020-03-26",0.29860318313075,0.183634410046337,0.196393794909677,0.321368611913236,"2020-03-26"
"993","hCoV-19/Ireland/D-20G31565/2020|EPI_ISL_848161|2020-03-17",0.298676875545705,0.183625495332124,0.196386594129895,0.321311034992276,"2020-03-17"
"994","hCoV-19/Australia/QLD1321/2020|EPI_ISL_849676|2020-03-24",0.299031598699863,0.183594142680025,0.196159903494957,0.321214355125155,"2020-03-24"
"995","hCoV-19/Senegal/1034/2020|EPI_ISL_8525462|2020-03-25",0.298615534175857,0.18380208507928,0.196171767624283,0.321410613120579,"2020-03-25"
"996","hCoV-19/Spain/EX-ISCIII-201258/2020|EPI_ISL_871974|2020-02-29",0.299153591382021,0.183734234384932,0.196079087350708,0.321033086882339,"2020-02-29"
"997","hCoV-19/Spain/EX-ISCIII-201259/2020|EPI_ISL_871975|2020-02-29",0.299153591382021,0.183734234384932,0.196079087350708,0.321033086882339,"2020-02-29"
"998","hCoV-19/Italy/VEN-VO-SR-104-B/2020|EPI_ISL_8807051|2020-03-10",0.299153591382021,0.183767689271018,0.196079087350708,0.320999631996253,"2020-03-10"
"999","hCoV-19/Canada/QC-JUS-V5251566/2020|EPI_ISL_890565|2020-03-24",0.298636760459338,0.183768719360688,0.196393794909677,0.321200725270297,"2020-03-24"
"1000","hCoV-19/Canada/QC-JUS-V5271356/2020|EPI_ISL_890729|2020-03-26",0.298613209764615,0.183640576206306,0.196366811054028,0.321379402975051,"2020-03-26"
