"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"814","hCoV-19/Singapore/1200/2020|EPI_ISL_648616|2020-04-21",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-04-21"
"815","hCoV-19/Singapore/1201/2020|EPI_ISL_648617|2020-04-21",0.298703915116513,0.183567255389161,0.196393794909677,0.321335034584648,"2020-04-21"
"816","hCoV-19/Singapore/1204/2020|EPI_ISL_648620|2020-04-22",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-04-22"
"817","hCoV-19/Singapore/1205/2020|EPI_ISL_648621|2020-04-22",0.298703915116513,0.183533678060573,0.196360217581089,0.321402189241824,"2020-04-22"
"818","hCoV-19/Singapore/1223/2020|EPI_ISL_648639|2020-04-24",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-04-24"
"819","hCoV-19/Singapore/1228/2020|EPI_ISL_648644|2020-04-24",0.298700426475033,0.18358574834615,0.196413580039625,0.321300245139192,"2020-04-24"
"820","hCoV-19/Singapore/1248/2020|EPI_ISL_648666|2020-05-01",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-05-01"
"821","hCoV-19/Singapore/702nan/2020|EPI_ISL_648679|2020-07-08",0.298592684647164,0.18345480804756,0.196453162261109,0.321499345044168,"2020-07-08"
"822","hCoV-19/Singapore/1341/2020|EPI_ISL_648690|2020-06-07",0.298737492445101,0.183500100731986,0.196393794909677,0.321368611913236,"2020-06-07"
"823","hCoV-19/Singapore/1342/2020|EPI_ISL_648691|2020-06-07",0.298670337787926,0.183500100731986,0.196393794909677,0.321435766570412,"2020-06-07"
"824","hCoV-19/Singapore/1350/2020|EPI_ISL_648700|2020-06-13",0.298713945132803,0.183573419294181,0.196366811054028,0.321345824518989,"2020-06-13"
"825","hCoV-19/Singapore/1358/2020|EPI_ISL_648709|2020-06-19",0.298703915116513,0.183533678060573,0.196360217581089,0.321402189241824,"2020-06-19"
"826","hCoV-19/Singapore/1369/2020|EPI_ISL_648721|2020-06-29",0.298613209764615,0.183506262382056,0.196467546422216,0.321412981431114,"2020-06-29"
"827","hCoV-19/Singapore/1373/2020|EPI_ISL_648725|2020-07-01",0.298700426475033,0.183518586923671,0.196413580039625,0.321367406561671,"2020-07-01"
"828","hCoV-19/Singapore/1376/2020|EPI_ISL_648729|2020-07-05",0.298730521225148,0.183469908651263,0.196399785061795,0.321399785061795,"2020-07-05"
"829","hCoV-19/Singapore/1260/2020|EPI_ISL_648744|2020-05-04",0.298703915116513,0.183533678060573,0.196393794909677,0.321368611913236,"2020-05-04"
"830","hCoV-19/Singapore/1275/2020|EPI_ISL_648760|2020-05-06",0.298737492445101,0.183533678060573,0.196393794909677,0.321335034584648,"2020-05-06"
"831","hCoV-19/Singapore/1281/2020|EPI_ISL_648766|2020-05-08",0.298771069773689,0.183533678060573,0.196360217581089,0.321335034584648,"2020-05-08"
"832","hCoV-19/Singapore/1292/2020|EPI_ISL_648777|2020-05-11",0.298737492445101,0.183466523403398,0.196326640252502,0.321469343898999,"2020-05-11"
"833","hCoV-19/Singapore/1294/2020|EPI_ISL_648779|2020-05-11",0.298670337787926,0.183533678060573,0.196393794909677,0.321402189241824,"2020-05-11"
"834","hCoV-19/Singapore/1298/2020|EPI_ISL_648783|2020-05-12",0.298703915116513,0.183466523403398,0.196393794909677,0.321435766570412,"2020-05-12"
"835","hCoV-19/Singapore/1302/2020|EPI_ISL_648789|2020-05-15",0.298703915116513,0.183567255389161,0.196393794909677,0.321335034584648,"2020-05-15"
"836","hCoV-19/Singapore/1309/2020|EPI_ISL_648796|2020-05-17",0.298703915116513,0.183600832717749,0.196393794909677,0.321301457256061,"2020-05-17"
"837","hCoV-19/Singapore/1310/2020|EPI_ISL_648797|2020-05-17",0.298703915116513,0.183600832717749,0.196393794909677,0.321301457256061,"2020-05-17"
"838","hCoV-19/Singapore/1314/2020|EPI_ISL_648801|2020-05-19",0.298636760459338,0.183500100731986,0.196427372238265,0.321435766570412,"2020-05-19"
"839","hCoV-19/Israel/CVL-n4094/2020|EPI_ISL_649097|2020-03-11",0.299133286483954,0.183649566643242,0.196098115985677,0.321119030887126,"2020-03-11"
"840","hCoV-19/USA/MN-CDC-ASC210471074/2021|EPI_ISL_6523916|2021-10-17",0.298560064444668,0.183197395361326,0.196187023797536,0.322055516396469,"2021-10-17"
"841","hCoV-19/USA/UT-CDC-ASC210473732/2021|EPI_ISL_6528518|2021-10-20",0.298577563070317,0.183272946859903,0.196121846484165,0.322027643585615,"2021-10-20"
"842","hCoV-19/USA/NY-CDC-ASC210447839/2021|EPI_ISL_6539283|2021-10-29",0.298672121252766,0.183287505868151,0.196130373549728,0.321909999329354,"2021-10-29"
"843","hCoV-19/USA/KS-CDC-ASC210384807/2021|EPI_ISL_6541377|2021-10-30",0.298517475011739,0.183437311330248,0.196115918695915,0.321929294962098,"2021-10-30"
"844","hCoV-19/Ecuador/ZZL-4/2020|EPI_ISL_660070|2020-10-26",0.29925395604028,0.183533505068415,0.195911812920277,0.321300725971028,"2020-10-26"
"845","hCoV-19/USA/MA-CDC-ASC210389996/2021|EPI_ISL_6632692|2021-11-04",0.298615069917172,0.183293652124342,0.196036350222997,0.322054927735488,"2021-11-04"
"846","hCoV-19/Italy/LAZ-UniRM1_06/2020|EPI_ISL_6644305|2020-03-11",0.299182798579945,0.183501909036104,0.19616183267466,0.321153459709291,"2020-03-11"
"847","hCoV-19/Italy/LAZ-UniRM1_10/2020|EPI_ISL_6645065|2020-03-12",0.299182798579945,0.183535400897582,0.196195324536138,0.321086475986335,"2020-03-12"
"848","hCoV-19/USA/FL-CDC-ASC210311267/2021|EPI_ISL_6651598|2021-10-05",0.298764178093787,0.18300321652277,0.196275605214153,0.321957000169291,"2021-10-05"
"849","hCoV-19/Saudi_Arabia/KAUST-JEDDAH1338/2020|EPI_ISL_677935|2020-06-30",0.299307549400439,0.18361763215673,0.196250633338963,0.320824185103868,"2020-06-30"
"850","hCoV-19/Saudi_Arabia/KAUST-MADINAH665/2020|EPI_ISL_678037|2020-03-26",0.298990918264379,0.183619239825093,0.19623276152035,0.321157080390178,"2020-03-26"
"851","hCoV-19/Saudi_Arabia/KAUST-MAKKAH106/2020|EPI_ISL_678079|2020-03-24",0.299319269394082,0.183696164992923,0.196164992923098,0.320819572689897,"2020-03-24"
"852","hCoV-19/Saudi_Arabia/KAUST-MAKKAH201/2020|EPI_ISL_678137|2020-04-06",0.29925187032419,0.183662465457977,0.196299791062883,0.32078587315495,"2020-04-06"
"853","hCoV-19/Saudi_Arabia/KAUST-RIYADH1192/2020|EPI_ISL_678199|2020-06-15",0.29925395604028,0.183600414840587,0.195978722692449,0.321166906426684,"2020-06-15"
"854","hCoV-19/Italy/PIE_IRCC_15864989/2021|EPI_ISL_6809089|2021-11-23",0.298728742494885,0.183141582531111,0.196223124140476,0.321906550833529,"2021-11-23"
"855","hCoV-19/Papua_New_Guinea/1/2020|EPI_ISL_693471|2020-07-21",0.299162479061977,0.183618090452261,0.196147403685092,0.32107202680067,"2020-07-21"
"856","hCoV-19/Papua_New_Guinea/7/2020|EPI_ISL_693477|2020-08-29",0.299165073936224,0.183717265198002,0.196123797069376,0.320993863796399,"2020-08-29"
"857","hCoV-19/Papua_New_Guinea/10/2020|EPI_ISL_693480|2020-09-28",0.299088288529865,0.183582489776765,0.196219078903265,0.321110142790105,"2020-09-28"
"858","hCoV-19/USA/AZ-TG666122/2020|EPI_ISL_696208|2020-03-26",0.299027034306299,0.183819816180184,0.196310137023196,0.320843012490321,"2020-03-26"
"859","hCoV-19/United_Arab_Emirates/0225/2020|EPI_ISL_698175|2020-05-17",0.299153591382021,0.183734234384932,0.195978722692449,0.321133451540598,"2020-05-17"
"860","hCoV-19/United_Arab_Emirates/0556/2020|EPI_ISL_698717|2020-05-19",0.299120136495935,0.183700779498846,0.196045632464621,0.321133451540598,"2020-05-19"
"861","hCoV-19/United_Arab_Emirates/0988/2020|EPI_ISL_699121|2020-06-10",0.299187046268107,0.183767689271018,0.196112542236794,0.320932722224081,"2020-06-10"
"862","hCoV-19/India/MH-ACTREC-144/2020|EPI_ISL_699800|2020-05-29",0.299035692760999,0.183553204312596,0.196243219714726,0.321167883211679,"2020-05-29"
"863","hCoV-19/Italy/EMR-Parma-731V/2021|EPI_ISL_7064929|2021-03-12",0.299320638532847,0.183561460459824,0.195943910846357,0.321173990160972,"2021-03-12"
"864","hCoV-19/Japan/FHU-Cor529/2020|EPI_ISL_707928|2020-06-03",0.299129269926323,0.183556597454789,0.196115204286671,0.321198928332217,"2020-06-03"
"865","hCoV-19/Germany/SL-SU-10427230/2020|EPI_ISL_707947|2020-03-13",0.298595439388326,0.183704402303884,0.196604803125737,0.321095355182054,"2020-03-13"
"866","hCoV-19/Italy/LOM_Niguarda_36816490VAL/2021|EPI_ISL_7138058|2021-11-22",0.298791774644095,0.18305118971494,0.196109447043382,0.322047588597584,"2021-11-22"
"867","hCoV-19/Italy/LOM_Niguarda_36814749BUS/2021|EPI_ISL_7138062|2021-11-18",0.298891129032258,0.183299731182796,0.196001344086022,0.321807795698925,"2021-11-18"
"868","hCoV-19/Italy/LOM_Niguarda_36798346DIS/2021|EPI_ISL_7138117|2021-10-31",0.298844396667562,0.18298172534265,0.196150228433217,0.322023649556571,"2021-10-31"
"869","hCoV-19/Italy/LOM_Niguarda_80891069CAB/2021|EPI_ISL_7138125|2021-10-25",0.298786212446352,0.183308744635193,0.196117221030043,0.321787821888412,"2021-10-25"
"870","hCoV-19/Italy/LOM_Niguarda_36789641PAI/2021|EPI_ISL_7138146|2021-10-22",0.298891129032258,0.183064516129032,0.196337365591398,0.321706989247312,"2021-10-22"
"871","hCoV-19/Italy/LOM_Niguarda_36787680mas/2021|EPI_ISL_7138155|2021-10-20",0.299194553971624,0.182927240252081,0.196003100461699,0.321875105314596,"2021-10-20"
"872","hCoV-19/Italy/LOM_Niguarda_80875928VIO21/2021|EPI_ISL_7138174|2021-10-03",0.29912597442041,0.183376640907097,0.196098943745149,0.321398440927345,"2021-10-03"
"873","hCoV-19/Italy/LOM_Niguarda_36778681DE21/2021|EPI_ISL_7138178|2021-10-08",0.299071394926317,0.183399502052352,0.196150999259808,0.321378103761523,"2021-10-08"
"874","hCoV-19/Italy/LOM_Niguarda_36774226GALL21/2021|EPI_ISL_7138187|2021-10-04",0.298947155294594,0.183269217790376,0.195991091314031,0.321792535600999,"2021-10-04"
"875","hCoV-19/Italy/LOM_Niguarda_36770414TET21/2021|EPI_ISL_7138191|2021-09-29",0.299111948331539,0.183362486544672,0.195875941872982,0.321649623250807,"2021-09-29"
"876","hCoV-19/Italy/LOM_Niguarda_36770399VIL21/2021|EPI_ISL_7138192|2021-09-29",0.299156784358518,0.18318943796822,0.196056035206773,0.32159774246649,"2021-09-29"
"877","hCoV-19/USA/IL-C21WGS3585/2021|EPI_ISL_7160584|2021-11-12",0.299105497671614,0.183322724379376,0.196053469127944,0.321518308821066,"2021-11-12"
"878","hCoV-19/USA/WI-CDC-ASC210482400/2021|EPI_ISL_7176499|2021-11-16",0.2994693974112,0.182939605934638,0.195241474872419,0.322349521781743,"2021-11-16"
"879","hCoV-19/USA/TN-CDC-ASC210481796/2021|EPI_ISL_7177867|2021-11-17",0.299199084668192,0.183268272984251,0.195820433436533,0.321712208911024,"2021-11-17"
"880","hCoV-19/Malaysia/UNIMAS-0212/2020|EPI_ISL_718142|2020-04-01",0.29867738155031,0.183659802444333,0.196283274736313,0.321379541269044,"2020-04-01"
"881","hCoV-19/Italy/PIE_IRCC_15865357/2021|EPI_ISL_7225930|2021-11-30",0.298662903984412,0.183195592286501,0.196264194046899,0.321877309682188,"2021-11-30"
"882","hCoV-19/Italy/PIE_IRCC_15865285/2021|EPI_ISL_7225962|2021-11-29",0.298653323034557,0.18329583235383,0.196225274540753,0.32182557007086,"2021-11-29"
"883","hCoV-19/Japan/FHU-CS56-0301/2020|EPI_ISL_728153|2020-03-01",0.299153591382021,0.18366732461276,0.196112542236794,0.321066541768425,"2020-03-01"
"884","hCoV-19/Germany/BW-ChVir1600/2020|EPI_ISL_729473|2020-02-26",0.298683902079636,0.183885335387294,0.196142125180001,0.321288637353069,"2020-02-26"
"885","hCoV-19/Italy/PIE_IRCC_15865417/2021|EPI_ISL_7306773|2021-11-13",0.298615312226927,0.183235867446394,0.196175304160785,0.321973516165894,"2021-11-13"
"886","hCoV-19/South_Africa/Tygerberg-430/2020|EPI_ISL_745168|2020-12-07",0.298840171627782,0.183762402788951,0.196332796996514,0.321064628586752,"2020-12-07"
"887","hCoV-19/Germany/BE-ChVir-D900-8163/2020|EPI_ISL_753799|2020-03-15",0.298615998123387,0.183975067859656,0.196240072383633,0.321168861633323,"2020-03-15"
"888","hCoV-19/Italy/LOM_PM_18966883/2021|EPI_ISL_7548729|2021-12-04",0.298609948082398,0.18341986266957,0.196215039356892,0.321755149891141,"2021-12-04"
"889","hCoV-19/Italy/PIE_IRCC_15865981/2021|EPI_ISL_7606377|2021-12-06",0.298751556348218,0.183464010499041,0.195914796244574,0.321869636908167,"2021-12-06"
"890","hCoV-19/Italy/PIE_IRCC_15865972/2021|EPI_ISL_7606387|2021-12-06",0.298842062744042,0.183149320048472,0.196108792244513,0.321899824962973,"2021-12-06"
"891","hCoV-19/Italy/PIE_IRCC_15865973/2021|EPI_ISL_7606389|2021-12-06",0.298786840071244,0.183318210841147,0.196054709816178,0.321840239271432,"2021-12-06"
"892","hCoV-19/Italy/PIE_IRCC_15865943/2021|EPI_ISL_7606394|2021-12-06",0.298966651009864,0.183184593705965,0.196135006374555,0.321713748909616,"2021-12-06"
"893","hCoV-19/Italy/PIE_IRCC_15865910/2021|EPI_ISL_7606513|2021-12-06",0.298815873335346,0.183120324712355,0.196236288618295,0.321827513334004,"2021-12-06"
"894","hCoV-19/Italy/PIE_IRCC_15865902/2021|EPI_ISL_7606532|2021-12-06",0.298916528841935,0.183177507003747,0.196374928274884,0.321531035879434,"2021-12-06"
"895","hCoV-19/Italy/PIE_IRCC_15865904/2021|EPI_ISL_7606533|2021-12-06",0.298894229153363,0.183275636070312,0.195980237286996,0.321849897489329,"2021-12-06"
"896","hCoV-19/Italy/PIE_IRCC_15865900/2021|EPI_ISL_7606536|2021-12-06",0.298655913978495,0.183266129032258,0.196202956989247,0.321875,"2021-12-06"
"897","hCoV-19/Italy/PIE_IRCC_15865899/2021|EPI_ISL_7606539|2021-12-06",0.299258010118044,0.182900505902192,0.195919055649241,0.321922428330523,"2021-12-06"
"898","hCoV-19/Italy/PIE_IRCC_15865860/2021|EPI_ISL_7606579|2021-12-06",0.298613675271055,0.183377530126548,0.196267329059112,0.321741465543285,"2021-12-06"
"899","hCoV-19/Italy/PIE_IRCC_15865834/2021|EPI_ISL_7606608|2021-12-06",0.298964566664425,0.183251529617428,0.195959120554024,0.321824783164123,"2021-12-06"
"900","hCoV-19/USA/MA-CDC-ASC210429321/2021|EPI_ISL_7703406|2021-11-20",0.299227212904532,0.18307292545473,0.195930212938278,0.32176964870246,"2021-11-20"
"901","hCoV-19/Papua_New_Guinea/PNG3166/2020|EPI_ISL_7737725|2020-07-29",0.298755465859401,0.18335015136226,0.19640094180962,0.321493440968718,"2020-07-29"
"902","hCoV-19/Papua_New_Guinea/PNG3238/2020|EPI_ISL_7737733|2020-08-10",0.29871613900652,0.183538347785172,0.196276130940378,0.32146938226793,"2020-08-10"
"903","hCoV-19/Germany/HH-hpi-p1505/2020|EPI_ISL_775915|2020-03-14",0.298676875545705,0.183793404526832,0.19628584861307,0.321243871314393,"2020-03-14"
"904","hCoV-19/USA/ME-CDC-ASC210400632/2021|EPI_ISL_7779547|2021-11-12",0.298665146230212,0.183425006707808,0.196169841695734,0.321740005366246,"2021-11-12"
"905","hCoV-19/USA/CO-CDC-ASC210459547/2021|EPI_ISL_7779577|2021-11-13",0.298824319785018,0.183070204904266,0.195901914679207,0.322203560631508,"2021-11-13"
"906","hCoV-19/Italy/PIE_IRCC_15866083/2021|EPI_ISL_7784340|2021-12-13",0.298898581966385,0.183030752130419,0.196369025565024,0.321701640338172,"2021-12-13"
"907","hCoV-19/Italy/PIE_IRCC_15866020/2021|EPI_ISL_7786241|2021-12-09",0.299229625625084,0.183268009190431,0.196006217056359,0.321496148128125,"2021-12-09"
"908","hCoV-19/Italy/LOM_PM_18924367/2021|EPI_ISL_7808518|2021-10-19",0.298595515033688,0.183421043810545,0.196158616297389,0.321824824858378,"2021-10-19"
"909","hCoV-19/USA/TX-HMH-MCoV-13697/2020|EPI_ISL_788793|2020-08-20",0.299021102191512,0.18324695999729,0.196423127730922,0.321308810080276,"2020-08-20"
"910","hCoV-19/USA/PA-CDC-ASC210386839/2021|EPI_ISL_7917362|2021-11-02",0.299082445014168,0.183207394413709,0.195688840912158,0.322021319659965,"2021-11-02"
"911","hCoV-19/USA/FL-CDC-ASC210386838/2021|EPI_ISL_7917373|2021-11-02",0.298735794499361,0.18330979759263,0.196187210006052,0.321767197901957,"2021-11-02"
"912","hCoV-19/USA/NC-CDC-ASC210523023/2021|EPI_ISL_7918240|2021-11-04",0.299318810278546,0.183179334996965,0.195555405678829,0.32194644904566,"2021-11-04"
"913","hCoV-19/USA/NM-CDC-ASC210522675/2021|EPI_ISL_7918619|2021-11-04",0.298986429605684,0.183419200592652,0.196013065292791,0.321581304508873,"2021-11-04"
"914","hCoV-19/Denmark/DCGC-279103/2021|EPI_ISL_7918881|2021-12-09",0.298652870628548,0.18318943796822,0.196224006450096,0.321933684953136,"2021-12-09"
"915","hCoV-19/USA/WI-CDC-ASC210524296/2021|EPI_ISL_7919941|2021-11-05",0.299766442135193,0.182412077311038,0.195037741596994,0.322783738956775,"2021-11-05"
"916","hCoV-19/USA/NE-CDC-ASC210526736/2021|EPI_ISL_7927910|2021-11-08",0.299011365929114,0.183502589279709,0.195843701661174,0.321642343130002,"2021-11-08"
"917","hCoV-19/USA/NM-CDC-ASC210396972/2021|EPI_ISL_7931355|2021-11-11",0.299379384781435,0.18311521856449,0.195493793847814,0.32201160280626,"2021-11-11"
"918","hCoV-19/USA/TX-CDC-ASC210712815/2021|EPI_ISL_7945682|2021-11-26",0.299209419680404,0.183380992430614,0.195727502102607,0.321682085786375,"2021-11-26"
"919","hCoV-19/USA/GA-CDC-ASC210717411/2021|EPI_ISL_7945802|2021-11-26",0.299499594265621,0.182343792263998,0.19539491479578,0.322761698674601,"2021-11-26"
"920","hCoV-19/Australia/WA523/2020|EPI_ISL_794695|2020-03-23",0.298984233386915,0.183522008276617,0.195868531755532,0.321625226580936,"2020-03-23"
"921","hCoV-19/Italy/PIE-IRCC_15866169/2021|EPI_ISL_7958742|2021-12-14",0.298876781223806,0.183134953897737,0.19617770326907,0.321810561609388,"2021-12-14"
"922","hCoV-19/Switzerland/AG-ETHZ-430052/2020|EPI_ISL_796330|2020-12-25",0.298580121703854,0.18394185260311,0.195807978363759,0.321670047329277,"2020-12-25"
"923","hCoV-19/Switzerland/SO-ETHZ-430650/2020|EPI_ISL_796486|2020-12-30",0.298967690038879,0.183570183670733,0.19617240917013,0.321289717120257,"2020-12-30"
"924","hCoV-19/Italy/PIE_IRCC_15866260/2021|EPI_ISL_8009575|2021-12-13",0.298769241087897,0.183037660551997,0.196217176967705,0.321975921392401,"2021-12-13"
"925","hCoV-19/USA/NH-CDC-ASC210604863/2021|EPI_ISL_8011633|2021-12-01",0.299234633669375,0.182946154624229,0.195556154961395,0.322263056745001,"2021-12-01"
"926","hCoV-19/USA/IL-CDC-ASC210714968/2021|EPI_ISL_8034072|2021-11-23",0.298908480268682,0.183711167086482,0.195969773299748,0.321410579345088,"2021-11-23"
"927","hCoV-19/Netherlands/NH-RIVM-10263/2020|EPI_ISL_804381|2020-04-08",0.2985550005029,0.183659100814698,0.196332182250981,0.321453716431421,"2020-04-08"
"928","hCoV-19/USA/TN-CDC-ASC210609802/2021|EPI_ISL_8077131|2021-12-11",0.298526993926786,0.183437908935342,0.196221856860048,0.321813240277824,"2021-12-11"
"929","hCoV-19/Turkey/HSGM-F10201/2021|EPI_ISL_8082553|2021-12-16",0.298599007909908,0.183570183670733,0.196205925727309,0.32162488269205,"2021-12-16"
"930","hCoV-19/Egypt/CCHE57357-A-47/2020|EPI_ISL_812820|2020-06-30",0.299120136495935,0.183566959954501,0.19614599712288,0.321166906426684,"2020-06-30"
"931","hCoV-19/Italy/PIE-IRCC-15867222/2021|EPI_ISL_8132957|2021-12-20",0.298652544077227,0.183213782932225,0.196185560099216,0.321948112891332,"2021-12-20"
"932","hCoV-19/Italy/PIE-IRCC-15866851/2021|EPI_ISL_8132974|2021-12-20",0.29881666722537,0.183198685930743,0.196171767624283,0.321812879219604,"2021-12-20"
"933","hCoV-19/Italy/PIE-IRCC-15866829/2021|EPI_ISL_8132991|2021-12-14",0.298775784001342,0.183028676840517,0.196142881100117,0.322052658058024,"2021-12-14"
"934","hCoV-19/Italy/PIE-IRCC-15866827/2021|EPI_ISL_8132992|2021-12-13",0.298906847293944,0.183186908993361,0.196163905841325,0.32174233787137,"2021-12-13"
"935","hCoV-19/Italy/PIE-IRCC-15866821/2021|EPI_ISL_8132998|2021-12-12",0.298881085985014,0.183394375189006,0.196028359262122,0.321696179563859,"2021-12-12"
"936","hCoV-19/Italy/PIE-IRCC-15866818/2021|EPI_ISL_8133003|2021-12-12",0.298783145050451,0.183198685930743,0.196238811974121,0.321779357044685,"2021-12-12"
"937","hCoV-19/Italy/PIE-IRCC-15866805/2021|EPI_ISL_8133010|2021-12-20",0.298805449298705,0.183041406617006,0.196228441044225,0.321924703040064,"2021-12-20"
"938","hCoV-19/Italy/PIE-IRCC-15866799/2021|EPI_ISL_8133015|2021-12-20",0.29881666722537,0.183232208105662,0.19600415674969,0.321946967919279,"2021-12-20"
"939","hCoV-19/Italy/PIE-IRCC-15866782/2021|EPI_ISL_8133028|2021-12-20",0.298849803829516,0.183193051876195,0.196103417055095,0.321853727239194,"2021-12-20"
"940","hCoV-19/Italy/PIE-IRCC-15866712/2021|EPI_ISL_8142151|2021-12-20",0.298773129525342,0.183226065969429,0.195964065433092,0.322036739072137,"2021-12-20"
"941","hCoV-19/Italy/PIE-IRCC-15866704/2021|EPI_ISL_8142159|2021-12-20",0.298729594744075,0.183219924244964,0.196125096369792,0.321925384641169,"2021-12-20"
"942","hCoV-19/Italy/PIE-IRCC-15866702/2021|EPI_ISL_8142160|2021-12-20",0.299035909839094,0.182908394638718,0.196143639356377,0.32191205616581,"2021-12-20"
"943","hCoV-19/Italy/PIE-IRCC-15866673/2021|EPI_ISL_8142165|2021-12-20",0.298740977001847,0.183280174584522,0.196138996138996,0.321839852274635,"2021-12-20"
"944","hCoV-19/Italy/PIE-IRCC-15866666/2021|EPI_ISL_8142169|2021-12-21",0.298749622875532,0.183165163755824,0.195970634574771,0.322114578793872,"2021-12-21"
"945","hCoV-19/Italy/PIE-IRCC-15866570/2021|EPI_ISL_8142260|2021-12-20",0.298929278689625,0.182962440841808,0.196354848454335,0.321753432014232,"2021-12-20"
"946","hCoV-19/Italy/PIE-IRCC-15866578/2021|EPI_ISL_8142261|2021-12-20",0.298872180451128,0.182935016111708,0.196193609022556,0.321999194414608,"2021-12-20"
"947","hCoV-19/Italy/PIE-IRCC-15866579/2021|EPI_ISL_8142265|2021-12-20",0.298879871218727,0.183177946206989,0.196190220672077,0.321751961902207,"2021-12-20"
"948","hCoV-19/Italy/LOM_647978LAG/2021|EPI_ISL_8151625|2021-12-20",0.298693008097302,0.183281255249807,0.196183180458959,0.321842556193932,"2021-12-20"
"949","hCoV-19/USA/NC-CORVASEQ-1085-1225/2021|EPI_ISL_8185595|2021-12-14",0.298703048677783,0.183156476334849,0.196294424793667,0.3218460501937,"2021-12-14"
"950","hCoV-19/USA/CA-CSMC248/2020|EPI_ISL_824656|2020-12-07",0.299220501154194,0.183767689271018,0.196012177578535,0.320999631996253,"2020-12-07"
"951","hCoV-19/Brazil/RS-13367/2020|EPI_ISL_831681|2020-07-02",0.299186774204344,0.183695324788327,0.196111241256986,0.321006659750343,"2020-07-02"
"952","hCoV-19/Thailand/TUC-L21-24513/2021|EPI_ISL_8351296|2021-09-30",0.29862958348766,0.183272164045927,0.196134549984848,0.321963702481565,"2021-09-30"
"953","hCoV-19/USA/KS-CDC-ASC210627413/2021|EPI_ISL_8356893|2021-12-15",0.299462892274432,0.182549065973043,0.195520724250921,0.322467317501605,"2021-12-15"
"954","hCoV-19/USA/MI-CDC-ASC210613835/2021|EPI_ISL_8357971|2021-12-16",0.299658749197554,0.182484711288306,0.195830658512687,0.322025881001453,"2021-12-16"
"955","hCoV-19/USA/NJ-CDC-ASC210567733/2021|EPI_ISL_8426124|2021-12-22",0.299350561493709,0.182891354349885,0.19557570017589,0.322182383980517,"2021-12-22"
"956","hCoV-19/USA/CO-CDC-ASC210567668/2021|EPI_ISL_8426287|2021-12-22",0.299128260575753,0.183132855791323,0.195634545208812,0.322104338424111,"2021-12-22"
"957","hCoV-19/Italy/PIE-IRCC-15868042/2021|EPI_ISL_8470207|2021-12-27",0.298934776034141,0.183205080815888,0.196108740213045,0.321751402936927,"2021-12-27"
"958","hCoV-19/Italy/PIE-IRCC-15868285/2021|EPI_ISL_8471430|2021-12-31",0.298954116059379,0.182726045883941,0.196356275303644,0.321963562753036,"2021-12-31"
"959","hCoV-19/South_Korea/KDCA0481/2020|EPI_ISL_850195|2020-05-25",0.299159888877732,0.183619506643907,0.196070555946045,0.321150048532316,"2020-05-25"
"960","hCoV-19/USA/NY-WCM-0147-1-N/2020|EPI_ISL_855338|2020-03-15",0.299130143860823,0.183640013382402,0.196119103379057,0.321110739377718,"2020-03-15"
"961","hCoV-19/United_Arab_Emirates/4167/2020|EPI_ISL_859948|2020-05-01",0.299153591382021,0.183700779498846,0.196012177578535,0.321133451540598,"2020-05-01"
"962","hCoV-19/United_Arab_Emirates/4200/2020|EPI_ISL_859980|2020-05-04",0.299187046268107,0.18366732461276,0.196079087350708,0.321066541768425,"2020-05-04"
"963","hCoV-19/United_Arab_Emirates/4288/2020|EPI_ISL_860056|2020-12-27",0.299187046268107,0.183767689271018,0.196112542236794,0.320932722224081,"2020-12-27"
"964","hCoV-19/Iran/Tehran-09/2020|EPI_ISL_862077|2020-02-20",0.299187046268107,0.183734234384932,0.196012177578535,0.321066541768425,"2020-02-20"
"965","hCoV-19/Italy/PIE-IRCC-15870645/2021|EPI_ISL_8623314|2021-12-31",0.298790092837752,0.183161846030097,0.195931226329725,0.322116834802427,"2021-12-31"
"966","hCoV-19/Italy/PIE-IRCC-15870559/2022|EPI_ISL_8623566|2022-01-03",0.298763114671672,0.183219924244964,0.196158616297389,0.321858344785975,"2022-01-03"
"967","hCoV-19/Italy/PIE-IRCC-15870558/2022|EPI_ISL_8623568|2022-01-03",0.298749622875532,0.183131641580906,0.196171767624283,0.321946967919279,"2022-01-03"
"968","hCoV-19/Italy/PIE-IRCC-15870555/2022|EPI_ISL_8623570|2022-01-03",0.298739608474122,0.183091981764548,0.196265754894073,0.321902654867257,"2022-01-03"
"969","hCoV-19/Italy/PIE-IRCC-15870517/2022|EPI_ISL_8623595|2022-01-03",0.298728315941348,0.183303694258967,0.196188303190954,0.321779686608731,"2022-01-03"
"970","hCoV-19/Denmark/DCGC-33213/2021|EPI_ISL_870218|2021-01-11",0.298703479779659,0.183628913072686,0.19645976084912,0.321207846298536,"2021-01-11"
"971","hCoV-19/USA/WI-CDC-ASC210570915/2021|EPI_ISL_8719641|2021-12-28",0.299085222304433,0.183224591376875,0.195836416223851,0.321853770094841,"2021-12-28"
