"","current_seq_name","a_ratio","c_ratio","g_ratio","t_ratio","date"
"957","hCoV-19/England/MILK-102F16F/2021|EPI_ISL_880792|2021-01-11",0.298847484963543,0.183461577231948,0.19629716743389,0.321393770370619,"2021-01-11"
"958","hCoV-19/England/ALDP-F749EF/2020|EPI_ISL_882586|2020-12-31",0.298693008097302,0.183449249067634,0.196418371803918,0.321439371031146,"2020-12-31"
"959","hCoV-19/USA/GA-CDC-STM-0000013-C12/2021|EPI_ISL_884778|2021-01-11",0.299044105316116,0.183364078483985,0.196142881100117,0.321448935099782,"2021-01-11"
"960","hCoV-19/England/ALDP-10B76F4/2021|EPI_ISL_891661|2021-01-19",0.298827403151564,0.183516446594765,0.19625037798609,0.321405772267581,"2021-01-19"
"961","hCoV-19/USA/AZ-ASU2340/2021|EPI_ISL_903362|2021-01-07",0.298915989159892,0.18329945799458,0.196070460704607,0.321714092140921,"2021-01-07"
"962","hCoV-19/Spain/EX-ISCIII-210033/2020|EPI_ISL_913022|2020-12-31",0.299276914836636,0.183415907873594,0.196069898232458,0.321237279057311,"2020-12-31"
"963","hCoV-19/England/CAMC-10FA983/2021|EPI_ISL_916412|2021-01-20",0.298659409333737,0.1834828478312,0.196451970567483,0.321405772267581,"2021-01-20"
"964","hCoV-19/Scotland/QEUH-10F89EF/2021|EPI_ISL_916571|2021-01-23",0.298581703300397,0.18347112993211,0.19637695771997,0.321570209047523,"2021-01-23"
"965","hCoV-19/England/ALDP-11214FA/2021|EPI_ISL_917423|2021-01-22",0.298760205624433,0.1834828478312,0.196351174276787,0.321405772267581,"2021-01-22"
"966","hCoV-19/England/ALDP-110B65A/2021|EPI_ISL_917494|2021-01-21",0.299002426530062,0.183236721488272,0.196346724184416,0.32141412779725,"2021-01-21"
"967","hCoV-19/England/LOND-1326B58/2020|EPI_ISL_920735|2020-12-19",0.298726606860867,0.183550045358331,0.196384773040352,0.32133857474045,"2020-12-19"
"968","hCoV-19/England/OXON-F5059A/2021|EPI_ISL_922218|2021-01-10",0.299276914836636,0.183516336368506,0.196036422067488,0.32117032672737,"2021-01-10"
"969","hCoV-19/England/QEUH-1032E17/2021|EPI_ISL_923877|2021-01-16",0.298659409333737,0.183415650304069,0.196351174276787,0.321573766085408,"2021-01-16"
"970","hCoV-19/Denmark/DCGC-35034/2021|EPI_ISL_926174|2021-01-25",0.298726606860867,0.183415650304069,0.196384773040352,0.321472969794712,"2021-01-25"
"971","hCoV-19/Denmark/DCGC-36561/2021|EPI_ISL_927702|2021-01-18",0.298793804387999,0.183314854013372,0.196351174276787,0.321540167321843,"2021-01-18"
"972","hCoV-19/England/ALDP-1186A4C/2021|EPI_ISL_931678|2021-01-25",0.298760205624433,0.183415650304069,0.196317575513221,0.321506568558277,"2021-01-25"
"973","hCoV-19/England/CAMC-1125F22/2021|EPI_ISL_932827|2021-01-23",0.298726606860867,0.1834828478312,0.196351174276787,0.321439371031146,"2021-01-23"
"974","hCoV-19/England/MILK-116814B/2021|EPI_ISL_938886|2021-01-24",0.298760205624433,0.183415650304069,0.196351174276787,0.321472969794712,"2021-01-24"
"975","hCoV-19/Netherlands/ZE-RIVM-11046/2021|EPI_ISL_943040|2021-01-20",0.298659409333737,0.183550045358331,0.196351174276787,0.321439371031146,"2021-01-20"
"976","hCoV-19/England/MILK-118E67D/2021|EPI_ISL_945986|2021-01-26",0.298760205624433,0.1834828478312,0.196216779222525,0.321540167321843,"2021-01-26"
"977","hCoV-19/England/MILK-11923D9/2021|EPI_ISL_946205|2021-01-27",0.298726606860867,0.183516446594765,0.196351174276787,0.321405772267581,"2021-01-27"
"978","hCoV-19/England/CAMB-AA0B8F/2021|EPI_ISL_949605|2021-01-29",0.298703044150259,0.183321013372757,0.19629057187017,0.321685370606814,"2021-01-29"
"979","hCoV-19/Norway/7324/2021|EPI_ISL_9514031|2021-03-19",0.298710457384646,0.1835247498153,0.196319430452012,0.321445362348042,"2021-03-19"
"980","hCoV-19/England/PORT-2EEE84/2021|EPI_ISL_952783|2021-01-16",0.2985817283282,0.183393697322547,0.196425549199472,0.321599025149782,"2021-01-16"
"981","hCoV-19/Spain/CT-HUVH-86017/2021|EPI_ISL_954157|2021-01-19",0.29867204572197,0.183459404942007,0.196469994957136,0.321398554378887,"2021-01-19"
"982","hCoV-19/USA/CA-HLX-STM-0006107-D01/2021|EPI_ISL_9546267|2021-04-23",0.298802375121608,0.183602267771478,0.196115267201181,0.321480089905733,"2021-04-23"
"983","hCoV-19/Italy/ABR-IZSGC-38699/2021|EPI_ISL_961073|2021-01-21",0.299136141431728,0.18348623853211,0.196109288153753,0.321268331882408,"2021-01-21"
"984","hCoV-19/England/ALDP-11D5835/2021|EPI_ISL_963096|2021-01-30",0.298760205624433,0.183516446594765,0.196351174276787,0.321372173504015,"2021-01-30"
"985","hCoV-19/Italy/MOL-IZSGC-72053.1.7/2021|EPI_ISL_965284|2021-02-03",0.299188844942012,0.183414895756519,0.196152041295167,0.321244218006302,"2021-02-03"
"986","hCoV-19/England/ALDP-11BE8F6/2021|EPI_ISL_969791|2021-01-30",0.298726606860867,0.183516446594765,0.196351174276787,0.321405772267581,"2021-01-30"
"987","hCoV-19/Denmark/DCGC-41353/2021|EPI_ISL_973030|2021-02-01",0.298726606860867,0.183550045358331,0.196317575513221,0.321405772267581,"2021-02-01"
"988","hCoV-19/England/CAMC-1207C3D/2021|EPI_ISL_985500|2021-02-05",0.298760205624433,0.183415650304069,0.196351174276787,0.321472969794712,"2021-02-05"
"989","hCoV-19/England/CAMC-123551D/2021|EPI_ISL_986675|2021-02-08",0.29886100191513,0.183550045358331,0.196216779222525,0.321372173504015,"2021-02-08"
"990","hCoV-19/England/CAMC-1178421/2021|EPI_ISL_987435|2021-01-13",0.2988038438277,0.183354613265238,0.19625697197769,0.321584570929373,"2021-01-13"
"991","hCoV-19/England/ALDP-1201B63/2021|EPI_ISL_988769|2021-02-01",0.298726606860867,0.1834828478312,0.196317575513221,0.321472969794712,"2021-02-01"
"992","hCoV-19/England/ALDP-1201CE8/2021|EPI_ISL_988798|2021-01-31",0.298780282920601,0.183495178253419,0.196330768455361,0.321393770370619,"2021-01-31"
"993","hCoV-19/England/ALDP-11CD7D9/2021|EPI_ISL_989229|2021-01-29",0.298827403151564,0.183449249067634,0.196283976749656,0.321439371031146,"2021-01-29"
"994","hCoV-19/Mongolia/257707/2021|EPI_ISL_9898150|2021-05-24",0.298760205624433,0.183314854013372,0.196351174276787,0.321573766085408,"2021-05-24"
"995","hCoV-19/Scotland/QEUH-119B992/2021|EPI_ISL_989933|2021-01-29",0.298693008097302,0.183516446594765,0.196317575513221,0.321472969794712,"2021-01-29"
"996","hCoV-19/Scotland/QEUH-1170F0A/2021|EPI_ISL_990100|2021-01-27",0.2988038438277,0.183388213157718,0.196357771655131,0.321450171359452,"2021-01-27"
"997","hCoV-19/England/ALDP-11841FE/2021|EPI_ISL_990764|2021-01-25",0.298726606860867,0.183382051540503,0.196384773040352,0.321506568558277,"2021-01-25"
"998","hCoV-19/England/QEUH-114C365/2021|EPI_ISL_991363|2021-01-25",0.299678280512013,0.183277431720172,0.195838181942638,0.321206105825176,"2021-01-25"
"999","hCoV-19/England/ALDP-1068B11/2021|EPI_ISL_994313|2021-01-16",0.298726606860867,0.183415650304069,0.196351174276787,0.321506568558277,"2021-01-16"
"1000","hCoV-19/Finland/HEL-16-302/2021|EPI_ISL_995839|2021-01-13",0.298574064754236,0.183459151149136,0.196309344069787,0.321657440026841,"2021-01-13"
"1001","hCoV-19/England/CAMB-AA1E67/2021|EPI_ISL_996828|2021-02-04",0.298726606860867,0.183550045358331,0.196351174276787,0.321372173504015,"2021-02-04"
